"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Spectra","Base Set Purple Die Cuts","Zlatan Ibrahimovic","Sweden","F",100,35
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Manuel Neuer","Germany","G",1,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Jonny Evans","Northern Ireland","D",2,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Danny Welbeck","England","F",3,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Edin Dzeko","Bosnia-Herzegovina","F",4,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Robert Mak","Slovakia","M",5,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Serge Aurier","Ivory Coast","D",6,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Cristiano Ronaldo","Portugal","F",7,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Mesut Ozil","Germany","M",8,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Robert Lewandowski","Poland","F",9,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Lionel Messi","Argentina","F",10,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Gareth Bale","Wales","M",11,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Adem Ljajic","Serbia","M",12,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Thomas Muller","Germany","F",13,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Zlatko Junuzovic","Austria","M",14,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Arturo Vidal","Chile","M",15,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Robbie Brady","Ireland","M",16,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Vedad Ibisevic","Bosnia-Herzegovina","F",17,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Hakan Calhanoglu","Turkey","M",18,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Paul Pogba","France","M",19,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Lazar Markovic","Serbia","M",20,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Edinson Cavani","Uruguay","F",21,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Gianluigi Buffon","Italy","G",22,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Alvaro Morata","Spain","F",23,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Tomas Necid","Czech Republic","F",24,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Antoine Griezmann","France","F",25,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Shane Long","Ireland","F",26,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Luka Modric","Croatia","M",27,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Robin van Persie","Netherlands","F",28,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Salomon Kalou","Ivory Coast","F",29,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Jamie Vardy","England","F",30,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Aron Gunnarsson","Iceland","M",31,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Sergio Aguero","Argentina","F",32,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Clint Dempsey","United States","F",33,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Taulant Xhaka","Albania","M",34,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Aaron Ramsey","Wales","M",35,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Marcus Berg","Sweden","F",36,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Nani","Portugal","M",37,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Harry Kane","England","F",38,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Eden Hazard","Belgium","M",39,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Stephan El Shaarawy","Italy","F",40,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Neymar Jr","Brazil","F",41,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Juraj Kucka","Slovakia","M",42,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Angel Di Maria","Argentina","M",43,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Wayne Hennessey","Wales","G",44,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","David Silva","Spain","M",45,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Kevin De Bruyne","Belgium","M",46,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Wilfried Bony","Ivory Coast","F",47,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Joe Ledley","Wales","M",48,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Bastian Schweinsteiger","Germany","M",49,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Dele Alli","England","M",50,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Kolbeinn Sigthorsson","Iceland","F",51,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Wesley Sneijder","Netherlands","M",52,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Senad Lulic","Bosnia-Herzegovina","M",53,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Andres Iniesta","Spain","M",54,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Jakub Blaszczykowski","Poland","M",55,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Granit Xhaka","Switzerland","M",56,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Elseid Hysaj","Albania","D",57,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Anthony Martial","France","F",58,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Peter Pekarik","Slovakia","D",59,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Tim Howard","United States","G",60,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Thiago Silva","Brazil","D",61,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Andrea Pirlo","Italy","M",62,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Chris Brunt","Northern Ireland","M",63,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","David Alaba","Austria","M",64,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Marek Suchy","Czech Republic","D",65,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Javier Hernandez","Mexico","F",66,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Seamus Coleman","Ireland","D",67,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Gary Medel","Chile","M",68,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Diego Godin","Uruguay","D",69,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","David de Gea","Spain","G",70,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Marek Hamsik","Slovakia","M",71,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Jimmy Durmaz","Sweden","M",72,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Morgan Schneiderlin ","France","M",73,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","James Rodriguez","Colombia","M",74,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","David Luiz","Brazil","D",75,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Klaas-Jan Huntelaar","Netherlands","F",76,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Marco Reus","Germany","M",77,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Carlos Bacca","Colombia","F",78,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Birkir Bjarnason","Iceland","M",79,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Arjen Robben","Netherlands","M",80,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Douglas Costa","Brazil","M",81,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Marco Verratti","Italy","M",82,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Fernando Muslera","Uruguay","G",83,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Andres Guardado","Mexico","M",84,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Borek Dockal","Czech Republic","M",85,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Hugo Lloris","France","G",86,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Mauricio Isla","Chile","M",87,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Branislav Ivanovic ","Serbia","D",88,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Gonzalo Higuain","Argentina","F",89,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Steven Davis","Northern Ireland","M",90,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Arda Turan","Turkey","M",91,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Lorenzo Insigne","Italy","F",92,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Ermir Lenjani","Albania","D",93,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Wayne Rooney","England","F",94,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Mario Mandzukic","Croatia","F",95,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Romelu Lukaku","Belgium","F",96,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Vladimir Darida","Czech Republic","M",97,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Willian","Brazil","M",98,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Xherdan Shaqiri","Switzerland","M",99,65
"Soccer",2016,"Panini","Spectra","Base Set Red Die Cuts","Zlatan Ibrahimovic","Sweden","F",100,65
"Soccer",2016,"Panini","Spectra","Global Icons","Angel Di Maria","Argentina","M",1,60
"Soccer",2016,"Panini","Spectra","Global Icons","Lionel Messi","Argentina","F",2,40
"Soccer",2016,"Panini","Spectra","Global Icons","Marc Janko","Austria","F",3,199
"Soccer",2016,"Panini","Spectra","Global Icons","Miralem Pjanic","Bosnia-Herzegovina","M",4,149
"Soccer",2016,"Panini","Spectra","Global Icons","Edin Dzeko","Bosnia-Herzegovina","F",5,199
"Soccer",2016,"Panini","Spectra","Global Icons","Neymar Jr","Brazil","F",6,99
"Soccer",2016,"Panini","Spectra","Global Icons","Oscar","Brazil","M",7,40
"Soccer",2016,"Panini","Spectra","Global Icons","James Rodriguez","Colombia","M",8,75
"Soccer",2016,"Panini","Spectra","Global Icons","Robert Lewandowski","Poland","F",9,60
"Soccer",2016,"Panini","Spectra","Global Icons","Petr Cech","Czech Republic","G",10,149
"Soccer",2016,"Panini","Spectra","Global Icons","Bastian Schweinsteiger","Germany","M",11,40
"Soccer",2016,"Panini","Spectra","Global Icons","Thomas Muller","Germany","F",12,99
"Soccer",2016,"Panini","Spectra","Global Icons","Gylfi Sigurdsson","Iceland","M",13,99
"Soccer",2016,"Panini","Spectra","Global Icons","Robbie Keane","Ireland","F",14,199
"Soccer",2016,"Panini","Spectra","Global Icons","Luka Modric","Croatia","M",17,50
"Soccer",2016,"Panini","Spectra","Global Icons","Cristiano Ronaldo","Portugal","F",18,40
"Soccer",2016,"Panini","Spectra","Global Icons","Kyle Lafferty","Northern Ireland","F",19,199
"Soccer",2016,"Panini","Spectra","Global Icons","Tim Howard","United States","G",20,40
"Soccer",2016,"Panini","Spectra","Global Icons","Luis Suarez","Uruguay","F",21,50
"Soccer",2016,"Panini","Spectra","Global Icons","Gareth Bale","Wales","M",22,40
"Soccer",2016,"Panini","Spectra","Global Icons","Marcos Rojo","Argentina","D",23,199
"Soccer",2016,"Panini","Spectra","Global Icons","Andrea Pirlo","Italy","M",24,40
"Soccer",2016,"Panini","Spectra","Global Icons","Ivan Rakitic","Croatia","M",25,40
"Soccer",2016,"Panini","Spectra","Global Icons","Lukasz Piszczek ","Poland","D",29,199
"Soccer",2016,"Panini","Spectra","Global Icons","Sergio Ramos","Spain","D",30,49
"Soccer",2016,"Panini","Spectra","Global Icons","Gary Cahill","England","D",31,199
"Soccer",2016,"Panini","Spectra","Global Icons","Harry Kane","England","F",32,199
"Soccer",2016,"Panini","Spectra","Global Icons","Joe Hart","England","G",33,65
"Soccer",2016,"Panini","Spectra","Global Icons","Anthony Martial","France","F",34,40
"Soccer",2016,"Panini","Spectra","Global Icons","Patrice Evra","France","D",35,85
"Soccer",2016,"Panini","Spectra","Global Icons","Martin Odegaard","Norway","M",36,199
"Soccer",2016,"Panini","Spectra","Global Icons","Cesc Fabregas","Spain","M",37,99
"Soccer",2016,"Panini","Spectra","Global Icons","Clint Dempsey","United States","F",38,99
"Soccer",2016,"Panini","Spectra","Global Icons","Aaron Ramsey","Wales","M",39,199
"Soccer",2016,"Panini","Spectra","Global Icons","Arturo Vidal","Chile","M",40,149
"Soccer",2016,"Panini","Spectra","Global Icons","Olivier Giroud","France","F",44,99
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Angel Di Maria","Argentina","M",1,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Lionel Messi","Argentina","F",2,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Marc Janko","Austria","F",3,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Miralem Pjanic","Bosnia-Herzegovina","M",4,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Edin Dzeko","Bosnia-Herzegovina","F",5,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Neymar Jr","Brazil","F",6,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Oscar","Brazil","M",7,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","James Rodriguez","Colombia","M",8,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Robert Lewandowski","Poland","F",9,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Petr Cech","Czech Republic","G",10,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Bastian Schweinsteiger","Germany","M",11,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Thomas Muller","Germany","F",12,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Gylfi Sigurdsson","Iceland","M",13,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Robbie Keane","Ireland","F",14,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Luka Modric","Croatia","M",17,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Cristiano Ronaldo","Portugal","F",18,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Kyle Lafferty","Northern Ireland","F",19,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Tim Howard","United States","G",20,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Luis Suarez","Uruguay","F",21,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Gareth Bale","Wales","M",22,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Marcos Rojo","Argentina","D",23,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Andrea Pirlo","Italy","M",24,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Ivan Rakitic","Croatia","M",25,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Lukasz Piszczek ","Poland","D",29,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Sergio Ramos","Spain","D",30,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Gary Cahill","England","D",31,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Harry Kane","England","F",32,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Joe Hart","England","G",33,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Anthony Martial","France","F",34,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Patrice Evra","France","D",35,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Martin Odegaard","Norway","M",36,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Cesc Fabregas","Spain","M",37,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Clint Dempsey","United States","F",38,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Aaron Ramsey","Wales","M",39,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Arturo Vidal","Chile","M",40,1
"Soccer",2016,"Panini","Spectra","Global Icons Gold","Olivier Giroud","France","F",44,1
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Angel Di Maria","Argentina","M",1,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Lionel Messi","Argentina","F",2,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Marc Janko","Austria","F",3,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Miralem Pjanic","Bosnia-Herzegovina","M",4,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Edin Dzeko","Bosnia-Herzegovina","F",5,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Neymar Jr","Brazil","F",6,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Oscar","Brazil","M",7,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","James Rodriguez","Colombia","M",8,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Robert Lewandowski","Poland","F",9,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Petr Cech","Czech Republic","G",10,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Bastian Schweinsteiger","Germany","M",11,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Thomas Muller","Germany","F",12,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Gylfi Sigurdsson","Iceland","M",13,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Robbie Keane","Ireland","F",14,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Luka Modric","Croatia","M",17,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Cristiano Ronaldo","Portugal","F",18,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Kyle Lafferty","Northern Ireland","F",19,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Tim Howard","United States","G",20,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Luis Suarez","Uruguay","F",21,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Gareth Bale","Wales","M",22,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Marcos Rojo","Argentina","D",23,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Andrea Pirlo","Italy","M",24,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Ivan Rakitic","Croatia","M",25,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Lukasz Piszczek ","Poland","D",29,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Sergio Ramos","Spain","D",30,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Gary Cahill","England","D",31,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Harry Kane","England","F",32,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Joe Hart","England","G",33,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Anthony Martial","France","F",34,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Patrice Evra","France","D",35,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Martin Odegaard","Norway","M",36,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Cesc Fabregas","Spain","M",37,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Clint Dempsey","United States","F",38,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Aaron Ramsey","Wales","M",39,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Arturo Vidal","Chile","M",40,10
"Soccer",2016,"Panini","Spectra","Global Icons Orange","Olivier Giroud","France","F",44,10
"Soccer",2016,"Panini","Spectra","Global Icons Pink","Angel Di Maria","Argentina","M",1,15
"Soccer",2016,"Panini","Spectra","Global Icons Pink","Lionel Messi","Argentina","F",2,15
"Soccer",2016,"Panini","Spectra","Global Icons Pink","Marc Janko","Austria","F",3,25
"Soccer",2016,"Panini","Spectra","Global Icons Pink","Miralem Pjanic","Bosnia-Herzegovina","M",4,25
"Soccer",2016,"Panini","Spectra","Global Icons Pink","Edin Dzeko","Bosnia-Herzegovina","F",5,25
