"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Gold","Marc Janko","Austria","F",39,5
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Gold","Mats Hummels","FC Bayern Munich","D",41,5
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Gold","Mesut Ozil","Germany","M",42,5
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Gold","Thibaut Courtois","Belgium","G",43,5
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Gold","Thomas Muller","Germany","F",44,5
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Alessio Romagnoli","AC Milan","D",1,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Arda Turan","FC Barcelona","M",2,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Christian Pulisic","Borussia Dortmund","M",3,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Clint Dempsey","United States","F",4,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Cristiano Ronaldo","Real Madrid CF","F",5,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Christian Benteke","Belgium","F",6,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Gylfi Sigurdsson","Iceland","M",8,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Hector Bellerin","Spain","D",9,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Ivan Perisic","Croatia","M",10,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Jamie Vardy","England","F",11,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Joao Moutinho","Portugal","M",12,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Jose Luis Gaya","Valencia CF","D",13,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Erik Lamela","Argentina","M",14,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Kevin De Bruyne","Belgium","M",15,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Kyle Lafferty","Northern Ireland","F",16,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Lukasz Fabianski","Poland","G",17,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Marco Verratti","Italy","M",19,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Mario Gotze","Borussia Dortmund","M",20,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Marcus Rashford","England","F",21,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Miroslav Klose","Germany","F",22,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Joe Ledley","Wales","M",23,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Seamus Coleman","Ireland","D",26,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Theo Walcott","England","M",27,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Wojciech Szczesny","Poland","G",28,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Anthony Martial","France","F",30,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Arjen Robben","Netherlands","M",31,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","David Alaba","FC Bayern Munich","D",32,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Gareth McAuley","Northern Ireland","D",33,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Grzegorz Krychowiak","Poland","M",34,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Harry Kane","England","F",35,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Ivan Rakitic","Croatia","M",36,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Jasper Cillessen","Netherlands","G",37,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Kevin Strootman","AS Roma","M",38,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Marc Janko","Austria","F",39,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Mesut Ozil","Germany","M",42,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Thibaut Courtois","Belgium","G",43,1
"Soccer",2017,"Panini","Immaculate Collection","Boot Signatures Platinum","Thomas Muller","Germany","F",44,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Andrea Belotti","Italy","F",1,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Andres Guardado","Mexico","M",2,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Anthony Martial","France","F",3,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Antonio Candreva","FC Internazionale","M",4,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Antonio Di Natale","Italy","F",5,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Antonio Nocerino","Italy","M",6,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Carlos Bacca","AC Milan","F",7,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Cesc Fabregas","Spain","M",8,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Christian Pulisic","United States","M",9,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Clint Dempsey","United States","F",10,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Cristiano Ronaldo","Portugal","F",11,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Fernando Gago","Argentina","M",12,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Gareth Bale","Real Madrid CF","M",13,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Hector Herrera","Mexico","M",14,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Ivan Rakitic","Croatia","M",15,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Jamie Vardy","England","F",16,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Jesus Corona","Mexico","M",17,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","John Brooks","United States","D",18,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Jose Luis Gaya","Valencia CF","D",19,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Juan Guillermo Cuadrado","Colombia","M",20,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Keita Balde Diao","SS Lazio","F",21,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Leonardo Bonucci","Juventus","D",22,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Lionel Messi","Argentina","F",23,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Luka Modric","Croatia","M",24,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Marco Verratti","Paris Saint-Germain","M",25,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Memphis Depay","Netherlands","F",26,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Miguel Layun","Mexico","D",27,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Neymar Jr","FC Barcelona","F",28,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Paco Alcacer","Spain","F",29,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Paulo Dybala","Juventus","F",30,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Riccardo Montolivo","AC Milan","M",31,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Santi Cazorla","Spain","M",32,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials","Stephan El Shaarawy","AS Roma","F",33,49
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Andrea Belotti","Italy","F",1,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Andres Guardado","Mexico","M",2,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Anthony Martial","France","F",3,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Antonio Candreva","FC Internazionale","M",4,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Antonio Di Natale","Italy","F",5,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Antonio Nocerino","Italy","M",6,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Carlos Bacca","AC Milan","F",7,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Cesc Fabregas","Spain","M",8,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Christian Pulisic","United States","M",9,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Clint Dempsey","United States","F",10,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Cristiano Ronaldo","Portugal","F",11,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Fernando Gago","Argentina","M",12,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Gareth Bale","Real Madrid CF","M",13,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Hector Herrera","Mexico","M",14,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Ivan Rakitic","Croatia","M",15,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Jamie Vardy","England","F",16,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Jesus Corona","Mexico","M",17,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","John Brooks","United States","D",18,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Jose Luis Gaya","Valencia CF","D",19,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Juan Guillermo Cuadrado","Colombia","M",20,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Keita Balde Diao","SS Lazio","F",21,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Leonardo Bonucci","Juventus","D",22,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Lionel Messi","Argentina","F",23,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Luka Modric","Croatia","M",24,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Marco Verratti","Paris Saint-Germain","M",25,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Memphis Depay","Netherlands","F",26,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Miguel Layun","Mexico","D",27,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Neymar Jr","FC Barcelona","F",28,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Paco Alcacer","Spain","F",29,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Paulo Dybala","Juventus","F",30,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Riccardo Montolivo","AC Milan","M",31,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Santi Cazorla","Spain","M",32,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Platinum","Stephan El Shaarawy","AS Roma","F",33,1
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Andrea Belotti","Italy","F",1,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Andres Guardado","Mexico","M",2,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Anthony Martial","France","F",3,5
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Antonio Candreva","FC Internazionale","M",4,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Antonio Di Natale","Italy","F",5,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Antonio Nocerino","Italy","M",6,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Carlos Bacca","AC Milan","F",7,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Cesc Fabregas","Spain","M",8,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Christian Pulisic","United States","M",9,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Clint Dempsey","United States","F",10,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Cristiano Ronaldo","Portugal","F",11,7
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Fernando Gago","Argentina","M",12,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Gareth Bale","Real Madrid CF","M",13,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Hector Herrera","Mexico","M",14,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Ivan Rakitic","Croatia","M",15,5
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Jamie Vardy","England","F",16,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Jesus Corona","Mexico","M",17,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","John Brooks","United States","D",18,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Jose Luis Gaya","Valencia CF","D",19,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Juan Guillermo Cuadrado","Colombia","M",20,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Keita Balde Diao","SS Lazio","F",21,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Leonardo Bonucci","Juventus","D",22,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Lionel Messi","Argentina","F",23,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Luka Modric","Croatia","M",24,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Marco Verratti","Paris Saint-Germain","M",25,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Memphis Depay","Netherlands","F",26,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Miguel Layun","Mexico","D",27,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Neymar Jr","FC Barcelona","F",28,15
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Paco Alcacer","Spain","F",29,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Paulo Dybala","Juventus","F",30,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Riccardo Montolivo","AC Milan","M",31,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Santi Cazorla","Spain","M",32,25
"Soccer",2017,"Panini","Immaculate Collection","Brace Materials Prime","Stephan El Shaarawy","AS Roma","F",33,25
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Alfred Finnbogason","Iceland","F",1,75
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Alisson","Brazil","G",2,75
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Andriy Shevchenko","AC Milan","F",3,49
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Wayne Rooney","England","F",4,25
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Antoine Griezmann","France","F",5,25
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Arda Turan","FC Barcelona","M",6,49
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Arturo Vidal","Chile","M",7,49
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Brad Friedel","United States","G",8,60
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Carlos Vela","Mexico","F",9,75
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Christian Pulisic","United States","M",10,49
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Cristiano Ronaldo","Real Madrid CF","F",11,25
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Douglas Costa","Brazil","M",12,75
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Edin Dzeko","AS Roma","F",13,49
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Gareth Bale","Wales","M",14,25
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Gylfi Sigurdsson","Iceland","M",15,75
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Kyle Lafferty","Northern Ireland","F",16,75
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Lukasz Fabianski","Poland","G",17,75
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Javier Hernandez","Mexico","F",18,25
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Peter Schmeichel","Denmark","G",20,49
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Renato Sanches","Portugal","M",21,60
"Soccer",2017,"Panini","Immaculate Collection","Celebration Signatures","Nani","Portugal","M",22,75
