"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Djed Spence","Tottenham Hotspur","D",173,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Harry Kane","Tottenham Hotspur","F",174,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Heung-Min Son","Tottenham Hotspur","F",175,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Hugo Lloris","Tottenham Hotspur","G",176,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Ivan Perisic","Tottenham Hotspur","M",177,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Rodrigo Bentancur","Tottenham Hotspur","M",178,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Pierre Emile Hojbjerg","Tottenham Hotspur","M",179,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Richarlison","Tottenham Hotspur","F",180,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Aaron Cresswell","West Ham United","D",181,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Declan Rice","West Ham United","M",182,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Gianluca Scamacca","West Ham United","F",183,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Jarrod Bowen","West Ham United","F",184,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Manuel Lanzini","West Ham United","M",185,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Michail Antonio","West Ham United","F",186,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Lucas Paqueta","West Ham United","M",187,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Pablo Fornals","West Ham United","M",188,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Said Benrahma","West Ham United","F",189,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Tomas Soucek","West Ham United","M",190,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Matheus Nunes ","Wolverhampton Wanderers","M",191,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Daniel Podence","Wolverhampton Wanderers","F",192,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Hee-chan Hwang","Wolverhampton Wanderers","F",193,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Jose Sa","Wolverhampton Wanderers","G",194,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Goncalo Guedes","Wolverhampton Wanderers","F",195,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Nelson Semedo","Wolverhampton Wanderers","D",196,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Pedro Neto","Wolverhampton Wanderers","F",197,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Raul Jimenez","Wolverhampton Wanderers","F",198,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Rayan Ait-Nouri","Wolverhampton Wanderers","D",199,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Blue Lasers","Ruben Neves","Wolverhampton Wanderers","M",200,60
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Dominic Solanke","AFC Bournemouth","F",1,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Jack Stacey","AFC Bournemouth","D",2,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Jaidon Anthony","AFC Bournemouth","M",3,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Marcos Senesi ","AFC Bournemouth","D",4,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Jefferson Lerma","AFC Bournemouth","M",5,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Kieffer Moore","AFC Bournemouth","F",6,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Lewis Cook","AFC Bournemouth","M",7,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Lloyd Kelly","AFC Bournemouth","D",8,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Marcus Tavernier","AFC Bournemouth","M",9,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Philip Billing","AFC Bournemouth","M",10,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Aaron Ramsdale","Arsenal","G",11,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Bukayo Saka","Arsenal","M",12,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Eddie Nketiah","Arsenal","F",13,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Emile Smith Rowe","Arsenal","M",14,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Fabio Vieira","Arsenal","M",15,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Gabriel Jesus","Arsenal","F",16,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Gabriel Martinelli","Arsenal","F",17,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Martin Odegaard","Arsenal","M",18,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Oleksandr Zinchenko","Arsenal","M",19,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","William Saliba","Arsenal","D",20,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Boubacar Kamara","Aston Villa","D",21,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Diego Carlos","Aston Villa","D",22,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Douglas Luiz","Aston Villa","M",23,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Emiliano Buendia","Aston Villa","M",24,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Emiliano Martinez","Aston Villa","G",25,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Jacob Ramsey","Aston Villa","M",26,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Matty Cash","Aston Villa","D",27,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Ollie Watkins","Aston Villa","F",28,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Philippe Coutinho","Aston Villa","M",29,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Tyrone Mings","Aston Villa","D",30,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Aaron Hickey","Brentford","D",31,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Bryan Mbeumo","Brentford","F",32,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","David Raya","Brentford","G",33,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Mathias Jensen","Brentford","M",34,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Keane Lewis-Potter ","Brentford","M",35,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Pontus Jansson","Brentford","D",36,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Rico Henry","Brentford","D",37,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Josh Dasilva","Brentford","M",38,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Vitaly Janelt","Brentford","M",39,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Yoane Wissa","Brentford","M",40,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Alexis Mac Allister","Brighton & Hove Albion","M",41,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Levi Colwill ","Brighton & Hove Albion","D",42,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Jeremy Sarmiento","Brighton & Hove Albion","M",43,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Julio Enciso","Brighton & Hove Albion","F",44,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Leandro Trossard","Brighton & Hove Albion","F",45,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Moises Caicedo","Brighton & Hove Albion","M",46,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Neal Maupay","Everton","F",47,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Pascal Gross","Brighton & Hove Albion","M",48,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Robert Sanchez","Brighton & Hove Albion","G",49,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Tariq Lamptey","Brighton & Hove Albion","D",50,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Armando Broja","Chelsea FC","F",51,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Ben Chilwell","Chelsea FC","D",52,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Christian Pulisic","Chelsea FC","M",53,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Conor Gallagher","Chelsea FC","M",54,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Jorginho","Chelsea FC","M",55,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Kai Havertz","Chelsea FC","M",56,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Kalidou Koulibaly","Chelsea FC","D",57,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Mason Mount","Chelsea FC","M",58,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Raheem Sterling","Chelsea FC","F",59,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Reece James","Chelsea FC","D",60,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Cheick Doucoure","Crystal Palace","M",61,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Eberechi Eze","Crystal Palace","M",62,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Jean-Philippe Mateta","Crystal Palace","F",63,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Jeffrey Schlupp","Crystal Palace","M",64,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Joachim Andersen","Crystal Palace","D",65,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Jordan Ayew","Crystal Palace","F",66,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Marc Guehi","Crystal Palace","D",67,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Michael Olise","Crystal Palace","M",68,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Tyrick Mitchell","Crystal Palace","D",69,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Wilfried Zaha","Crystal Palace","F",70,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Amadou Onana","Everton","M",71,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Anthony rdon","Everton","M",72,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Alex Iwobi","Everton","M",73,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","James Garner","Everton","M",74,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Dwight McNeil","Everton","M",75,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","James Tarkowski","Everton","D",76,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Jordan Pickford","Everton","G",77,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Demarai Gray","Everton","F",78,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Nathan Patterson","Everton","D",79,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Vitalii Mykolenko","Everton","D",80,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Aleksandar Mitrovic","Fulham","F",81,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Andreas Pereira","Fulham","M",82,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Antonee Robinson","Fulham","D",83,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Bernd Leno","Fulham","G",84,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Bobby De Cordova-Reid","Fulham","M",85,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Harrison Reed","Fulham","M",86,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Joao Palhinha","Fulham","M",87,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Kenny Tete","Fulham","D",88,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Tosin Adarabioyo","Fulham","D",89,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Tim Ream","Fulham","D",90,55
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Bronze Swirl","Brenden Aaronson","Leeds United","M",91,55
