"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Robert Lewandowski","FC Bayern München","F",173,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Alphonso Davies","FC Bayern München","D",174,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Serge Gnabry","FC Bayern München","F",175,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Leon Goretzka","FC Bayern München","M",176,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Thomas Muller","FC Bayern München","F",177,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Leroy Sane","FC Bayern München","F",178,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Jamal Musiala","FC Bayern München","F",179,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Jack Grealish","Manchester City","M",180,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Ilkay Gundogan","Manchester City","M",181,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Kevin De Bruyne","Manchester City","M",182,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Rodri","Manchester City","M",183,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Ferran Torres","Manchester City","F",184,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Gabriel Jesus","Manchester City","F",185,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Bernardo Silva ","Manchester City","M",186,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Lautaro Martinez","FC Internazionale Milano","F",187,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Nicolo Barella","FC Internazionale Milano","M",188,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Alessandro Bastoni","FC Internazionale Milano","D",189,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Edin Dzeko","FC Internazionale Milano","F",190,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Marcelo Brozovic","FC Internazionale Milano","M",191,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Samir Handanovic","FC Internazionale Milano","G",192,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Milan Skriniar","FC Internazionale Milano","D",193,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Jordan Teze","PSV Eindhoven","D",194,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Cody Gakpo","PSV Eindhoven","F",195,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Mario Gotze","PSV Eindhoven","M",196,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Olivier Boscagli","PSV Eindhoven","D",197,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Ibrahim Sangare","PSV Eindhoven","M",198,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Philipp Max","PSV Eindhoven","D",199,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lasers","Noni Madueke","PSV Eindhoven","F",200,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Zlatan Ibrahimovic","Sweden","F",1,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Mattias Svanberg","Sweden","M",2,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Victor Nilsson Lindelof","Sweden","D",3,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Jens-Lys Cajuste","Sweden","M",4,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Dejan Kulusevski","Sweden","F",5,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Emil Forsberg","Sweden","M",6,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Alexander Isak","Sweden","F",7,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Diego Lainez","Mexico","M",8,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Orbelin Pineda","Mexico","M",9,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Jesus Manuel Corona","Mexico","M",10,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Raul Jimenez","Mexico","F",11,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Roberto Alvarado","Mexico","M",12,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Edson Alvarez","Mexico","M",13,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Hirving Lozano","Mexico","F",14,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Romelu Lukaku","Belgium","F",15,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Eden Hazard","Belgium","F",16,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Youri Tielemans","Belgium","M",17,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Kevin De Bruyne","Belgium","M",18,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Jeremy Doku","Belgium","F",19,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Thibaut Courtois","Belgium","G",20,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Thorgan Hazard","Belgium","F",21,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Nahitan Nandez","Uruguay","M",22,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Rodrigo Bentancur","Uruguay","M",23,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Edinson Cavani","Uruguay","F",24,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Fernando Muslera","Uruguay","G",25,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Matias Vina","Uruguay","D",26,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Giorgian de Arrascaeta","Uruguay","M",27,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Federico Valverde","Uruguay","M",28,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Robin Gosens","Germany","D",29,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Timo Werner","Germany","F",30,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Leon Goretzka","Germany","M",31,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Manuel Neuer","Germany","G",32,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Kai Havertz","Germany","M",33,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Matthias Ginter","Germany","D",34,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Ilkay Gundogan","Germany","M",35,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Florian Wirtz","Germany","F",36,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Mateo Kovacic","Croatia","M",37,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Mario Pasalic","Croatia","M",38,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Luka Modric","Croatia","M",39,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Marcelo Brozovic","Croatia","M",40,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Duje Caleta-Car","Croatia","D",41,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Josko Gvardiol","Croatia","D",42,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Dominik Livakovic","Croatia","G",43,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Christian Pulisic","United States","M",44,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Yunus Musah","United States","M",45,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Tyler Adams","United States","M",46,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Timothy Weah","United States","F",47,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Rose Lavelle","United States","M",48,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Mallory Pugh","United States","F",49,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Carli Lloyd","United States","F",50,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Piotr Zielinski","Poland","M",51,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Robert Lewandowski","Poland","F",52,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Karol Swiderski","Poland","F",53,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Jan Bednarek","Poland","D",54,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Kacper Kozlowski","Poland","M",55,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Wojciech Szczesny","Poland","G",56,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Kamil Jozwiak","Poland","M",57,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Kylian Mbappe","France","F",58,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Antoine Griezmann","France","F",59,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Karim Benzema","France","F",60,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Presnel Kimpembe","France","D",61,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","N'Golo Kante","France","M",62,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Paul Pogba","France","M",63,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Kingsley Coman","France","F",64,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Leandro Paredes","Argentina","M",65,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Lautaro Martinez","Argentina","F",66,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Giovani Lo Celso","Argentina","M",67,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Nicolas Otamendi","Argentina","D",68,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Rodrigo de Paul","Argentina","M",69,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Emiliano Martinez","Argentina","G",70,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Lionel Messi","Argentina","F",71,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Phil Foden","England","M",72,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Harry Maguire","England","D",73,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Declan Rice","England","M",74,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Harry Kane","England","F",75,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Bukayo Saka","England","F",76,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Mason Mount","England","M",77,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Raheem Sterling","England","F",78,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Giacomo Raspadori","Italy","F",79,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Marco Verratti","Italy","M",80,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Lorenzo Insigne","Italy","F",81,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Ciro Immobile","Italy","F",82,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Nicolo Barella","Italy","M",83,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Federico Chiesa","Italy","F",84,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Gianluigi Donnarumma","Italy","G",85,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","David Ospina","Colombia","G",86,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Juan Cuadrado","Colombia","M",87,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Wilmar Barrios","Colombia","M",88,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Rafael Santos Borre","Colombia","F",89,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Yerry Mina","Colombia","D",90,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Luis Diaz","Colombia","F",91,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Duvan Zapata","Colombia","F",92,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Mikel Oyarzabal","Spain","F",93,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Ferran Torres","Spain","F",94,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Pedri","Spain","M",95,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Marcos Llorente","Spain","M",96,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Pau Torres","Spain","D",97,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Dani Olmo","Spain","M",98,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Ansu Fati","Spain","F",99,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Brahim Diaz","AC Milan","M",100,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Theo Hernandez","AC Milan","D",101,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Franck Kessie","AC Milan","M",102,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Mike Maignan","AC Milan","G",103,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Zlatan Ibrahimovic","AC Milan","F",104,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Sandro Tonali","AC Milan","M",105,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Rafael Leao","AC Milan","F",106,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Karim Benzema","Real Madrid","F",107,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Thibaut Courtois","Real Madrid","G",108,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Luka Modric","Real Madrid","M",109,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Vinicius Jr.","Real Madrid","F",110,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Rodrygo","Real Madrid","F",111,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Federico Valverde","Real Madrid","M",112,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Toni Kroos","Real Madrid","M",113,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Marcus Rashford","Manchester United","F",114,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Luke Shaw","Manchester United","D",115,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Cristiano Ronaldo","Manchester United","F",116,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Jadon Sancho","Manchester United","F",117,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Raphael Varane","Manchester United","D",118,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Mason Greenwood","Manchester United","F",119,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Bruno Fernandes","Manchester United","M",120,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Erling Haaland","Borussia Dortmund","F",121,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Marco Reus","Borussia Dortmund","F",122,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Manuel Akanji","Borussia Dortmund","D",123,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Thorgan Hazard","Borussia Dortmund","M",124,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Giovanni Reyna","Borussia Dortmund","M",125,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Raphael Guerreiro","Borussia Dortmund","D",126,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Jude Bellingham","Borussia Dortmund","M",127,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Youssoufa Moukoko","Borussia Dortmund","F",128,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Manuel Locatelli","Juventus","M",129,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Matthijs de Ligt","Juventus","D",130,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Adrien Rabiot","Juventus","M",131,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Paulo Dybala","Juventus","F",132,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Dejan Kulusevski","Juventus","M",133,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Federico Chiesa","Juventus","M",134,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Weston McKennie","Juventus","M",135,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Memphis Depay","FC Barcelona","F",136,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Marc-Andre ter Stegen","FC Barcelona","G",137,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Pedri","FC Barcelona","M",138,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Jordi Alba","FC Barcelona","D",139,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Frenkie de Jong","FC Barcelona","M",140,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Sergino Dest","FC Barcelona","D",141,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Ansu Fati","FC Barcelona","F",142,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Ryan Gravenberch","AFC Ajax","M",143,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Sebastien Haller","AFC Ajax","F",144,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","David Neres","AFC Ajax","F",145,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Antony","AFC Ajax","F",146,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Dusan Tadic ","AFC Ajax","F",147,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Davy Klaassen","AFC Ajax","M",148,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Lisandro Martinez","AFC Ajax","D",149,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Mohamed Salah","Liverpool FC","F",150,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Trent Alexander-Arnold","Liverpool FC","D",151,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Sadio Mane","Liverpool FC","F",152,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Andy Robertson","Liverpool FC","D",153,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Diogo Jota","Liverpool FC","F",154,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Roberto Firmino","Liverpool FC","F",155,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Alisson","Liverpool FC","G",156,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Kylian Mbappe","Paris Saint-Germain","F",157,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Marquinhos","Paris Saint-Germain","D",158,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Achraf Hakimi","Paris Saint-Germain","D",159,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Marco Verratti","Paris Saint-Germain","M",160,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Presnel Kimpembe","Paris Saint-Germain","D",161,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Neymar Jr","Paris Saint-Germain","F",162,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Lionel Messi","Paris Saint-Germain","F",163,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Gianluigi Donnarumma","Paris Saint-Germain","G",164,5
"Soccer",2021,"Score","Score (21-22)","FIFA Base Green Lava","Joao Felix","Atletico de Madrid","F",165,5
