"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Purple","David Ferreiro","SD Huesca","M",93,49
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Purple","Pablo Maffeo","SD Huesca","D",94,49
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Purple","Javi Galan","SD Huesca","D",95,49
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Purple","Thomas Lemar","Atletico de Madrid","M",96,49
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Purple","Renan Lodi","Atletico de Madrid","D",97,49
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Purple","Saul","Atletico de Madrid","M",98,49
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Purple","Angel Correa","Atletico de Madrid","F",99,49
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Purple","Marcos Llorente","Atletico de Madrid","M",100,49
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Yangel Herrera","Granada CF","M",1,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Jesus Vallejo","Granada CF","D",3,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Rui Silva","Granada CF","G",4,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Luis Suarez","Granada CF","F",5,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Guido Rodriguez","Real Betis","M",6,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Nabil Fekir","Real Betis","M",8,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Claudio Bravo","Real Betis","G",9,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Marc Bartra","Real Betis","D",10,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Oscar Rodriguez","Sevilla FC","M",11,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Joan Jordan","Sevilla FC","M",12,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Diego Carlos","Sevilla FC","D",13,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Youssef En-Nesyri","Sevilla FC","F",14,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Oliver Torres","Sevilla FC","M",15,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Jon Moncayola","CA Osasuna","M",16,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","David Garcia","CA Osasuna","D",17,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Ante Budimir","CA Osasuna","F",18,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Jonathan Calleri","CA Osasuna","F",19,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Manu Sanchez","CA Osasuna","D",20,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Lucas Boye","Elche CF","F",21,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Tete Morente","Elche CF","M",22,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Raul Guti","Elche CF","M",24,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Josan","Elche CF","M",25,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Raphael Varane","Real Madrid","D",27,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Federico Valverde","Real Madrid","M",28,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Luka Modric","Real Madrid","M",30,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Yeray Alvarez","Athletic Club","D",31,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Inaki Williams","Athletic Club","F",32,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Asier Villalibre","Athletic Club","F",33,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Jon Morcillo","Athletic Club","M",34,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Oihan Sancet","Athletic Club","M",35,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Manu Trigueros","Villarreal CF","M",36,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Gerard Moreno","Villarreal CF","F",37,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Samuel Chukwueze","Villarreal CF","M",38,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Moi Gomez","Villarreal CF","M",39,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Alfonso Pedraza","Villarreal CF","D",40,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Bryan Gil","SD Eibar","M",41,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Alejandro Pozo","SD Eibar","M",42,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Edu Exposito","SD Eibar","M",43,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Kevin Rodrigues","SD Eibar","D",44,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Yoshinori Muto","SD Eibar","F",45,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Alvaro Negredo","Cadiz CF","F",46,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Choco Lozano","Cadiz CF","F",47,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Alex Fernandez","Cadiz CF","M",48,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Jeremias Ledesma","Cadiz CF","G",49,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Iza Carcelen","Cadiz CF","D",50,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Alex Remiro","Real Sociedad","G",51,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Ander Barrenetxea","Real Sociedad","M",52,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Martin Zubimendi","Real Sociedad","M",53,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Robin Le Normand","Real Sociedad","D",54,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Trincao","FC Barcelona","M",56,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Lionel Messi","FC Barcelona","F",57,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Sergino Dest","FC Barcelona","D",58,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Pedri","FC Barcelona","M",60,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Marc Cucurella","Getafe CF","M",61,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Mauro Arambarri","Getafe CF","M",62,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Cucho Hernandez","Getafe CF","F",63,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Takefusa Kubo","Getafe CF","M",64,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Mathias Olivera","Getafe CF","D",65,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Joselu","D. Alaves","F",66,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Fernando Pacheco","D. Alaves","G",67,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Ruben Duarte","D. Alaves","D",68,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Edgar Mendez","D. Alaves","M",69,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Borja Sainz","D. Alaves","M",70,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Kang-in Lee","Valencia CF","M",71,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Uros Racic","Valencia CF","M",73,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Manu Vallejo","Valencia CF","M",74,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Yunus Musah","Valencia CF","M",75,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Iago Aspas","RC Celta","F",76,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Santi Mina","RC Celta","F",77,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Fran Beltran","RC Celta","M",78,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Miguel Baeza","RC Celta","M",79,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Gabriel Veiga","RC Celta","M",80,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Roger Marti","Levante UD","F",81,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Gonzalo Melero","Levante UD","M",82,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Dani Gomez","Levante UD","F",83,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Jorge de Frutos","Levante UD","M",85,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Fede San Emeterio","R. Valladolid CF","M",86,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Kike Perez","R. Valladolid CF","M",87,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Oscar Plano","R. Valladolid CF","M",88,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Joaquin Fernandez","R. Valladolid CF","D",89,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Javi Sanchez","R. Valladolid CF","D",90,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Javi Ontiveros","SD Huesca","M",92,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","David Ferreiro","SD Huesca","M",93,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Javi Galan","SD Huesca","D",95,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Thomas Lemar","Atletico de Madrid","M",96,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Renan Lodi","Atletico de Madrid","D",97,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Saul","Atletico de Madrid","M",98,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Angel Correa","Atletico de Madrid","F",99,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Mosaic Red","Marcos Llorente","Atletico de Madrid","M",100,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Yangel Herrera","Granada CF","M",1,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Jesus Vallejo","Granada CF","D",3,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Rui Silva","Granada CF","G",4,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Luis Suarez","Granada CF","F",5,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Guido Rodriguez","Real Betis","M",6,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Nabil Fekir","Real Betis","M",8,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Claudio Bravo","Real Betis","G",9,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Oscar Rodriguez","Sevilla FC","M",11,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Joan Jordan","Sevilla FC","M",12,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Diego Carlos","Sevilla FC","D",13,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Youssef En-Nesyri","Sevilla FC","F",14,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Oliver Torres","Sevilla FC","M",15,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Jon Moncayola","CA Osasuna","M",16,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","David Garcia","CA Osasuna","D",17,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Ante Budimir","CA Osasuna","F",18,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Jonathan Calleri","CA Osasuna","F",19,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Manu Sanchez","CA Osasuna","D",20,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Lucas Boye","Elche CF","F",21,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Tete Morente","Elche CF","M",22,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Fidel","Elche CF","M",23,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Raul Guti","Elche CF","M",24,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Josan","Elche CF","M",25,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Toni Kroos","Real Madrid","M",26,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Raphael Varane","Real Madrid","D",27,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Federico Valverde","Real Madrid","M",28,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Luka Modric","Real Madrid","M",30,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Yeray Alvarez","Athletic Club","D",31,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Inaki Williams","Athletic Club","F",32,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Asier Villalibre","Athletic Club","F",33,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Jon Morcillo","Athletic Club","M",34,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Oihan Sancet","Athletic Club","M",35,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Gerard Moreno","Villarreal CF","F",37,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Samuel Chukwueze","Villarreal CF","M",38,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Moi Gomez","Villarreal CF","M",39,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Alfonso Pedraza","Villarreal CF","D",40,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Bryan Gil","SD Eibar","M",41,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Alejandro Pozo","SD Eibar","M",42,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Edu Exposito","SD Eibar","M",43,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Kevin Rodrigues","SD Eibar","D",44,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Yoshinori Muto","SD Eibar","F",45,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Alvaro Negredo","Cadiz CF","F",46,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Choco Lozano","Cadiz CF","F",47,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Alex Fernandez","Cadiz CF","M",48,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Jeremias Ledesma","Cadiz CF","G",49,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Iza Carcelen","Cadiz CF","D",50,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Alex Remiro","Real Sociedad","G",51,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Ander Barrenetxea","Real Sociedad","M",52,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Martin Zubimendi","Real Sociedad","M",53,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Robin Le Normand","Real Sociedad","D",54,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Roberto Lopez","Real Sociedad","M",55,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Trincao","FC Barcelona","M",56,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Lionel Messi","FC Barcelona","F",57,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Sergino Dest","FC Barcelona","D",58,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Pedri","FC Barcelona","M",60,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Marc Cucurella","Getafe CF","M",61,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Mauro Arambarri","Getafe CF","M",62,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Takefusa Kubo","Getafe CF","M",64,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Mathias Olivera","Getafe CF","D",65,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Joselu","D. Alaves","F",66,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Fernando Pacheco","D. Alaves","G",67,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Edgar Mendez","D. Alaves","M",69,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Borja Sainz","D. Alaves","M",70,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Kang-in Lee","Valencia CF","M",71,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Hugo Guillamon","Valencia CF","D",72,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Uros Racic","Valencia CF","M",73,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Manu Vallejo","Valencia CF","M",74,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Yunus Musah","Valencia CF","M",75,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Iago Aspas","RC Celta","F",76,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Santi Mina","RC Celta","F",77,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Fran Beltran","RC Celta","M",78,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Miguel Baeza","RC Celta","M",79,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Gabriel Veiga","RC Celta","M",80,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Roger Marti","Levante UD","F",81,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Gonzalo Melero","Levante UD","M",82,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Dani Gomez","Levante UD","F",83,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Aitor Fernandez","Levante UD","G",84,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Jorge de Frutos","Levante UD","M",85,
"Soccer",2020,"Panini","Mosaic La Liga and Serie A","La Liga Base Silver","Fede San Emeterio","R. Valladolid CF","M",86,
