"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Sebastian Coates","Sporting CP","D",61,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Renan Ribeiro","Sporting CP","G",62,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Marco Reus","Borussia Dortmund","F",63,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Paco Alcacer","Borussia Dortmund","F",64,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Axel Witsel","Borussia Dortmund","M",65,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Christian Pulisic","Borussia Dortmund","M",66,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Thomas Delaney","Borussia Dortmund","M",67,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Mahmoud Dahoud ","Borussia Dortmund","M",68,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Manuel Akanji","Borussia Dortmund","D",69,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Roman Burki","Borussia Dortmund","G",70,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Arkadiusz Milik","SSC Napoli","F",71,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Lorenzo Insigne","SSC Napoli","F",72,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Dries Mertens","SSC Napoli","F",73,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Marek Hamsik","SSC Napoli","M",74,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Piotr Zielinski","SSC Napoli","M",75,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Jesus Corona","FC Porto","M",76,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Hector Herrera","FC Porto","M",77,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Alex Telles","FC Porto","D",78,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Iker Casillas","FC Porto","G",79,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Radamel Falcao Garcia","AS Monaco","F",80,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Youri Tielemans","AS Monaco","M",81,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Kamil Glik","AS Monaco","D",82,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Djibril Sidibe","AS Monaco","D",83,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Rodrigo","Valencia CF","F",84,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Carlos Soler","Valencia CF","M",85,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Daniel Parejo ","Valencia CF","M",86,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Jose Luis Gaya","Valencia CF","D",87,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Lionel Messi","Argentina","F",88,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Gonzalo Higuain","Argentina","F",89,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Paulo Dybala","Argentina","F",90,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Cristian Pavon","Argentina","F",91,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Giovani Lo Celso","Argentina","M",92,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Nicolas Otamendi","Argentina","D",93,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Nicolas Tagliafico","Argentina","D",94,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Robbie Kruse","Australia","F",95,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Tom Rogic","Australia","M",96,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Mark Milligan","Australia","M",97,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Mathew Ryan","Australia","G",98,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Romelu Lukaku","Belgium","F",99,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Eden Hazard","Belgium","M",100,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Kevin De Bruyne","Belgium","M",101,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Toby Alderweireld","Belgium","D",102,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Vincent Kompany","Belgium","D",103,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Neymar Jr","Brazil","F",104,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Roberto Firmino","Brazil","F",105,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Richarlison","Brazil","F",106,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Willian","Brazil","M",107,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Casemiro","Brazil","M",108,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Marcelo","Brazil","D",109,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Alisson","Brazil","G",110,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","James Rodriguez","Colombia","M",111,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Juan Guillermo Cuadrado","Colombia","M",112,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Davinson Sanchez","Colombia","D",113,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","David Ospina","Colombia","G",114,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Ante Rebic","Croatia","F",115,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Luka Modric","Croatia","M",116,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Marcelo Brozovic","Croatia","M",117,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Mateo Kovacic","Croatia","M",118,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Kasper Dolberg","Denmark","F",119,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Christian Eriksen","Denmark","M",120,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Andreas Christensen","Denmark","D",121,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Kasper Schmeichel","Denmark","G",122,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Harry Kane","England","F",123,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Marcus Rashford","England","F",124,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Dele Alli","England","M",125,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Eric Dier","England","M",126,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Trent Alexander-Arnold","England","D",127,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","John Stones","England","D",128,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Kyle Walker","England","D",129,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Olivier Giroud","France","F",130,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Antoine Griezmann","France","F",131,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Kylian Mbappe","France","F",132,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Paul Pogba","France","M",133,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","N'Golo Kante","France","M",134,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Benjamin Pavard","France","D",135,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Hugo Lloris","France","G",136,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Timo Werner","Germany","F",137,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Thomas Muller","Germany","F",138,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Toni Kroos","Germany","M",139,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Julian Draxler","Germany","M",140,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Leon Goretzka","Germany","M",141,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Julian Brandt","Germany","M",142,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Manuel Neuer","Germany","G",143,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Andrea Belotti","Italy","F",144,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Marco Verratti","Italy","M",145,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Lorenzo Pellegrini","Italy","M",146,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Gianluigi Donnarumma","Italy","G",147,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Carlos Vela","Mexico","F",148,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Hirving Lozano","Mexico","F",149,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Raul Jimenez","Mexico","F",150,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Andres Guardado","Mexico","M",151,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Giovani Dos Santos","Mexico","M",152,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Guillermo Ochoa","Mexico","G",153,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Memphis Depay","Netherlands","F",154,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Kevin Strootman","Netherlands","M",155,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Virgil van Dijk","Netherlands","D",156,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Jasper Cillessen","Netherlands","G",157,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Cristiano Ronaldo","Portugal","F",158,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Andre Silva","Portugal","F",159,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Goncalo Guedes","Portugal","F",160,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Bernardo Silva ","Portugal","M",161,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Alvaro Morata","Spain","F",162,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Marco Asensio","Spain","M",163,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Suso","Spain","M",164,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Thiago Alcantara","Spain","M",165,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Marcos Alonso","Spain","D",166,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Nacho","Spain","D",167,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","David de Gea","Spain","G",168,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Bobby Wood","United States","F",169,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Christian Pulisic","United States","M",170,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Kellyn Acosta","United States","M",171,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Wil Trapp","United States","M",172,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","John Brooks","United States","D",173,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Matt Miazga","United States","D",174,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green","Zack Steffen","United States","G",175,5
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Lionel Messi","FC Barcelona","F",1,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Luis Suarez","FC Barcelona","F",2,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Philippe Coutinho","FC Barcelona","M",3,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Sergio Busquets","FC Barcelona","M",4,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Ivan Rakitic","FC Barcelona","M",5,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Samuel Umtiti","FC Barcelona","D",6,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Gerard Pique","FC Barcelona","D",7,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Marc-Andre ter Stegen","FC Barcelona","G",8,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Cristiano Ronaldo","Juventus","F",9,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Mario Mandzukic","Juventus","F",10,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Paulo Dybala","Juventus","F",11,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Blaise Matuidi","Juventus","M",12,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Miralem Pjanic","Juventus","M",13,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Leonardo Bonucci","Juventus","D",14,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Giorgio Chiellini","Juventus","D",15,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Wojciech Szczesny","Juventus","G",16,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Robert Lewandowski","FC Bayern Munich","F",17,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Thomas Muller","FC Bayern Munich","F",18,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Arjen Robben","FC Bayern Munich","M",19,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Thiago Alcantara","FC Bayern Munich","M",20,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Joshua Kimmich","FC Bayern Munich","D",21,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Mats Hummels","FC Bayern Munich","D",22,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","David Alaba","FC Bayern Munich","D",23,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Manuel Neuer","FC Bayern Munich","G",24,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Gareth Bale","Real Madrid CF","M",25,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Karim Benzema","Real Madrid CF","F",26,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Isco","Real Madrid CF","M",27,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Luka Modric","Real Madrid CF","M",28,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Toni Kroos","Real Madrid CF","M",29,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Raphael Varane","Real Madrid CF","D",30,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Sergio Ramos","Real Madrid CF","D",31,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Thibaut Courtois","Real Madrid CF","G",32,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Mauro Icardi","FC Internazionale","F",33,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Antonio Candreva","FC Internazionale","M",34,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Ivan Perisic","FC Internazionale","M",35,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Samir Handanovic","FC Internazionale","G",36,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Sergio Aguero","Manchester City","F",37,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Gabriel Jesus","Manchester City","F",38,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Raheem Sterling","Manchester City","M",39,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Leroy Sane","Manchester City","M",40,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Kevin De Bruyne","Manchester City","M",41,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","David Silva","Manchester City","M",42,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Benjamin Mendy","Manchester City","D",43,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Ederson","Manchester City","G",44,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Diego Costa","Atltico de Madrid","F",45,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Antoine Griezmann","Atltico de Madrid","F",46,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Saul Niguez","Atltico de Madrid","M",47,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Koke","Atltico de Madrid","M",48,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Diego Godin","Atltico de Madrid","D",49,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Jan Oblak","Atltico de Madrid","G",50,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Neymar Jr","Paris Saint-Germain","F",51,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Edinson Cavani","Paris Saint-Germain","F",52,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Kylian Mbappe","Paris Saint-Germain","F",53,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Angel Di Maria","Paris Saint-Germain","M",54,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Adrien Rabiot","Paris Saint-Germain","M",55,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Thiago Silva","Paris Saint-Germain","D",56,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Marquinhos","Paris Saint-Germain","D",57,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Gianluigi Buffon","Paris Saint-Germain","G",58,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Bruno Fernandes","Sporting CP","M",59,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Marcos Acuna","Sporting CP","M",60,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Sebastian Coates","Sporting CP","D",61,200
"Soccer",2019,"Donruss","Base Brand Donruss","Base Set Optic Green Velocity","Renan Ribeiro","Sporting CP","G",62,200
