"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Dusan Vlahovic","Juventus","F",67,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Kenan Yildiz","Juventus","F",68,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Fares Chaibi","Eintracht Frankfurt","M",69,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Hugo Larsson","Eintracht Frankfurt","M",70,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Omar Marmoush","Eintracht Frankfurt","F",71,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Willian Pacho","Eintracht Frankfurt","D",72,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Ellyes Skhiri","Eintracht Frankfurt","M",73,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Carlos Forbs","AFC Ajax","F",74,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Kristian Hlynsson","AFC Ajax","M",75,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Jorrel Hato","AFC Ajax","D",76,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Diogo Costa","FC Porto","G",77,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Galeno ","FC Porto","M",78,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Francisco Conceicao","FC Porto","F",79,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Pepe (LW)","FC Porto","M",80,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Varela","FC Porto","M",81,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Evanilson","FC Porto","F",82,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Miguel Borja","River Plate","F",83,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Pedro Goncalves","Sporting CP","M",84,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Viktor Gyokeres","Sporting CP","F",85,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Goncalo Inacio","Sporting CP","D",86,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Morten Hjulmand ","Sporting CP","M",87,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Geny Catamo","Sporting CP","M",88,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Ousmane Diomande","Sporting CP","D",89,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Hidemasa Morita","Sporting CP","M",90,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Paulinho","Sporting CP","M",91,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Endrick","Palmeiras","F",92,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Gabriel Menino","Palmeiras","M",93,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Luis Guilherme","Palmeiras","M",94,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Raphael Veiga","Palmeiras","M",95,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Estevao","Palmeiras","M",96,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Joaquin Piquerez","Palmeiras","M",97,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Esequiel Barco","River Plate","M",98,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Pablo Solari","River Plate","F",99,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Claudio Echeverri","River Plate","M",100,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Dominic Solanke","AFC Bournemouth","F",101,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Alex Scott","AFC Bournemouth","M",102,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Marcus Tavernier","AFC Bournemouth","M",103,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Antoine Semenyo","AFC Bournemouth","F",104,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Philip Billing","AFC Bournemouth","M",105,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Milos Kerkez","AFC Bournemouth","D",106,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Gabriel Martinelli","Arsenal","F",107,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Ben White","Arsenal","D",108,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Martin Odegaard","Arsenal","M",109,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Leandro Trossard","Arsenal","F",110,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Gabriel ","Arsenal","D",111,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Kai Havertz","Arsenal","M",112,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Ethan Nwaneri","Arsenal","M",113,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Declan Rice","Arsenal","M",114,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Gabriel Jesus","Arsenal","F",115,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","David Raya","Arsenal","G",116,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","William Saliba","Arsenal","D",117,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Bukayo Saka","Arsenal","M",118,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Emiliano Martinez","Aston Villa","G",119,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Ollie Watkins","Aston Villa","F",120,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Moussa Diaby","Aston Villa","M",121,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Douglas Luiz","Aston Villa","M",122,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Jhon Duran","Aston Villa","F",123,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Morgan Rogers","Aston Villa","M",124,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Bryan Mbeumo","Brentford","F",125,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Nathan Collins","Brentford","D",126,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Mathias Jensen","Brentford","M",127,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Aaron Hickey","Brentford","D",128,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Vitaly Janelt","Brentford","M",129,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Neal Maupay","Brentford","F",130,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Mark Flekken","Brentford","G",131,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Christian Norgaard","Brentford","M",132,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Kristoffer Ajer","Brentford","D",133,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Yoane Wissa","Brentford","M",134,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Simon Adingra","Brighton & Hove Albion","M",135,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Kaoru Mitoma","Brighton & Hove Albion","M",136,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Carlos Baleba","Brighton & Hove Albion","M",137,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Evan Ferguson","Brighton & Hove Albion","F",138,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Facundo Buonanotte","Brighton & Hove Albion","M",139,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Jason Steele","Brighton & Hove Albion","G",140,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Lewis Dunk","Brighton & Hove Albion","D",141,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Pascal Gross","Brighton & Hove Albion","M",142,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Ansu Fati","Brighton & Hove Albion","M",143,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Bart Verbruggen","Brighton & Hove Albion","G",144,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Luca Koleosho","Burnley","F",145,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","James Trafford","Burnley","G",146,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Josh Brownhill","Burnley","M",147,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Zeki Amdouni","Burnley","F",148,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Aaron Ramsey (R)","Burnley","M",149,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Wilson Odobert","Burnley","F",150,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Enzo Fernandez","Chelsea FC","M",151,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Raheem Sterling","Chelsea FC","F",152,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Nicolas Jackson","Chelsea FC","M",153,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Cole Palmer","Chelsea FC","M",154,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Moises Caicedo","Chelsea FC","M",155,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Levi Colwill ","Chelsea FC","D",156,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Eberechi Eze","Crystal Palace","M",157,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Michael Olise","Crystal Palace","M",158,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Joachim Andersen","Crystal Palace","D",159,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Jordan Ayew","Crystal Palace","F",160,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Odsonne Edouard","Crystal Palace","F",161,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Matheus Franca","Crystal Palace","M",162,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","James Tarkowski","Everton","D",163,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Dominic Calvert-Lewin","Everton","F",164,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Amadou Onana","Everton","M",165,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Jordan Pickford","Everton","G",166,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Abdoulaye Doucoure","Everton","M",167,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","James Garner","Everton","M",168,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Joao Palhinha","Fulham","M",169,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Rodrigo Muniz","Fulham","F",170,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Antonee Robinson","Fulham","D",171,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Andreas Pereira","Fulham","M",172,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Tosin","Fulham","D",173,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Raul Jimenez","Fulham","F",174,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Luis Diaz","Liverpool FC","M",175,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Trent Alexander-Arnold","Liverpool FC","D",176,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Alexis Mac Allister","Liverpool FC","M",177,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Cody Gakpo","Liverpool FC","M",178,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Alisson Becker","Liverpool FC","G",179,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Diogo Jota","Liverpool FC","F",180,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Ben Doak","Liverpool FC","M",181,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Dominik Szoboszlai","Liverpool FC","M",182,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Tom Lockyer","Luton Town FC","D",183,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Elijah Adebayo","Luton Town FC","F",184,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Alfie Doughty","Luton Town FC","M",185,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Ross Barkley","Luton Town FC","M",186,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Carlton Morris","Luton Town FC","F",187,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Thomas Kaminski","Luton Town FC","G",188,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Albert Sambi Lokonga","Luton Town FC","M",189,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Chiedozie Ogbene","Luton Town FC","F",190,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Issa Kabore","Luton Town FC","D",191,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Andros Townsend","Luton Town FC","M",192,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Erling Haaland","Manchester City","F",193,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Kevin De Bruyne","Manchester City","M",194,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","John Stones","Manchester City","D",195,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Julian Alvarez","Manchester City","F",196,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Phil Foden","Manchester City","M",197,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Rodri","Manchester City","M",198,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Bruno Fernandes","Manchester United","M",199,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Mason Mount","Manchester United","M",200,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Rasmus Hojlund ","Manchester United","F",201,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Lisandro Martinez","Manchester United","D",202,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Antony","Manchester United","F",203,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Kobbie Mainoo","Manchester United","M",204,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Alejandro Garnacho","Manchester United","M",205,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Marcus Rashford","Manchester United","F",206,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Callum Wilson","Newcastle United","F",207,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Joelinton","Newcastle United","F",208,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Kieran Trippier","Newcastle United","D",209,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Bruno Guimaraes","Newcastle United","M",210,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Alexander Isak","Newcastle United","F",211,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Lewis Miley","Newcastle United","M",212,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Miguel Almiron","Newcastle United","M",213,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Anthony rdon","Newcastle United","M",214,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Morgan Gibbs-White","Nottingham Forest FC","M",215,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Taiwo Awoniyi ","Nottingham Forest FC","F",216,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Chris Wood","Nottingham Forest FC","F",217,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Matt Turner","Nottingham Forest FC","G",218,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Danilo (M)","Nottingham Forest FC","M",219,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Anthony Elanga","Nottingham Forest FC","M",220,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Murillo","Nottingham Forest FC","D",221,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Ibrahim Sangare","Nottingham Forest FC","M",222,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","James McAtee","Sheffield United","M",223,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Anel Ahmedhodzic","Sheffield United","D",224,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Gustavo Hamer","Sheffield United","M",225,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Auston Trusty","Sheffield United","D",226,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Cameron Archer","Sheffield United","F",227,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Jayden Bogle","Sheffield United","D",228,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Guglielmo Vicario","Tottenham Hotspur","G",229,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","James Maddison","Tottenham Hotspur","M",230,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Micky van de Ven","Tottenham Hotspur","D",231,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Destiny Udogie","Tottenham Hotspur","D",232,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Heung-Min Son","Tottenham Hotspur","F",233,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Dejan Kulusevski","Tottenham Hotspur","M",234,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Richarlison","Tottenham Hotspur","F",235,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Franco Mastantuono","River Plate","M",236,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Mohammed Kudus","West Ham United","M",237,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","James Ward-Prowse","West Ham United","M",238,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Michail Antonio","West Ham United","F",239,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Nayef Aguerd","West Ham United","M",240,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Tomas Soucek","West Ham United","M",241,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Lucas Paqueta","West Ham United","M",242,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Jarrod Bowen","West Ham United","F",243,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Edson Alvarez","West Ham United","M",244,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Pedro Neto","Wolverhampton Wanderers","F",245,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Matheus Cunha","Wolverhampton Wanderers","F",246,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Maximilian Kilman","Wolverhampton Wanderers","D",247,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Toti","Wolverhampton Wanderers","D",248,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Hee-chan Hwang","Wolverhampton Wanderers","F",249,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Joao Gomes","Wolverhampton Wanderers","M",250,19
"Soccer",2023,"Panini","Immaculate (23-24)","Base Set Ruby","Alessandro Del Piero","Juventus","F",251,19
