"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Sergej Milinkovic-Savic","Serbia","M",108,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Alejandro Grimaldo","SL Benfica","D",109,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","David Neres","SL Benfica","F",110,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Goncalo Ramos","SL Benfica","F",111,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Joao Mario","SL Benfica","M",112,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Rafa Silva","SL Benfica","M",113,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Carlos Soler","Spain","M",114,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Dani Olmo","Spain","M",115,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Eric Garcia","Spain","D",116,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Ferran Torres","Spain","F",117,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Yeremy Pino","Spain","M",118,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Francisco Trincao","Sporting CP","F",119,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Goncalo Inacio","Sporting CP","D",120,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Manuel Ugarte","Sporting CP","M",121,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Marcus Edwards","Sporting CP","M",122,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Pedro Goncalves","Sporting CP","M",123,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Alex Morgan","United States","F",124,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Mallory Swanson","United States","F",125,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Megan Rapinoe","United States","F",126,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Naomi Girma","United States","D",127,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Rose Lavelle","United States","M",128,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Sophia Smith","United States","F",129,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Trinity Rodman","United States","F",130,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Aaron Ramsey","Wales","M",131,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Daniel James","Wales","M",132,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Ethan Ampadu ","Wales","M",133,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Gareth Bale","Wales","F",134,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Rubin Colwill","Wales","M",135,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Antony","Manchester United","F",136,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Brian Brobbey","AFC Ajax","F",137,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Devyne Rensch","AFC Ajax","D",138,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Dusan Tadic ","AFC Ajax","F",139,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Kenneth Taylor","AFC Ajax","M",140,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Owen Wijndal","AFC Ajax","D",141,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Steven Bergwijn","AFC Ajax","M",142,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Leonardo Spinazzola","AS Roma","D",143,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Lorenzo Pellegrini","AS Roma","M",144,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Stephan El Shaarawy","AS Roma","F",145,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Paulo Dybala","AS Roma","F",146,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Tammy Abraham","AS Roma","F",147,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Juan Cuadrado","Colombia","M",148,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Luis Diaz","Colombia","F",149,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Luis Suarez","Colombia","F",150,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Radamel Falcao","Colombia","F",151,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Rafael Santos Borre","Colombia","F",152,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Angel Di Maria","Juventus","M",153,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Dusan Vlahovic","Juventus","F",154,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Leonardo Bonucci","Juventus","D",155,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Manuel Locatelli","Juventus","M",156,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Weston McKennie","Juventus","M",157,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Bernardo Silva ","Manchester City","M",158,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Ederson","Manchester City","G",159,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Erling Haaland","Manchester City","F",160,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Kevin De Bruyne","Manchester City","M",161,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Riyad Mahrez","Manchester City","M",162,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Bruno Fernandes","Manchester United","M",163,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Christian Eriksen","Manchester United","M",164,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Diogo Dalot","Manchester United","D",165,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Jadon Sancho","Manchester United","F",166,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Marcus Rashford","Manchester United","F",167,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Brenden Aaronson","United States","M",168,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Christian Pulisic","United States","M",169,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Gio Reyna","United States","M",170,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Jesus Ferreira","United States","F",171,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Sergino Dest","United States","D",172,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Tyler Adams","United States","M",173,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Weston McKennie","United States","M",174,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Green Ice","Yunus Musah","United States","M",175,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Charles De Ketelaere","AC Milan","M",1,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Fikayo Tomori","AC Milan","D",2,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Rafael Leao","AC Milan","F",3,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Sandro Tonali","AC Milan","M",4,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Theo Hernandez","AC Milan","D",5,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Angel Di Maria","Argentina","M",6,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Thiago Almada","Argentina","M",7,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Julian Alvarez","Argentina","F",8,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Lautaro Martinez","Argentina","F",9,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Lionel Messi","Argentina","F",10,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Angel Correa","Atletico de Madrid","M",11,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Antoine Griezmann","Atletico de Madrid","F",12,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Jan Oblak","Atletico de Madrid","G",13,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Pablo Barrios","Atletico de Madrid","M",14,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Koke","Atletico de Madrid","M",15,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Conor Gallagher","Chelsea FC","M",16,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Kai Havertz","Chelsea FC","M",17,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Mason Mount","Chelsea FC","M",18,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Raheem Sterling","Chelsea FC","F",19,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Reece James","Chelsea FC","D",20,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Antonin Barak","Czechia","M",21,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","David Zima","Czechia","D",22,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Patrik Schick","Czechia","F",23,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Tomas Soucek","Czechia","M",24,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Vladimir Coufal","Czechia","D",25,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Bukayo Saka","England","F",26,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Declan Rice","England","M",27,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Harry Kane","England","F",28,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Jude Bellingham","England","M",29,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Phil Foden","England","M",30,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Ansu Fati","FC Barcelona","F",31,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Gavi","FC Barcelona","M",32,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Pedri","FC Barcelona","M",33,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Raphinha","FC Barcelona","M",34,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Robert Lewandowski","FC Barcelona","F",35,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Alessandro Bastoni","FC Internazionale Milano","D",36,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Denzel Dumfries","FC Internazionale Milano","D",37,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Lautaro Martinez","FC Internazionale Milano","F",38,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Nicolo Barella","FC Internazionale Milano","M",39,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Romelu Lukaku","FC Internazionale Milano","F",40,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Diogo Costa","FC Porto","G",41,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Evanilson","FC Porto","F",42,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Joao Mario (D)","FC Porto","D",43,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Mehdi Taremi","FC Porto","F",44,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Otavio","FC Porto","M",45,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Aurelien Tchouameni","France","M",46,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Christopher Nkunku","France","M",47,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Hugo Lloris","France","G",48,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Karim Benzema","France","F",49,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Kingsley Coman","France","F",50,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Kylian Mbappe","France","F",51,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Aurelien Tchouameni","Real Madrid","M",52,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Eduardo Camavinga","France","M",53,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Raphael Varane","France","D",54,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Ilkay Gundogan","Germany","M",55,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Jamal Musiala","Germany","F",56,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Joshua Kimmich","Germany","M",57,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Kai Havertz","Germany","M",58,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Leon Goretzka","Germany","M",59,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Leroy Sane","Germany","F",60,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Manuel Neuer","Germany","G",61,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Serge Gnabry","Germany","F",62,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Thomas Muller","Germany","F",63,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Alexis Mac Allister","Argentina","M",64,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Emiliano Martinez","Argentina","G",65,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Enzo Fernandez","Argentina","M",66,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Nahuel Molina","Argentina","D",67,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Nicolo Barella","Italy","M",68,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Hee-chan Hwang","Korea Republic","F",69,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Heung-Min Son","Korea Republic","M",70,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","In-Beom Hwang","Korea Republic","M",71,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Min-jae Kim","Korea Republic","D",72,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Ui-jo Hwang","Korea Republic","F",73,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Alisson Becker","Liverpool FC","G",74,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Darwin Nunez","Liverpool FC","F",75,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Mohamed Salah","Liverpool FC","F",76,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Trent Alexander-Arnold","Liverpool FC","D",77,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Virgil van Dijk","Liverpool FC","D",78,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Edson Alvarez","Mexico","M",79,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Hector Herrera","Mexico","M",80,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Hirving Lozano","Mexico","F",81,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Andres Guardado","Mexico","M",82,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Henry Martin","Mexico","F",83,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Erling Haaland","Norway","F",84,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Fredrik Aursnes","Norway","M",85,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Kristian Thorstvedt","Norway","M",86,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Leo Ostigard ","Norway","D",87,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Martin Odegaard","Norway","M",88,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Chancel Mbemba","Olympique de Marseille","D",89,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Jonathan Clauss","Olympique de Marseille","D",90,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Jordan Veretout","Olympique de Marseille","M",91,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Matteo Guendouzi","Olympique de Marseille","M",92,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Nuno Tavares","Olympique de Marseille","D",93,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Cristiano Ronaldo","Portugal","F",94,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Diogo Jota","Portugal","F",95,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Joao Palhinha","Portugal","M",96,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Nuno Mendes","Portugal","D",97,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Joao Cancelo","Portugal","D",98,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","David Alaba","Real Madrid","D",99,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Eder Militao","Real Madrid","D",100,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Eduardo Camavinga","Real Madrid","M",101,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Federico Valverde","Real Madrid","M",102,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Vinicius Jr.","Real Madrid","F",103,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Aleksandar Mitrovic","Serbia","F",104,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Dusan Vlahovic","Serbia","F",105,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Filip Kostic","Serbia","M",106,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Nikola Milenkovic","Serbia","D",107,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Sergej Milinkovic-Savic","Serbia","M",108,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Alejandro Grimaldo","SL Benfica","D",109,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","David Neres","SL Benfica","F",110,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Goncalo Ramos","SL Benfica","F",111,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Joao Mario","SL Benfica","M",112,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Rafa Silva","SL Benfica","M",113,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Carlos Soler","Spain","M",114,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Dani Olmo","Spain","M",115,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Eric Garcia","Spain","D",116,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Ferran Torres","Spain","F",117,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Yeremy Pino","Spain","M",118,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Francisco Trincao","Sporting CP","F",119,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Goncalo Inacio","Sporting CP","D",120,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Manuel Ugarte","Sporting CP","M",121,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Marcus Edwards","Sporting CP","M",122,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Pedro Goncalves","Sporting CP","M",123,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Alex Morgan","United States","F",124,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Mallory Swanson","United States","F",125,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Megan Rapinoe","United States","F",126,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Naomi Girma","United States","D",127,
"Soccer",2022,"Donruss","Donruss (22-23)","Base Optic Holo","Rose Lavelle","United States","M",128,
