"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Silver","Matheus Nunes ","Wolverhampton Wanderers","M",199,49
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Base Set Silver","Pedro Neto","Wolverhampton Wanderers","F",200,49
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia","Mason Mount","Chelsea FC","M",5,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia","Xavi Hernandez","FC Barcelona","M",8,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia","Ciro Immobile","Italy","F",15,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia","Cristiano Ronaldo","Real Madrid","F",24,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia","Yeremy Pino","Spain","M",29,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia","Ivan Perisic","FC Internazionale Milano","M",30,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia","Christian Pulisic","United States","M",31,18
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia","Weston McKennie","United States","M",33,25
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Mesut Ozil","Germany","M",2,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Philippe Coutinho","Aston Villa","M",4,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Hector Bellerin","Spain","D",6,4
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Neymar Jr","FC Barcelona","F",7,7
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Xavi Hernandez","FC Barcelona","M",8,2
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Edin Dzeko","FC Internazionale Milano","F",9,6
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Joshua Kimmich","Germany","M",11,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Marco Reus","Germany","F",12,9
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Miroslav Klose","Germany","F",13,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Philipp Lahm","Germany","D",14,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Ciro Immobile","Italy","F",15,3
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Jordan Henderson","Liverpool FC","M",18,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Steven Gerrard","Liverpool FC","M",19,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Arjen Robben","Real Madrid","M",22,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Fabian Schar","Newcastle United","D",23,3
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Cristiano Ronaldo","Real Madrid","F",24,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","David Alaba","Real Madrid","D",25,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Iker Casillas","Real Madrid","G",26,4
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Luka Modric","Real Madrid","M",27,2
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Yeremy Pino","Spain","M",29,2
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Christian Pulisic","United States","M",31,4
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Weston McKennie","United States","M",33,2
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Andi Sullivan","United States","M",34,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Gold","Joao Moutinho","Wolverhampton Wanderers","M",35,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Mesut Ozil","Germany","M",2,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Philippe Coutinho","Aston Villa","M",4,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Hector Bellerin","Spain","D",6,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Neymar Jr","FC Barcelona","F",7,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Xavi Hernandez","FC Barcelona","M",8,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Edin Dzeko","FC Internazionale Milano","F",9,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Joshua Kimmich","Germany","M",11,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Marco Reus","Germany","F",12,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Miroslav Klose","Germany","F",13,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Philipp Lahm","Germany","D",14,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Ciro Immobile","Italy","F",15,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Jordan Henderson","Liverpool FC","M",18,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Steven Gerrard","Liverpool FC","M",19,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Arjen Robben","Real Madrid","M",22,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Fabian Schar","Newcastle United","D",23,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Cristiano Ronaldo","Real Madrid","F",24,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","David Alaba","Real Madrid","D",25,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Iker Casillas","Real Madrid","G",26,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Luka Modric","Real Madrid","M",27,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Yeremy Pino","Spain","M",29,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Christian Pulisic","United States","M",31,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Weston McKennie","United States","M",33,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Andi Sullivan","United States","M",34,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Platinum","Joao Moutinho","Wolverhampton Wanderers","M",35,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Sapphire","Mason Mount","Chelsea FC","M",5,6
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Sapphire","Xavi Hernandez","FC Barcelona","M",8,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Sapphire","Edin Dzeko","FC Internazionale Milano","F",9,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Sapphire","Ciro Immobile","Italy","F",15,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Sapphire","Yeremy Pino","Spain","M",29,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Sapphire","Christian Pulisic","United States","M",31,17
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Boot Memorabilia Sapphire","Weston McKennie","United States","M",33,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Lionel Messi","Argentina","F",1,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Didier Drogba","Chelsea FC","F",3,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Harry Kane","England","F",5,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Mason Mount","England","M",6,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Andres Iniesta","FC Barcelona","M",7,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Frenkie de Jong","FC Barcelona","M",8,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Neymar Jr","FC Barcelona","F",9,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Pedri","FC Barcelona","M",10,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Robert Lewandowski","FC Barcelona","F",11,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Lautaro Martinez","FC Internazionale Milano","F",12,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Christopher Nkunku","France","M",13,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Dayot Upamecano","France","D",14,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","William Saliba","France","D",15,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Antonio Rudiger","Germany","D",16,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Florian Wirtz","Germany","F",17,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Jamal Musiala","Germany","F",18,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Philipp Lahm","Germany","D",19,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Andrea Pirlo","Italy","M",20,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Ciro Immobile","Italy","F",21,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Francesco Totti","Italy","F",22,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Gianluigi Buffon","Italy","G",23,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Gianluigi Donnarumma","Italy","G",24,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Dusan Vlahovic","Juventus","F",25,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Juan Cuadrado","Juventus","D",26,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Virgil van Dijk","Liverpool FC","D",27,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Erling Haaland","Manchester City","F",28,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Jack Grealish","Manchester City","M",29,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Kevin De Bruyne","Manchester City","M",30,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Cristiano Ronaldo","Real Madrid","F",31,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Federico Valverde","Real Madrid","M",32,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Karim Benzema","Real Madrid","F",34,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Ansu Fati","Spain","F",35,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Cesc Fabregas","Spain","M",36,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Heung-Min Son","Tottenham Hotspur","F",37,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Christian Pulisic","United States","M",38,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Gio Reyna","United States","M",39,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brand Logos","Darwin Nunez","Uruguay","F",40,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Lautaro Martinez","Argentina","F",1,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Paulo Dybala","Argentina","F",2,49
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Gavi","Spain","M",3,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Vladimir Coufal","Czechia","D",4,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Kalvin Phillips","England","M",5,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Luke Shaw","England","D",6,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Amadou Onana","Everton","M",7,25
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Lautaro Martinez","FC Internazionale Milano","F",8,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Nicolo Barella","FC Internazionale Milano","M",9,49
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Presnel Kimpembe","France","D",10,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Jamal Musiala","Germany","F",11,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Leroy Sane","Germany","F",12,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Serge Gnabry","Germany","F",13,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Wilfried Gnonto","Italy","F",14,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Dusan Vlahovic","Juventus","F",15,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Juan Cuadrado","Juventus","D",16,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Marcus Rashford","Manchester United","F",17,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Hirving Lozano","Mexico","F",18,49
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Cristiano Ronaldo","Real Madrid","F",19,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Hugo Guillamon","Spain","D",20,49
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Rafael Leao","AC Milan","F",21,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Carlos Soler","Spain","M",22,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Aurelien Tchouameni","Real Madrid","M",23,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Eduardo Camavinga","Real Madrid","M",24,49
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Luka Modric","Real Madrid","M",25,49
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Rodri","Spain","M",26,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Cristian Romero","Tottenham Hotspur","D",27,49
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Tim Howard","United States","G",28,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Agustin Alvarez ","Uruguay","F",29,25
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance","Jose Maria Gimenez","Uruguay","D",30,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Lautaro Martinez","Argentina","F",1,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Paulo Dybala","Argentina","F",2,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Gavi","Spain","M",3,4
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Vladimir Coufal","Czechia","D",4,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Luke Shaw","England","D",6,2
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Amadou Onana","Everton","M",7,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Lautaro Martinez","FC Internazionale Milano","F",8,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Nicolo Barella","FC Internazionale Milano","M",9,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Presnel Kimpembe","France","D",10,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Jamal Musiala","Germany","F",11,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Leroy Sane","Germany","F",12,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Serge Gnabry","Germany","F",13,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Dusan Vlahovic","Juventus","F",15,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Juan Cuadrado","Juventus","D",16,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Marcus Rashford","Manchester United","F",17,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Hirving Lozano","Mexico","F",18,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Cristiano Ronaldo","Real Madrid","F",19,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Hugo Guillamon","Spain","D",20,4
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Carlos Soler","Spain","M",22,2
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Aurelien Tchouameni","Real Madrid","M",23,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Eduardo Camavinga","Real Madrid","M",24,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Brilliance Gold","Luka Modric","Real Madrid","M",25,1
