"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Iddrisu Baba","RCD Mallorca","M",66,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Manolo Reina","RCD Mallorca","G",67,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Martin Valjent","RCD Mallorca","D",68,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Pablo Maffeo","RCD Mallorca","M",69,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Kang-in Lee","RCD Mallorca","M",70,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Borja Iglesias","Real Betis","F",71,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Diego Lainez","Real Betis","M",72,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Guido Rodriguez","Real Betis","M",73,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Hector Bellerin","Real Betis","D",74,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Juan Miranda","Real Betis","D",75,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Sergio Canales","Real Betis","M",76,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Nabil Fekir","Real Betis","M",77,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Juanmi","Real Betis","F",78,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Rodri Sanchez","Real Betis","M",79,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Rui Silva","Real Betis","G",80,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Casemiro","Real Madrid","M",81,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","David Alaba","Real Madrid","D",82,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Federico Valverde","Real Madrid","M",83,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Karim Benzema","Real Madrid","F",84,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Luka Modric","Real Madrid","M",85,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Miguel Gutierrez","Real Madrid","D",86,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Sergio Arribas","Real Madrid","M",87,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Thibaut Courtois","Real Madrid","G",88,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Eduardo Camavinga","Real Madrid","M",89,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Vinicius Jr.","Real Madrid","M",90,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Boulaye Dia","Villarreal CF","F",91,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Alfonso Pedraza","Villarreal CF","D",92,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Gerard Moreno","Villarreal CF","F",93,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Juan Foyth","Villarreal CF","D",94,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Manu Trigueros","Villarreal CF","M",95,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Pau Torres","Villarreal CF","D",96,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Arnaut Danjuma","Villarreal CF","M",97,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Samuel Chukwueze","Villarreal CF","M",98,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Geronimo Rulli","Villarreal CF","G",99,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Yeremy Pino","Villarreal CF","M",100,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Alex Fernandez","Cadiz CF","M",101,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Pacho Espino","Cadiz CF","D",102,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Victor Chust","Cadiz CF","D",103,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Alvaro Negredo","Cadiz CF","F",104,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Choco Lozano","Cadiz CF","F",105,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jens Jonsson","Cadiz CF","M",106,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jeremias Ledesma","Cadiz CF","G",107,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Ruben Sobrino","Cadiz CF","F",108,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Santiago Arzamendia","Cadiz CF","D",109,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Tomas Alarcon","Cadiz CF","M",110,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Edgar Mendez","D. Alaves","M",111,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Fernando Pacheco","D. Alaves","G",112,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Florian Lejeune","D. Alaves","D",113,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Toni Moya","D. Alaves","M",114,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Joselu","D. Alaves","F",115,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Tomas Pina","D. Alaves","M",116,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Mamadou Loum","D. Alaves","M",117,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Manu Garcia","D. Alaves","M",118,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Facundo Pellistri","D. Alaves","M",119,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Pere Pons","D. Alaves","M",120,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Maxime Gonalons","Granada CF","M",121,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Alberto Soro","Granada CF","M",122,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Santiago Arias","Granada CF","D",123,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Darwin Machis","Granada CF","M",124,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Luis Maximiano","Granada CF","G",125,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Domingos Duarte","Granada CF","D",126,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Alex Collado","Granada CF","M",127,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Luis Suarez","Granada CF","F",128,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jorge Molina","Granada CF","F",129,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Carlos Neva","Granada CF","D",130,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Aitor Fernandez","Levante UD","G",131,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Enis Bardhi","Levante UD","M",132,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Gonzalo Melero","Levante UD","M",133,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jorge de Frutos","Levante UD","M",134,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jose Campana","Levante UD","M",135,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jose Luis Morales","Levante UD","F",136,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Mickael Malsa","Levante UD","M",137,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Pepelu","Levante UD","M",138,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Roger Marti","Levante UD","F",139,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Ruben Vezo","Levante UD","D",140,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Alejandro Catena","Rayo Vallecano","D",141,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Alvaro Garcia","Rayo Vallecano","M",142,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Oscar Trejo","Rayo Vallecano","M",143,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Radamel Falcao Garcia","Rayo Vallecano","F",144,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Fran Garcia","Rayo Vallecano","D",145,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Unai Lopez","Rayo Vallecano","M",146,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Luca Zidane","Rayo Vallecano","G",147,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Randy Nteka","Rayo Vallecano","M",148,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Santi Comesana","Rayo Vallecano","M",149,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Stole Dimitrievski","Rayo Vallecano","G",150,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Brais Mendez","RC Celta","M",151,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Denis Suarez ","RC Celta","M",152,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Fran Beltran","RC Celta","M",153,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Hugo Mallo","RC Celta","D",154,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Iago Aspas","RC Celta","F",155,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Matias Dituro","RC Celta","G",156,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jose Fontan","RC Celta","D",157,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Nestor Araujo","RC Celta","D",158,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Renato Tapia","RC Celta","M",159,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Santi Mina","RC Celta","F",160,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Adria Pedrosa","RCD Espanyol","D",161,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Adrian Embarba","RCD Espanyol","M",162,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","David Lopez","RCD Espanyol","M",163,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Diego Lopez","RCD Espanyol","G",164,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Oscar Gil","RCD Espanyol","D",165,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Javi Puado","RCD Espanyol","M",166,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Landry Dimata","RCD Espanyol","F",167,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Nico Melamed","RCD Espanyol","M",168,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Manu Morlanes","RCD Espanyol","M",169,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Raul de Tomas","RCD Espanyol","F",170,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Alex Remiro","Real Sociedad","G",171,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Alexander Isak","Real Sociedad","F",172,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Ander Barrenetxea","Real Sociedad","M",173,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Andoni Gorosabel","Real Sociedad","D",174,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Martin Zubimendi","Real Sociedad","M",175,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Mikel Merino","Real Sociedad","M",176,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Mikel Oyarzabal","Real Sociedad","M",177,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Alexander Sorloth","Real Sociedad","F",178,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Julen Lobete","Real Sociedad","F",179,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Robert Navarro","Real Sociedad","M",180,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Bono","Sevilla FC","G",181,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Diego Carlos","Sevilla FC","D",182,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Erik Lamela","Sevilla FC","M",183,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Ivan Rakitic","Sevilla FC","M",184,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jesus Navas","Sevilla FC","M",185,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Joan Jordan","Sevilla FC","M",186,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jules Kounde","Sevilla FC","D",187,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Rafa Mir","Sevilla FC","F",188,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Gonzalo Montiel","Sevilla FC","D",189,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Youssef En-Nesyri","Sevilla FC","F",190,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Carlos Soler","Valencia CF","M",191,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Goncalo Guedes","Valencia CF","M",192,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jasper Cillessen","Valencia CF","G",193,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Omar Alderete","Valencia CF","D",194,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Jose Luis Gaya","Valencia CF","D",195,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Gabriel Paulista","Valencia CF","D",196,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Maxi Gomez","Valencia CF","F",197,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Thierry Correia","Valencia CF","D",198,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Hugo Duro","Valencia CF","F",199,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Nebula","Yunus Musah","Valencia CF","M",200,1
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Alex Berenguer","Athletic Club","M",1,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Iker Muniain","Athletic Club","M",2,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Inaki Williams","Athletic Club","F",3,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Inigo Martinez","Athletic Club","D",4,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Nico Williams","Athletic Club","M",5,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Oihan Sancet","Athletic Club","M",6,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Unai Simon","Athletic Club","G",7,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Inigo Lekue","Athletic Club","D",8,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Unai Vencedor","Athletic Club","M",9,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Dani Vivian","Athletic Club","D",10,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Angel Correa","Atletico de Madrid","F",11,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Jan Oblak","Atletico de Madrid","G",12,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Joao Felix","Atletico de Madrid","F",13,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Jose Gimenez","Atletico de Madrid","D",14,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Koke","Atletico de Madrid","M",15,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Luis Suarez","Atletico de Madrid","F",16,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Marcos Llorente","Atletico de Madrid","M",17,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Matheus Cunha","Atletico de Madrid","F",18,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Thomas Lemar","Atletico de Madrid","M",19,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Yannick Carrasco","Atletico de Madrid","M",20,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Antoine Griezmann","Atletico de Madrid","F",21,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Ante Budimir","CA Osasuna","F",22,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Manu Sanchez","CA Osasuna","D",23,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Chimy Avila","CA Osasuna","F",24,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","David Garcia","CA Osasuna","D",25,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Javi Martinez","CA Osasuna","M",26,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Jon Moncayola","CA Osasuna","M",27,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Kike Barja","CA Osasuna","M",28,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Ruben Garcia","CA Osasuna","M",29,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Sergio Herrera","CA Osasuna","G",30,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Kiko Casilla","Elche CF","G",31,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Enzo Roco","Elche CF","D",32,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Fidel","Elche CF","M",33,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Josan","Elche CF","M",34,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Ivan Marcone","Elche CF","M",35,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Johan Mojica","Elche CF","D",36,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Lucas Boye","Elche CF","F",37,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Pere Milla","Elche CF","M",38,
"Soccer",2021,"Panini","Mosaic La Liga(21-22)","LaLiga Base Mosaic Choice Peacock","Raul Guti","Elche CF","M",39,
