"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Fernando Pacheco","D. Alaves","G",148,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Matt Miazga","D. Alaves","D",149,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Lucas Boye","Elche CF","F",150,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Raul Guti","Elche CF","M",151,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Alejandro Balde","FC Barcelona","D",152,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Ansu Fati","FC Barcelona","F",153,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Ferran Jutgla","FC Barcelona","F",154,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Pedri","FC Barcelona","M",155,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Florentino Luis","Getafe CF","M",156,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Jose Luis Morales","Levante UD","F",157,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Radamel Falcao Garcia","Rayo Vallecano","F",158,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Rodri Sanchez","Real Betis","M",160,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Hector Bellerin","Real Betis","D",161,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Karim Benzema","Real Madrid","F",162,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Rodrygo","Real Madrid","F",164,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Toni Kroos","Real Madrid","M",165,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Diego Carlos","Sevilla FC","D",166,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Carlos Soler","Valencia CF","M",167,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Omar Alderete","Valencia CF","D",168,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Yunus Musah","Valencia CF","M",169,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Gold Lasers","Gerard Moreno","Villarreal CF","F",170,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia","Luis Suarez","Atletico de Madrid","F",144,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia","Marcos Llorente","Atletico de Madrid","M",145,500
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia","Matt Miazga","D. Alaves","D",149,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia","Pedri","FC Barcelona","M",155,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia","Hector Bellerin","Real Betis","D",161,249
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia","Karim Benzema","Real Madrid","F",162,500
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia","Rodrygo","Real Madrid","F",164,299
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia","Yunus Musah","Valencia CF","M",169,500
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Gold","Marcos Llorente","Atletico de Madrid","M",145,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Gold","Pedri","FC Barcelona","M",155,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Gold","Hector Bellerin","Real Betis","D",161,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Gold","Karim Benzema","Real Madrid","F",162,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Gold","Rodrygo","Real Madrid","F",164,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Gold","Yunus Musah","Valencia CF","M",169,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Silver","Luis Suarez","Atletico de Madrid","F",144,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Silver","Marcos Llorente","Atletico de Madrid","M",145,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Silver","Matt Miazga","D. Alaves","D",149,49
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Silver","Pedri","FC Barcelona","M",155,49
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Silver","Hector Bellerin","Real Betis","D",161,49
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Silver","Karim Benzema","Real Madrid","F",162,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Silver","Rodrygo","Real Madrid","F",164,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Memorabilia Silver","Yunus Musah","Valencia CF","M",169,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Oihan Sancet","Athletic Club","M",141,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Unai Simon","Athletic Club","G",142,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Jose Gimenez","Atletico de Madrid","D",143,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Luis Suarez","Atletico de Madrid","F",144,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Marcos Llorente","Atletico de Madrid","M",145,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Nacho Vidal","CA Osasuna","D",146,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Victor Chust","Cadiz CF","D",147,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Fernando Pacheco","D. Alaves","G",148,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Matt Miazga","D. Alaves","D",149,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Lucas Boye","Elche CF","F",150,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Raul Guti","Elche CF","M",151,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Alejandro Balde","FC Barcelona","D",152,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Ansu Fati","FC Barcelona","F",153,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Ferran Jutgla","FC Barcelona","F",154,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Pedri","FC Barcelona","M",155,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Florentino Luis","Getafe CF","M",156,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Jose Luis Morales","Levante UD","F",157,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Radamel Falcao Garcia","Rayo Vallecano","F",158,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Iago Aspas","RC Celta","F",159,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Rodri Sanchez","Real Betis","M",160,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Hector Bellerin","Real Betis","D",161,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Karim Benzema","Real Madrid","F",162,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Marco Asensio","Real Madrid","M",163,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Rodrygo","Real Madrid","F",164,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Toni Kroos","Real Madrid","M",165,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Diego Carlos","Sevilla FC","D",166,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Carlos Soler","Valencia CF","M",167,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Omar Alderete","Valencia CF","D",168,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Yunus Musah","Valencia CF","M",169,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Blue","Gerard Moreno","Villarreal CF","F",170,99
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Oihan Sancet","Athletic Club","M",141,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Unai Simon","Athletic Club","G",142,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Jose Gimenez","Atletico de Madrid","D",143,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Luis Suarez","Atletico de Madrid","F",144,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Marcos Llorente","Atletico de Madrid","M",145,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Nacho Vidal","CA Osasuna","D",146,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Victor Chust","Cadiz CF","D",147,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Fernando Pacheco","D. Alaves","G",148,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Matt Miazga","D. Alaves","D",149,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Lucas Boye","Elche CF","F",150,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Raul Guti","Elche CF","M",151,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Alejandro Balde","FC Barcelona","D",152,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Ansu Fati","FC Barcelona","F",153,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Ferran Jutgla","FC Barcelona","F",154,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Pedri","FC Barcelona","M",155,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Florentino Luis","Getafe CF","M",156,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Jose Luis Morales","Levante UD","F",157,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Radamel Falcao Garcia","Rayo Vallecano","F",158,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Iago Aspas","RC Celta","F",159,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Rodri Sanchez","Real Betis","M",160,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Hector Bellerin","Real Betis","D",161,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Karim Benzema","Real Madrid","F",162,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Marco Asensio","Real Madrid","M",163,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Rodrygo","Real Madrid","F",164,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Toni Kroos","Real Madrid","M",165,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Diego Carlos","Sevilla FC","D",166,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Carlos Soler","Valencia CF","M",167,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Omar Alderete","Valencia CF","D",168,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Yunus Musah","Valencia CF","M",169,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Gold","Gerard Moreno","Villarreal CF","F",170,10
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Oihan Sancet","Athletic Club","M",141,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Unai Simon","Athletic Club","G",142,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Jose Gimenez","Atletico de Madrid","D",143,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Luis Suarez","Atletico de Madrid","F",144,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Marcos Llorente","Atletico de Madrid","M",145,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Nacho Vidal","CA Osasuna","D",146,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Victor Chust","Cadiz CF","D",147,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Fernando Pacheco","D. Alaves","G",148,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Matt Miazga","D. Alaves","D",149,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Lucas Boye","Elche CF","F",150,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Raul Guti","Elche CF","M",151,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Alejandro Balde","FC Barcelona","D",152,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Ansu Fati","FC Barcelona","F",153,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Ferran Jutgla","FC Barcelona","F",154,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Pedri","FC Barcelona","M",155,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Florentino Luis","Getafe CF","M",156,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Jose Luis Morales","Levante UD","F",157,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Radamel Falcao Garcia","Rayo Vallecano","F",158,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Iago Aspas","RC Celta","F",159,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Rodri Sanchez","Real Betis","M",160,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Hector Bellerin","Real Betis","D",161,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Karim Benzema","Real Madrid","F",162,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Marco Asensio","Real Madrid","M",163,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Rodrygo","Real Madrid","F",164,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Toni Kroos","Real Madrid","M",165,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Diego Carlos","Sevilla FC","D",166,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Omar Alderete","Valencia CF","D",168,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Yunus Musah","Valencia CF","M",169,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Green","Gerard Moreno","Villarreal CF","F",170,5
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Oihan Sancet","Athletic Club","M",141,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Unai Simon","Athletic Club","G",142,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Jose Gimenez","Atletico de Madrid","D",143,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Luis Suarez","Atletico de Madrid","F",144,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Marcos Llorente","Atletico de Madrid","M",145,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Nacho Vidal","CA Osasuna","D",146,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Victor Chust","Cadiz CF","D",147,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Fernando Pacheco","D. Alaves","G",148,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Matt Miazga","D. Alaves","D",149,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Lucas Boye","Elche CF","F",150,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Raul Guti","Elche CF","M",151,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Alejandro Balde","FC Barcelona","D",152,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Ansu Fati","FC Barcelona","F",153,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Ferran Jutgla","FC Barcelona","F",154,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Pedri","FC Barcelona","M",155,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Jose Luis Morales","Levante UD","F",157,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Radamel Falcao Garcia","Rayo Vallecano","F",158,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Rodri Sanchez","Real Betis","M",160,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Hector Bellerin","Real Betis","D",161,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Karim Benzema","Real Madrid","F",162,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Marco Asensio","Real Madrid","M",163,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Rodrygo","Real Madrid","F",164,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Toni Kroos","Real Madrid","M",165,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Diego Carlos","Sevilla FC","D",166,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Carlos Soler","Valencia CF","M",167,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Omar Alderete","Valencia CF","D",168,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Yunus Musah","Valencia CF","M",169,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Platinum","Gerard Moreno","Villarreal CF","F",170,1
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Silver","Oihan Sancet","Athletic Club","M",141,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Silver","Unai Simon","Athletic Club","G",142,
"Soccer",2021,"Panini","Chronicles (21-22)","Certified La Liga Mirror Silver","Jose Gimenez","Atletico de Madrid","D",143,
