"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Enzo Fernandez","Chelsea FC","M",107,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Mohamed Salah","Liverpool FC","F",108,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Virgil van Dijk","Liverpool FC","D",109,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Dominik Szoboszlai","Liverpool FC","M",110,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Jack Grealish","Manchester City","M",111,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Erling Haaland","Manchester City","F",112,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Ederson/Ederson","Manchester City/Manchester City","G/G",113,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Jeremy Doku","Manchester City","F",114,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Rasmus Hojlund ","Manchester United","F",115,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Marcus Rashford","Manchester United","F",116,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Alejandro Garnacho","Manchester United","M",117,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Diogo Jota","Liverpool FC","F",118,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Mikel Oyarzabal","Spain","F",119,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Martin Zubimendi","Spain","M",120,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Heung-Min Son","Tottenham Hotspur","F",121,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Dejan Kulusevski","Tottenham Hotspur","M",122,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Destiny Udogie","Tottenham Hotspur","D",123,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Lamine Yamal","FC Barcelona","M",124,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Vitor Roque","FC Barcelona","F",125,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Pedri","FC Barcelona","M",126,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Vini Jr.","Real Madrid","F",127,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Arda Guler","Real Madrid","M",128,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Eduardo Camavinga","Real Madrid","M",129,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Kevin Trapp","Eintracht Frankfurt","G",130,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Omar Marmoush","Eintracht Frankfurt","F",131,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Hugo Larsson","Eintracht Frankfurt","M",132,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Christian Pulisic","AC Milan","F",133,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Davide Bartesaghi","AC Milan","D",134,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Theo Hernandez","AC Milan","D",135,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Lautaro Martinez","FC Internazionale Milano","F",136,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Yann Sommer","FC Internazionale Milano","G",137,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Henrikh Mkhitaryan","FC Internazionale Milano","M",138,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Dusan Vlahovic","Juventus","F",139,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Manuel Locatelli","Juventus","M",140,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Kenan Yildiz","Juventus","F",141,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Galeno ","FC Porto","M",142,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Evanilson","FC Porto","F",143,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Varela","FC Porto","M",144,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Antonio Silva ","SL Benfica","D",145,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Joao Neves","SL Benfica","M",146,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Marcos Leonardo","SL Benfica","F",147,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Marcus Edwards","Sporting CP","M",148,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Goncalo Inacio","Sporting CP","D",149,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Viktor Gyokeres","Sporting CP","F",150,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Hidemasa Morita","Sporting CP","M",151,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Gaston Avila","AFC Ajax","D",152,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Jorrel Hato","AFC Ajax","D",153,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Jay Gorter","AFC Ajax","G",154,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Carlos Forbs","AFC Ajax","F",155,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Raphael Veiga","Palmeiras","M",156,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Estevao","Palmeiras","M",157,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Endrick","Palmeiras","F",158,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Manuel Lanzini","River Plate","M",159,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Claudio Echeverri","River Plate","M",160,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Miguel Borja","River Plate","F",161,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Tae-Wook Jeong","Jeonbuk Hyundai Motors","D",162,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Gustavo","Jeonbuk Hyundai Motors","F",163,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Oberdan","Pohang Steelers","M",164,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Yun-Sang Hong","Pohang Steelers","F",165,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Folarin Balogun","United States","F",166,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Johnny Cardoso","United States","M",167,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Benjamin Cremaschi","United States","M",168,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Timothy Weah","United States","F",169,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Alyssa Thompson","United States (WNT)","F",170,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Rose Lavelle","United States (WNT)","M",171,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Sophia Smith","United States (WNT)","F",172,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Trinity Rodman","United States (WNT)","F",173,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Facundo Buonanotte","Argentina","M",174,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Angel Di Maria","Argentina","M",175,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Julian Alvarez","Argentina","F",176,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Jude Bellingham","England","M",177,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Phil Foden","England","M",178,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Bukayo Saka","England","F",179,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Randal Kolo Muani","France","F",180,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Aurelien Tchouameni","France","M",181,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","William Saliba","France","D",182,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Olivier Giroud","France","F",183,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Karim Adeyemi","Germany","F",184,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Marvin Ducksch","Germany","F",185,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Robin Gosens","Germany","D",186,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Robert Andrich","Germany","M",187,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Nicolo Barella","Italy","M",188,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Giovanni Di Lorenzo","Italy","D",189,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Simone Pafundi","Italy","M",190,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Raul Jimenez","Mexico","F",191,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Guillermo Ochoa","Mexico","G",192,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Oscar Bobb","Norway","M",193,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Martin Odegaard","Norway","M",194,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Goncalo Ramos","Portugal","F",195,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Rafael Leao","Portugal","F",196,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Vitinha","Portugal","M",197,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Rodri","Spain","M",198,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Gavi","Spain","M",199,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink","Unai Simon","Spain","G",200,75
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Declan Rice","Arsenal","M",101,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Gabriel Jesus","Arsenal","F",102,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","David Raya","Arsenal","G",103,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Gabriel ","Arsenal","D",104,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Christopher Nkunku","Chelsea FC","M",105,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Cole Palmer","Chelsea FC","M",106,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Enzo Fernandez","Chelsea FC","M",107,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Mohamed Salah","Liverpool FC","F",108,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Virgil van Dijk","Liverpool FC","D",109,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Dominik Szoboszlai","Liverpool FC","M",110,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Jack Grealish","Manchester City","M",111,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Erling Haaland","Manchester City","F",112,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Ederson/Ederson","Manchester City/Manchester City","G/G",113,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Jeremy Doku","Manchester City","F",114,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Rasmus Hojlund ","Manchester United","F",115,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Marcus Rashford","Manchester United","F",116,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Alejandro Garnacho","Manchester United","M",117,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Diogo Jota","Liverpool FC","F",118,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Mikel Oyarzabal","Spain","F",119,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Martin Zubimendi","Spain","M",120,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Heung-Min Son","Tottenham Hotspur","F",121,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Dejan Kulusevski","Tottenham Hotspur","M",122,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Destiny Udogie","Tottenham Hotspur","D",123,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Lamine Yamal","FC Barcelona","M",124,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Vitor Roque","FC Barcelona","F",125,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Pedri","FC Barcelona","M",126,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Vini Jr.","Real Madrid","F",127,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Arda Guler","Real Madrid","M",128,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Eduardo Camavinga","Real Madrid","M",129,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Kevin Trapp","Eintracht Frankfurt","G",130,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Omar Marmoush","Eintracht Frankfurt","F",131,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Hugo Larsson","Eintracht Frankfurt","M",132,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Christian Pulisic","AC Milan","F",133,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Davide Bartesaghi","AC Milan","D",134,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Theo Hernandez","AC Milan","D",135,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Lautaro Martinez","FC Internazionale Milano","F",136,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Yann Sommer","FC Internazionale Milano","G",137,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Henrikh Mkhitaryan","FC Internazionale Milano","M",138,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Dusan Vlahovic","Juventus","F",139,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Manuel Locatelli","Juventus","M",140,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Kenan Yildiz","Juventus","F",141,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Galeno ","FC Porto","M",142,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Evanilson","FC Porto","F",143,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Varela","FC Porto","M",144,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Antonio Silva ","SL Benfica","D",145,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Joao Neves","SL Benfica","M",146,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Marcos Leonardo","SL Benfica","F",147,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Marcus Edwards","Sporting CP","M",148,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Goncalo Inacio","Sporting CP","D",149,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Viktor Gyokeres","Sporting CP","F",150,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Hidemasa Morita","Sporting CP","M",151,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Gaston Avila","AFC Ajax","D",152,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Jorrel Hato","AFC Ajax","D",153,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Jay Gorter","AFC Ajax","G",154,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Carlos Forbs","AFC Ajax","F",155,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Raphael Veiga","Palmeiras","M",156,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Estevao","Palmeiras","M",157,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Endrick","Palmeiras","F",158,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Manuel Lanzini","River Plate","M",159,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Claudio Echeverri","River Plate","M",160,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Miguel Borja","River Plate","F",161,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Tae-Wook Jeong","Jeonbuk Hyundai Motors","D",162,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Gustavo","Jeonbuk Hyundai Motors","F",163,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Oberdan","Pohang Steelers","M",164,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Yun-Sang Hong","Pohang Steelers","F",165,199
"Soccer",2023,"Panini","Select FIFA (23-24)","Base Set FIFA - Mezzanine - Pink Mojo","Folarin Balogun","United States","F",166,199
