"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Phil Foden","Manchester City","M",84,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Rodri","Manchester City","M",85,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Alejandro Garnacho","Manchester United","M",86,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Antony","Manchester United","F",87,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Bruno Fernandes","Manchester United","M",88,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Kobbie Mainoo","Manchester United","M",89,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Lisandro Martinez","Manchester United","D",90,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Marcus Rashford","Manchester United","F",91,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Mason Mount","Manchester United","M",92,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Rasmus Hojlund ","Manchester United","F",93,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Scott McTominay","Manchester United","M",94,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Anthony rdon","Newcastle United","M",95,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Bruno Guimaraes","Newcastle United","M",96,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Callum Wilson","Newcastle United","F",97,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Joelinton","Newcastle United","F",98,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Lewis Miley","Newcastle United","M",99,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Sven Botman","Newcastle United","D",100,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Tino Livramento","Newcastle United","D",101,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Endrick","Palmeiras","F",102,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Anthony Elanga","Nottingham Forest FC","M",103,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Danilo (M)","Nottingham Forest FC","M",104,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Chris Wood","Nottingham Forest FC","F",105,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Neco Williams","Nottingham Forest FC","D",106,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Taiwo Awoniyi ","Nottingham Forest FC","F",107,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Anel Ahmedhodzic","Sheffield United","D",108,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Cameron Archer","Sheffield United","F",109,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Gustavo Hamer","Sheffield United","M",110,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","James McAtee","Sheffield United","M",111,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Kenan Yildiz","Juventus","F",112,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Cristian Romero","Tottenham Hotspur","D",113,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Dejan Kulusevski","Tottenham Hotspur","M",114,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Destiny Udogie","Tottenham Hotspur","D",115,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Guglielmo Vicario","Tottenham Hotspur","G",116,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Heung-Min Son","Tottenham Hotspur","F",117,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","James Maddison","Tottenham Hotspur","M",118,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Micky van de Ven","Tottenham Hotspur","D",119,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Pape Matar Sarr","Tottenham Hotspur","M",120,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Edson Alvarez","West Ham United","M",121,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","James Ward-Prowse","West Ham United","M",122,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Jarrod Bowen","West Ham United","F",123,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Lucas Paqueta","West Ham United","M",124,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Mohammed Kudus","West Ham United","M",125,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Nayef Aguerd","West Ham United","M",126,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Tomas Soucek","West Ham United","M",127,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Hee-chan Hwang","Wolverhampton Wanderers","F",128,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Joao Gomes","Wolverhampton Wanderers","M",129,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Matheus Cunha","Wolverhampton Wanderers","F",130,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Max Kilman","Wolverhampton Wanderers","D",131,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Pedro Neto","Wolverhampton Wanderers","F",132,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Toti","Wolverhampton Wanderers","D",133,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Christian Pulisic","AC Milan","F",134,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Francesco Camarda","AC Milan","F",135,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Rafael Leao","AC Milan","F",136,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Jorrel Hato","AFC Ajax","D",137,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Carlos Forbs","AFC Ajax","F",138,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Kristian Hlynsson","AFC Ajax","M",139,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Kenneth Taylor","AFC Ajax","M",140,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Diego Maradona","Argentina","M",141,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Enzo Fernandez","Argentina","M",142,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Julian Alvarez","Argentina","F",143,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Lionel Messi","Argentina","F",144,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Antoine Griezmann","Atletico de Madrid","F",145,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Jan Oblak","Atletico de Madrid","G",146,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Arthur Vermeeren","Atletico de Madrid","M",147,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Bukayo Saka","England","F",148,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Marc Guehi","England","D",149,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Jude Bellingham","England","M",150,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Phil Foden","England","M",151,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Lamine Yamal","FC Barcelona","M",152,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Fermin Lopez","FC Barcelona","M",153,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Vitor Roque","FC Barcelona","F",154,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Antoine Griezmann","France","F",155,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Aurelien Tchouameni","France","M",156,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Pau Cubarsi ","FC Barcelona","D",157,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Dayot Upamecano","France","D",158,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Eduardo Camavinga","France","M",159,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Ibrahima Konate","France","D",160,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Jules Kounde","France","D",161,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Kingsley Coman","France","F",162,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Mike Maignan","France","G",163,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Ousmane Dembele","France","M",164,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Randal Kolo Muani","France","F",165,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Theo Hernandez","France","D",166,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Warren Zaire-Emery","France","M",167,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","William Saliba","France","D",168,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Thomas Muller","Germany","F",169,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Antonio Rudiger","Germany","D",170,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Deniz Undav","Germany","F",171,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Illia Zabarnyi","AFC Bournemouth","D",172,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Chris Fuhrich","Germany","M",173,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Mateo Retegui","Italy","F",174,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Gianluigi Donnarumma","Italy","G",175,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Jorginho","Italy","M",176,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Edson Alvarez","Mexico","M",177,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Antonio Nusa","Norway","M",178,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Erling Haaland","Norway","F",179,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Martin Odegaard","Norway","M",180,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Luis Guilherme","Palmeiras","M",181,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Estevao","Palmeiras","M",182,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Gabriel Menino","Palmeiras","M",183,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Bruno Fernandes","Portugal","M",184,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Cristiano Ronaldo","Portugal","F",185,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Nico Paz","Real Madrid","M",186,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Jude Bellingham","Real Madrid","M",187,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Arda Guler","Real Madrid","M",188,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Claudio Echeverri","River Plate","M",189,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Pablo Solari","River Plate","F",190,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Miguel Borja","River Plate","F",191,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Franco Mastantuono","River Plate","M",192,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Orkun Kokcu","SL Benfica","M",193,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Anatoliy Trubin","SL Benfica","G",194,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Vini Jr.","Real Madrid","F",195,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Rodrygo","Real Madrid","F",196,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Benjamin Cremaschi","United States","M",197,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Alyssa Thompson","United States (WNT)","F",198,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Rose Lavelle","United States (WNT)","M",199,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Green","Trinity Rodman","United States (WNT)","F",200,5
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Alex Scott","AFC Bournemouth","M",1,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Antoine Semenyo","AFC Bournemouth","F",2,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Dominic Solanke","AFC Bournemouth","F",3,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Bukayo Saka","Arsenal","M",4,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Declan Rice","Arsenal","M",5,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Ethan Nwaneri","Arsenal","M",6,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Gabriel Jesus","Arsenal","F",7,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Gabriel Martinelli","Arsenal","F",8,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Kai Havertz","Arsenal","M",9,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Martin Odegaard","Arsenal","M",10,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","William Saliba","Arsenal","D",11,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Douglas Luiz","Aston Villa","M",12,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Jhon Duran","Aston Villa","F",13,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Moussa Diaby","Aston Villa","M",14,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Morgan Rogers","Aston Villa","M",15,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Jaedyn Shaw","United States (WNT)","F",16,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Bryan Mbeumo","Brentford","F",17,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Christian Norgaard","Brentford","M",18,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Mark Flekken","Brentford","G",19,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Ivan Toney","Brentford","F",20,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Nathan Collins","Brentford","D",21,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Yoane Wissa","Brentford","M",22,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Ansu Fati","Brighton & Hove Albion","M",23,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Carlos Baleba","Brighton & Hove Albion","M",24,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Evan Ferguson","Brighton & Hove Albion","F",25,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Kaoru Mitoma","Brighton & Hove Albion","M",26,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Simon Adingra","Brighton & Hove Albion","M",27,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Aaron Ramsey (R)","Burnley","M",28,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","James Trafford","Burnley","G",29,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Josh Brownhill","Burnley","M",30,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Lautaro Martinez","FC Internazionale Milano","F",31,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Wilson Odobert","Burnley","F",32,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Zeki Amdouni","Burnley","F",33,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Christopher Nkunku","Chelsea FC","M",34,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Cole Palmer","Chelsea FC","M",35,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Deivid Washington","Chelsea FC","F",36,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Enzo Fernandez","Chelsea FC","M",37,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Levi Colwill ","Chelsea FC","D",38,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Moises Caicedo","Chelsea FC","M",39,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Nicolas Jackson","Chelsea FC","M",40,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Raheem Sterling","Chelsea FC","F",41,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Eberechi Eze","Crystal Palace","M",42,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Joachim Andersen","Crystal Palace","D",43,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Adam Wharton","Crystal Palace","M",44,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Matheus Franca","Crystal Palace","M",45,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Michael Olise","Crystal Palace","M",46,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Abdoulaye Doucoure","Everton","M",47,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Amadou Onana","Everton","M",48,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","Christian Pulisic","United States","F",49,15
"Soccer",2023,"Panini","Obsidian (23-24)","Base Electric Etch Neon Blue Flood","James Garner","Everton","M",50,15
