"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Antonio Candreva","US Salernitana","M",161,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Bartosz Bereszynski","UC Sampdoria","D",162,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Emil Audero","UC Sampdoria","G",163,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Fabio Quagliarella","UC Sampdoria","F",164,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Francesco Caputo","UC Sampdoria","F",165,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Gerard Yepes ","UC Sampdoria","M",166,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Manolo Gabbiadini","UC Sampdoria","F",167,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Mehdi Leris ","UC Sampdoria","M",168,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Omar Colley","UC Sampdoria","D",169,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Tommaso Augello","UC Sampdoria","D",170,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Beto","Udinese Calcio","F",171,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Bram Nuytinck","Udinese Calcio","D",172,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Destiny Udogie","Udinese Calcio","D",173,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Festy Ebosele ","Udinese Calcio","D",174,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Gerard Deulofeu","Udinese Calcio","F",175,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Jaka Bijol ","Udinese Calcio","D",176,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Jean-Victor Makengo","Udinese Calcio","M",177,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Marco Silvestri","Udinese Calcio","G",178,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Roberto Pereyra","Udinese Calcio","M",179,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Rodrigo Becao","Udinese Calcio","D",180,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Domagoj Bradaric","US Salernitana","D",181,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Emil Bohinen ","US Salernitana","M",182,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Erik Botheim ","US Salernitana","F",183,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Federico Bonazzoli","US Salernitana","F",184,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Flavius Daniliuc","US Salernitana","D",185,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Junior Sambia","US Salernitana","M",186,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Lassana Coulibaly","US Salernitana","M",187,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Lorenzo Pirola ","US Salernitana","D",188,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Boulaye Dia","US Salernitana","F",189,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Matteo Lovato","US Salernitana","D",190,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Agustin Alvarez ","US Sassuolo Calcio","F",191,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Andrea Consigli","US Sassuolo Calcio","G",192,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Davide Frattesi","US Sassuolo Calcio","M",193,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Domenico Berardi","US Sassuolo Calcio","F",194,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Georgios Kyriakopoulos","US Sassuolo Calcio","D",195,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Giacomo Raspadori","SSC Napoli","F",196,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Gian Marco Ferrari","US Sassuolo Calcio","D",197,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Armand Lauriente","US Sassuolo Calcio","M",198,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Kristian Thorstvedt","US Sassuolo Calcio","M",199,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Bronze Swirl","Maxime Lopez","US Sassuolo Calcio","M",200,55
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Brahim Diaz","AC Milan","M",1,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Charles De Ketelaere","AC Milan","M",2,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Fikayo Tomori","AC Milan","D",3,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Ismael Bennacer","AC Milan","M",4,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Olivier Giroud","AC Milan","F",5,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Mike Maignan","AC Milan","G",6,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Pierre Kalulu","AC Milan","D",7,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Rafael Leao","AC Milan","F",8,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Sandro Tonali","AC Milan","M",9,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Theo Hernandez","AC Milan","D",10,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Aleksa Terzic ","ACF Fiorentina","D",11,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Arthur Cabral ","ACF Fiorentina","F",12,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Cristiano Biraghi","ACF Fiorentina","D",13,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Dodo ","ACF Fiorentina","D",14,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Igor","ACF Fiorentina","D",15,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Jonathan Ikone","ACF Fiorentina","F",16,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Luka Jovic","ACF Fiorentina","F",17,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Nicolas Gonzalez","ACF Fiorentina","F",18,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Nikola Milenkovic","ACF Fiorentina","D",19,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Rolando Mandragora","ACF Fiorentina","M",20,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Bryan Cristante","AS Roma","M",21,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Felix Afena-Gyan ","US Cremonese","F",22,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Gianluca Mancini","AS Roma","D",23,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Leonardo Spinazzola","AS Roma","D",24,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Lorenzo Pellegrini","AS Roma","M",25,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Nicola Zalewski","AS Roma","M",26,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Nicolo Zaniolo","AS Roma","M",27,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Paulo Dybala","AS Roma","F",28,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Tammy Abraham","AS Roma","F",29,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Zeki Celik","AS Roma","D",30,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Duvan Zapata","Atalanta BC","F",31,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Ederson","Atalanta BC","M",32,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Jeremie Boga","Atalanta BC","F",33,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Joakim Maehle","Atalanta BC","D",34,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Juan Musso","Atalanta BC","G",35,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Mario Pasalic","Atalanta BC","M",36,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Merih Demiral","Atalanta BC","D",37,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Rasmus Hojlund ","Atalanta BC","F",38,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Ruslan Malinovskyi","Atalanta BC","M",39,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Teun Koopmeiners","Atalanta BC","M",40,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Andrea Cambiaso","Bologna FC","D",41,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Emanuel Vignato","Bologna FC","F",42,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Jerdy Schouten","Bologna FC","M",43,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Denso Kasius ","Bologna FC","D",44,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Lukasz Skorupski","Bologna FC","G",45,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Marko Arnautovic","Bologna FC","F",46,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Musa Barrow","Bologna FC","F",47,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Nicolas Dominguez","Bologna FC","M",48,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Riccardo Orsolini","Bologna FC","F",49,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Roberto Soriano","Bologna FC","M",50,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Charles Pickel ","US Cremonese","M",51,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","David Okereke","US Cremonese","F",52,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Ionut Radu","US Cremonese","G",53,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Johan Vasquez","US Cremonese","D",54,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Luca Zanimacchia ","US Cremonese","M",55,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Matteo Bianchetti ","US Cremonese","D",56,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Paolo Ghiglione","US Cremonese","M",57,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Santiago Ascacibar","US Cremonese","M",58,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Cyriel Dessers ","US Cremonese","F",59,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Vlad Chiriches","US Cremonese","D",60,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Fabiano Parisi","Empoli FC","D",61,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Filippo Bandinelli ","Empoli FC","M",62,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Guglielmo Vicario","Empoli FC","G",63,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Liam Henderson","Empoli FC","M",64,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Liberato Cacace ","Empoli FC","D",65,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Martin Satriano","Empoli FC","F",66,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Mattia Destro","Empoli FC","F",67,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Nedim Bajrami","Empoli FC","M",68,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Petar Stojanovic ","Empoli FC","D",69,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Razvan Marin","Empoli FC","M",70,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Alessandro Bastoni","FC Internazionale Milano","D",71,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Andre Onana","FC Internazionale Milano","G",72,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Denzel Dumfries","FC Internazionale Milano","D",73,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Hakan Calhanoglu","FC Internazionale Milano","M",74,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Kristjan Asllani ","FC Internazionale Milano","M",75,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Lautaro Martinez","FC Internazionale Milano","F",76,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Marcelo Brozovic","FC Internazionale Milano","M",77,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Nicolo Barella","FC Internazionale Milano","M",78,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Robin Gosens","FC Internazionale Milano","M",79,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Romelu Lukaku","FC Internazionale Milano","F",80,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Adrien Tameze","Hellas Verona FC","M",81,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Antonin Barak","ACF Fiorentina","M",82,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Diego Coppola ","Hellas Verona FC","D",83,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Davide Faraoni","Hellas Verona FC","D",84,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Kevin Lasagna","Hellas Verona FC","F",85,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Ivan Ilic","Hellas Verona FC","M",86,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Josh Doig ","Hellas Verona FC","D",87,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Koray Gunter","Hellas Verona FC","D",88,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Lorenzo Montipo","Hellas Verona FC","G",89,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Martin Hongla","Hellas Verona FC","M",90,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Angel Di Maria","Juventus","M",91,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Danilo ","Juventus","D",92,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Dusan Vlahovic","Juventus","F",93,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Fabio Miretti ","Juventus","M",94,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Filip Kostic","Juventus","M",95,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Gleison Bremer","Juventus","D",96,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Leonardo Bonucci","Juventus","D",97,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Manuel Locatelli","Juventus","M",98,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Juan Cuadrado","Juventus","D",99,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Weston McKennie","Juventus","M",100,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Alexis Blin","US Lecce","M",101,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Assan Ceesay ","US Lecce","F",102,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Joan Gonzalez ","US Lecce","M",103,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Lameck Banda ","US Lecce","M",104,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Gabriel Strefezza","US Lecce","M",105,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Marin Pongracic","US Lecce","D",106,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Lorenzo Colombo ","US Lecce","F",107,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Morten Hjulmand ","US Lecce","M",108,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Valentin Gendrey ","US Lecce","D",109,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Wladimiro Falcone ","US Lecce","G",110,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Michele Di Gregorio ","AC Monza","G",111,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Andrea Carboni","AC Monza","D",112,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Andrea Colpani ","AC Monza","M",113,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Carlos Augusto ","AC Monza","M",114,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Dany Mota ","AC Monza","F",115,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Filippo Ranocchia ","AC Monza","D",116,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Gianluca Caprari","AC Monza","F",117,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Matteo Pessina","AC Monza","M",118,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Nicolo Rovella","AC Monza","M",119,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Stefano Sensi","AC Monza","M",120,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Daniele Verde","Spezia Calcio","F",121,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","David Strelec ","Spezia Calcio","F",122,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Dimitrios Nikolaou","Spezia Calcio","D",123,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Emmanuel Gyasi","Spezia Calcio","F",124,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Giulio Maggiore","US Salernitana","M",125,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Ivan Provedel","SS Lazio","G",126,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Jakub Kiwior ","Spezia Calcio","M",127,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Mattia Caldara","Spezia Calcio","D",128,10
"Soccer",2022,"Score","Score Serie A (22-23)","Base Serie A Gold Swirl","Mbala Nzola","Spezia Calcio","F",129,10
