"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Shay Given","Ireland","G",225,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","John O'Shea","Ireland","D",226,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","James McCarthy","Ireland","M",227,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Robbie Brady","Ireland","M",228,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Wes Hoolahan","Ireland","M",229,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Glenn Whelan","Ireland","M",230,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Zoltan Stieber","Hungary","M",231,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Zoltan Gera","Hungary","M",232,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Balazs Dzsudzsak","Hungary","M",233,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Krisztian Nemeth","Hungary","F",234,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Roland Juhasz","Hungary","D",235,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Gabor Kiraly","Hungary","G",236,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Adam Szalai","Hungary","F",237,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Tamas Kadar","Hungary","D",238,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Laszlo Kleinheisler","Hungary","M",239,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Tamas Priskin","Hungary","F",240,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Zlatan Ibrahimovic","Sweden","F",241,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Kim Kallstrom","Sweden","M",242,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Erkan Zengin","Sweden","M",243,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Andreas Isaksson","Sweden","G",244,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Jimmy Durmaz","Sweden","M",245,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Martin Olsson","Sweden","D",246,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Sebastian Larsson","Sweden","M",247,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Marcus Berg","Sweden","F",248,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Andreas Granqvist","Sweden","D",249,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Green Prizms","Emil Forsberg","Sweden","M",250,5
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Hugo Lloris","France","G",1,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Patrice Evra","France","D",2,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Paul Pogba","France","M",3,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Blaise Matuidi","France","M",4,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Antoine Griezmann","France","F",5,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Raphael Varane","France","D",6,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Olivier Giroud","France","F",7,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Yohan Cabaye","France","M",8,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Laurent Koscielny","France","D",9,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Anthony Martial","France","F",10,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Morgan Schneiderlin ","France","M",11,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Petr Cech","Czech Republic","G",12,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Pavel Kaderabek","Czech Republic","D",13,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Vladimir Darida","Czech Republic","M",14,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Marek Suchy","Czech Republic","D",15,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Borek Dockal","Czech Republic","M",16,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Tomas Rosicky","Czech Republic","M",17,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","David Lafata","Czech Republic","F",18,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Tomas Necid","Czech Republic","F",19,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Ladislav Krejci","Czech Republic","M",20,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Jaroslav Plasil","Czech Republic","M",21,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Eden Hazard","Belgium","M",22,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Kevin De Bruyne","Belgium","M",23,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Thibaut Courtois","Belgium","G",24,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Vincent Kompany","Belgium","D",25,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Romelu Lukaku","Belgium","F",26,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Marouane Fellaini","Belgium","M",27,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Jan Vertonghen","Belgium","D",28,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Axel Witsel","Belgium","M",29,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Dries Mertens","Belgium","M",30,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Christian Benteke","Belgium","F",31,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Radja Nainggolan","Belgium","M",32,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Andres Iniesta","Spain","M",33,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Iker Casillas","Spain","G",34,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Sergio Ramos","Spain","D",35,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Paco Alcacer","Spain","F",36,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Cesc Fabregas","Spain","M",37,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Gerard Pique","Spain","D",38,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Sergio Busquets","Spain","M",39,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","David Silva","Spain","M",40,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Santi Cazorla","Spain","M",41,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Diego Costa","Spain","F",42,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","David de Gea","Spain","G",43,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Manuel Neuer","Germany","G",44,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Thomas Muller","Germany","F",45,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Bastian Schweinsteiger","Germany","M",46,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Toni Kroos","Germany","M",47,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Mats Hummels","Germany","D",48,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Mario Gotze","Germany","F",49,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Mesut Ozil","Germany","M",50,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Marco Reus","Germany","M",51,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Lukas Podolski","Germany","F",52,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Jerome Boateng","Germany","D",53,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Andre Schurrle","Germany","M",54,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Wayne Rooney","England","F",55,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Harry Kane","England","F",56,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Joe Hart","England","G",57,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Jordan Henderson","England","M",58,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Gary Cahill","England","D",59,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Theo Walcott","England","F",60,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Ross Barkley","England","M",61,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Alex Oxlade-Chamberlain","England","M",62,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Phil Jagielka","England","D",63,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Raheem Sterling","England","M",64,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Jack Wilshere","England","M",65,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Steven Davis","Northern Ireland","M",66,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Kyle Lafferty","Northern Ireland","F",67,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Gareth McAuley","Northern Ireland","D",68,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Roy Carroll","Northern Ireland","G",69,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Chris Brunt","Northern Ireland","M",70,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Niall McGinn","Northern Ireland","M",71,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Oliver Norwood","Northern Ireland","M",72,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Jonny Evans","Northern Ireland","D",73,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Michael McGovern","Northern Ireland","G",74,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Craig Cathcart","Northern Ireland","D",75,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","David Alaba","Austria","M",76,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Marc Janko","Austria","F",77,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Zlatko Junuzovic","Austria","M",78,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Martin Harnik","Austria","F",79,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Christian Fuchs","Austria","D",80,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Aleksandar Dragovic","Austria","D",81,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Robert Almer","Austria","G",82,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Marko Arnautovic","Austria","F",83,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Julian Baumgartlinger","Austria","M",84,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Marcel Sabitzer","Austria","M",85,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Andrea Pirlo","Italy","M",86,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Gianluigi Buffon","Italy","G",87,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Matteo Darmian","Italy","D",88,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Claudio Marchisio","Italy","M",89,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Giorgio Chiellini","Italy","D",90,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Marco Verratti","Italy","M",91,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Riccardo Montolivo","Italy","M",92,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Graziano Pelle","Italy","F",93,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Leonardo Bonucci","Italy","D",94,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Stephan El Shaarawy","Italy","F",95,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Alessandro Florenzi","Italy","M",96,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Cristiano Ronaldo","Portugal","F",97,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Joao Moutinho","Portugal","M",98,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Pepe","Portugal","D",99,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Nani","Portugal","M",100,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Ricardo Quaresma","Portugal","M",101,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Ricardo Carvalho","Portugal","D",102,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Rui Patricio","Portugal","G",103,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Bruno Alves","Portugal","D",104,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Miguel Veloso","Portugal","M",105,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Fabio Coentrao","Portugal","D",106,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Danny","Portugal","M",107,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Gylfi Sigurdsson","Iceland","M",108,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Birkir Bjarnason","Iceland","M",109,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Kolbeinn Sigthorsson","Iceland","F",110,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Ragnar Sigurdsson","Iceland","D",111,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Aron Gunnarsson","Iceland","M",112,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Hannes Halldorsson","Iceland","G",113,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Alfred Finnbogason","Iceland","F",114,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Jon Dadi Bodvarsson","Iceland","F",115,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","","","",116,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Ari Skulason","Iceland","D",117,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Gareth Bale","Wales","M",118,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Aaron Ramsey","Wales","M",119,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Ashley Williams","Wales","D",120,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Hal Robson-Kanu","Wales","M",121,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Joe Allen","Wales","M",122,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Wayne Hennessey","Wales","G",123,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Joe Ledley","Wales","M",124,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Neil Taylor","Wales","D",125,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Ben Davies","Wales","D",126,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Andy King","Wales","M",127,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Marek Hamsik","Slovakia","M",128,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Martin Skrtel","Slovakia","D",129,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Juraj Kucka","Slovakia","M",130,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Matus Kozacik","Slovakia","G",131,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Vladimir Weiss","Slovakia","M",132,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Robert Mak","Slovakia","M",133,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Adam Nemec","Slovakia","F",134,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Peter Pekarik","Slovakia","D",135,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Miroslav Stoch","Slovakia","M",136,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Norbert Gyomber","Slovakia","D",137,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Robert Lewandowski","Poland","F",138,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Lukasz Fabianski","Poland","G",139,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Jakub Blaszczykowski","Poland","M",140,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Arkadiusz Milik","Poland","F",141,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Kamil Glik","Poland","D",142,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Kamil Grosicki","Poland","M",143,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Grzegorz Krychowiak","Poland","M",144,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Lukasz Piszczek ","Poland","D",145,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Maciej Rybus","Poland","M",146,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Wojciech Szczesny","Poland","G",147,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Gokhan Inler","Switzerland","M",148,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Xherdan Shaqiri","Switzerland","M",149,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Stephan Lichtsteiner","Switzerland","D",150,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Josip Drmic","Switzerland","F",151,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Haris Seferovic","Switzerland","F",152,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Granit Xhaka","Switzerland","M",153,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Yann Sommer","Switzerland","G",154,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Breel Embolo","Switzerland","F",155,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Fabian Schar","Switzerland","D",156,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Valon Behrami","Switzerland","M",157,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Admir Mehmedi","Switzerland","F",158,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Razvan Rat","Romania","D",159,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Ciprian Tatarusanu","Romania","G",160,15
"Soccer",2016,"Panini","Prizm UEFA Euro","Base Set - Light Blue Prizms","Gabriel Torje","Romania","M",161,15
