"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Ibtissam Jraidi","Morocco","F",109,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Danielle van de Donk","Netherlands","M",110,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Esmee Brugts","Netherlands","F",111,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Jackie Groenen","Netherlands","M",112,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Lineth Beerensteyn","Netherlands","F",113,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Sherida Spitse","Netherlands","M",114,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Victoria Pelova","Netherlands","M",115,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Annalie Longo","New Zealand","M",116,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Betsy Hassett","New Zealand","M",117,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Hannah Wilkinson","New Zealand","F",118,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Rebekah Stott","New Zealand","D",119,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Ria Percival","New Zealand","D",120,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Vic Esson","New Zealand","G",121,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Asisat Oshoala","Nigeria","F",122,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Chiamaka Nnadozie","Nigeria","G",123,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Osinachi Ohale","Nigeria","D",124,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Rasheedat Ajibade","Nigeria","F",125,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Toni Payne","Nigeria","F",126,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Uchenna Kanu","Nigeria","F",127,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Caroline Graham Hansen","Norway","F",128,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Cecilie Haustaker Fiskerstrand","Norway","G",129,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Emilie Bosshard Haavi","Norway","F",130,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Frida Leonhardsen Maanum","Norway","M",131,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Guro Reiten","Norway","M",132,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Julie Blakstad","Norway","F",133,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Carina Baltrip Reyes","Panama","D",134,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Lineth Cedeno","Panama","F",135,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Marta Cox","Panama","M",136,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Natalia Mills","Panama","M",137,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Rebeca Espinosa","Panama","D",138,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Yenith Bailey","Panama","G",139,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Jessika Cowart","Philippines","M",140,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Olivia McDaniel","Philippines","G",141,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Quinley Quezada-Keca","Philippines","F",142,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Sara Eggesvik","Philippines","M",143,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Sarina Bolden","Philippines","F",144,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Tahnai Annis","Philippines","M",145,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Ana Borges","Portugal","F",146,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Carole","Portugal","D",147,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Diana Gomes","Portugal","D",148,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Diana Silva","Portugal","F",149,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Dolores Silva","Portugal","M",150,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Tatiana Pinto","Portugal","M",151,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Aine O'Gorman","Republic of Ireland","D",152,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Denise O'Sullivan","Republic of Ireland","M",153,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Heather Payne","Republic of Ireland","F",154,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Katie McCabe","Republic of Ireland","M",155,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Louise Quinn","Republic of Ireland","D",156,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Ruesha Littlejohn","Republic of Ireland","M",157,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Andile Dlamini","South Africa","G",158,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Bambanani Mbane","South Africa","D",159,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Jermaine Seoposenwe","South Africa","F",160,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Linda Motlhalo","South Africa","M",161,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Noko Matlou","South Africa","D",162,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Refiloe Jane","South Africa","M",163,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Alba Redondo","Spain","F",164,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Athenea del Castillo","Spain","F",165,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Maite Oroz","Spain","M",166,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Misa Rodriguez","Spain","G",167,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Oihane Hernandez","Spain","D",168,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Salma Paralluelo","Spain","F",169,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Amanda Ilestedt","Sweden","D",170,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Filippa Angeldahl","Sweden","M",171,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Fridolina Rolfo","Sweden","F",172,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Jonna Andersson","Sweden","D",173,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Lina Hurtig","Sweden","F",174,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Sofia Jakobsson","Sweden","F",175,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Ana-Maria Crnogorcevic","Switzerland","F",176,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Coumba Sow","Switzerland","M",177,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Fabienne Humm","Switzerland","F",178,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Noelle Maritz","Switzerland","D",179,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Ramona Bachmann","Switzerland","F",180,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Géraldine Reuteler","Switzerland","F",181,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Alyssa Naeher","United States","G",182,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Alyssa Thompson","United States","F",183,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Andi Sullivan","United States","M",184,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Savannah DeMelo","United States","M",185,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Julie Ertz","United States","M",186,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Rose Lavelle","United States","M",187,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Stina Blackstenius","Sweden","F",188,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Duong Thi Van","Vietnam","M",189,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Huynh Nhu","Vietnam","F",190,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Nguyen Thi Bich Thuy","Vietnam","M",191,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Nguyen Thi Tuyet Dung","Vietnam","M",192,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Pham Hai Yen","Vietnam","F",193,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Chen Qiaozhu","China PR","D",194,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Barbra Banda","Zambia","F",195,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Evarine Katongo","Zambia","M",196,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Grace Chanda","Zambia","M",197,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Margaret Belemu","Zambia","D",198,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Ochumba Oseke Lubanji","Zambia","F",199,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Orange","Zhang Rui","China PR","M",200,49
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Aldana Cometti","Argentina","D",1,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Estefania Banini","Argentina","M",2,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Florencia Bonsegundo","Argentina","F",3,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Mariana Larroquette","Argentina","F",4,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Vanina Correa","Argentina","G",5,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Yamila Rodriguez","Argentina","F",6,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Hayley Raso","Australia","F",7,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Caitlin Foord","Australia","F",8,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Ellie Carpenter","Australia","D",9,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Mackenzie Arnold","Australia","G",10,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Kadidiatou Diani","France","F",11,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Steph Catley","Australia","D",12,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Adriana","Brazil","F",13,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Bia Zaneratto","Brazil","F",14,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Debinha","Brazil","F",15,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Geyse","Brazil","F",16,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Kerolin","Brazil","F",17,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Ludmila","Brazil","F",18,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Adriana Leon","Canada","F",19,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Allysha Chapman","Canada","D",20,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Desiree Scott","Canada","M",21,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Julia Grosso","Canada","M",22,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Kadeisha Buchanan","Canada","D",23,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Kailen Sheridan","Canada","G",24,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Lou Jiahui","China PR","D",25,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Wang Shanshan","China PR","F",26,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Wang Shuang","China PR","M",27,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Xiao Yuyi","China PR","F",28,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Yang Lina","China PR","M",29,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Zhu Yu","China PR","G",30,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Carolina Arias","Colombia","D",31,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Catalina Usme","Colombia","F",32,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Daniela Montoya","Colombia","M",33,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Leicy Santos","Colombia","M",34,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Linda Caicedo","Colombia","F",35,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Manuela Vanegas","Colombia","D",36,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Cristin Granados","Costa Rica","M",37,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Katherine Alvarado","Costa Rica","M",38,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Mariana Benavides","Costa Rica","D",39,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Priscila Chinchilla","Costa Rica","M",40,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Raquel Rodriguez","Costa Rica","M",41,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Maria Paula Salas","Costa Rica","F",42,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Kathrine Kuhl","Denmark","M",43,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Katrine Veje","Denmark","D",44,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Lene Christensen","Denmark","G",45,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Signe Bruun","Denmark","F",46,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Karen Holmgaard","Denmark","M",47,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Sofie Svava","Denmark","D",48,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Alessia Russo","England","F",49,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Rachel Daly","England","F",50,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Ella Toone","England","M",51,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Sakina Karchaoui","France","D",52,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Keira Walsh","England","M",53,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Lauren Hemp","England","F",54,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Leah Williamson","England","D",55,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Mary Earps","England","G",56,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Clara Mateo","France","F",57,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Eugenie Le Sommer","France","F",58,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Eve Perisset","France","D",59,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Kenza Dali","France","M",60,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Elisa De Almeida","France","D",61,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Selma Bacha","France","D",62,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Grace Geyoro","France","M",63,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Wendie Renard","France","D",64,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Chantal Hagel","Germany","M",65,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Lena Lattwein","Germany","M",66,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Klara Buhl","Germany","F",67,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Marina Hegering","Germany","D",68,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Lea Schuller","Germany","F",69,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Sara Doorsoun","Germany","D",70,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Melanie Leupolz","Germany","M",71,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Nicole Anyomi","Germany","F",72,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Sophia Kleinherne","Germany","D",73,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Batcheba Louis","Haiti","F",74,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Kerly Theus","Haiti","G",75,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Kethna Louis","Haiti","D",76,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Melchie Dumornay","Haiti","M",77,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Nerilia Mondesir","Haiti","M",78,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Roselord Borgella","Haiti","F",79,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Barbara Bonansea","Italy","F",80,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Elena Linari","Italy","D",81,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Elisa Bartoli","Italy","D",82,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Laura Giuliani","Italy","G",83,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Manuela Giugliano","Italy","M",84,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Valentina Giacinti","Italy","F",85,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Allyson Swaby","Jamaica","D",86,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Chantelle Swaby","Jamaica","D",87,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Drew Spence","Jamaica","M",88,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Jody Brown","Jamaica","F",89,23
"Soccer",2023,"Donruss","FIFA Womens World Cup","Base Set Pink","Khadija Shaw","Jamaica","F",90,23
