"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Orange","Luka Modric","Real Madrid CF","M",96,35
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Orange","Megan Rapinoe","United States","F",97,35
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Orange","Julie Ertz","United States","M",98,35
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Orange","Kristine Lilly","United States","F",99,35
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Orange","Julie Foudy","United States","M",100,35
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Christian Pulisic","United States","M",1,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Niklas Sule","FC Bayern Munich","D",2,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Joao Felix","Portugal","F",3,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Marcelo","Olympique Lyonnais","D",4,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Gabriel Jesus","Manchester City","F",5,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Vinicius Junior","Real Madrid CF","F",6,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Teemu Pukki","Norwich City","F",7,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Jan Oblak","Atltico de Madrid","G",8,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Neymar Jr","Paris Saint-Germain","F",9,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Lionel Messi","Argentina","F",10,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Serge Gnabry","Germany","M",11,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Edinson Cavani","Paris Saint-Germain","F",12,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Donny van de Beek","AFC Ajax","M",13,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Fernando Muslera","Uruguay","G",14,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Kylian Mbappe","Paris Saint-Germain","F",15,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Raheem Sterling","Manchester City","M",16,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Jamal Lewis","Norwich City","D",17,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Antoine Griezmann","France","F",18,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","James Ward-Prowse","Southampton","M",19,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Joao Felix","Atltico de Madrid","F",20,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Gianluigi Donnarumma","Italy","G",21,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Trent Alexander-Arnold","Liverpool FC","D",22,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Kasper Schmeichel","Denmark","G",23,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Ruben Neves","Portugal","M",24,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Arkadiusz Milik","SSC Napoli","F",25,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Ederson","Manchester City","G",26,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Mohamed Salah","Liverpool FC","F",27,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Jamaal Lascelles","Newcastle United","D",28,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Julian Draxler","Paris Saint-Germain","M",29,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Lionel Messi","FC Barcelona","F",30,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Jadon Sancho","Borussia Dortmund","M",31,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Milan Skriniar","FC Internazionale Milano","D",32,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Oliver Norwood","Sheffield United","M",33,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Paulo Dybala","Argentina","F",34,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Billy Sharp","Sheffield United","F",35,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Rodrigo Bentancur","Uruguay","M",36,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","David Brooks","Wales","M",37,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Jonny Castro Otto","Wolverhampton Wanderers","D",38,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","James Chester","Aston Villa","D",39,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Sergio Aguero","Argentina","F",40,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Joe Allen","Wales","M",41,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Joao Cancelo","Manchester City","D",42,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Kylian Mbappe","France","F",43,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Lucas Digne","France","D",44,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Pierre-Emile Hojbjerg","Denmark","M",45,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Marco Reus","Germany","M",46,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Nathan Redmond","Southampton","M",47,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Julian Brandt","Borussia Dortmund","M",48,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Corentin Tolisso","France","M",49,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Allan","SSC Napoli","M",50,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Giorgio Chiellini","Italy","D",51,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Cristiano Ronaldo","Juventus","F",52,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Ben Davies","Wales","D",53,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","David de Gea","Spain","G",54,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Pierre-Emerick Aubameyang","Arsenal","F",55,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Paul Pogba","France","M",56,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Nathan Ake","AFC Bournemouth","D",57,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Matias Vecino","Uruguay","M",58,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Gareth Bale","Wales","M",59,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Leroy Sane","Manchester City","M",60,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Eden Hazard","Real Madrid CF","M",61,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Leon Goretzka","FC Bayern Munich","M",62,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Rodrigo","Spain","M",63,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Cristiano Ronaldo","Portugal","F",64,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Callum Robinson","Sheffield United","F",65,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Nicolas Lodeiro","Uruguay","M",66,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Matt Ritchie","Newcastle United","M",67,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Kalidou Koulibaly","SSC Napoli","D",68,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Christian Pulisic","Chelsea FC","M",69,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Axel Witsel","Borussia Dortmund","M",70,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Bernd Leno","Arsenal","G",71,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Anthony Lopes","Olympique Lyonnais","G",72,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Wissam Ben Yedder","AS Monaco","F",73,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Thorgan Hazard","Borussia Dortmund","M",74,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Manuel Neuer","Germany","G",75,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Henry Onyekuru ","AS Monaco","F",76,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Matteo Politano","FC Internazionale Milano","M",77,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","James Milner","Liverpool FC","M",78,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Jack Grealish","Aston Villa","M",79,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Alexandre Lacazette","Arsenal","F",80,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Ben Godfrey","Norwich City","D",81,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Jesse Lingard","Manchester United","M",82,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Martin Dubravka","Newcastle United","G",83,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Weston McKennie","United States","M",84,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Bernardo Silva ","Manchester City","M",85,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Thomas Muller","FC Bayern Munich","F",86,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Granit Xhaka","Switzerland","M",87,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Marc-Andre ter Stegen","FC Barcelona","G",88,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Saul","Atltico de Madrid","M",89,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Carla Overbeck","United States","D",90,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Thomas Delaney","Denmark","M",91,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Sergio Ramos","Real Madrid CF","D",92,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Denis Zakaria","Switzerland","M",93,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Yussuf Poulsen","Denmark","F",94,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Miguel Almiron","Newcastle United","M",95,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Luka Modric","Real Madrid CF","M",96,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Megan Rapinoe","United States","F",97,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Julie Ertz","United States","M",98,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Kristine Lilly","United States","F",99,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Pink","Julie Foudy","United States","M",100,11
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Christian Pulisic","United States","M",1,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Niklas Sule","FC Bayern Munich","D",2,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Joao Felix","Portugal","F",3,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Marcelo","Olympique Lyonnais","D",4,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Gabriel Jesus","Manchester City","F",5,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Vinicius Junior","Real Madrid CF","F",6,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Teemu Pukki","Norwich City","F",7,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Jan Oblak","Atltico de Madrid","G",8,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Neymar Jr","Paris Saint-Germain","F",9,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Lionel Messi","Argentina","F",10,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Serge Gnabry","Germany","M",11,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Edinson Cavani","Paris Saint-Germain","F",12,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Donny van de Beek","AFC Ajax","M",13,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Fernando Muslera","Uruguay","G",14,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Kylian Mbappe","Paris Saint-Germain","F",15,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Raheem Sterling","Manchester City","M",16,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Jamal Lewis","Norwich City","D",17,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Antoine Griezmann","France","F",18,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","James Ward-Prowse","Southampton","M",19,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Joao Felix","Atltico de Madrid","F",20,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Gianluigi Donnarumma","Italy","G",21,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Trent Alexander-Arnold","Liverpool FC","D",22,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Kasper Schmeichel","Denmark","G",23,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Ruben Neves","Portugal","M",24,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Arkadiusz Milik","SSC Napoli","F",25,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Ederson","Manchester City","G",26,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Mohamed Salah","Liverpool FC","F",27,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Jamaal Lascelles","Newcastle United","D",28,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Julian Draxler","Paris Saint-Germain","M",29,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Lionel Messi","FC Barcelona","F",30,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Jadon Sancho","Borussia Dortmund","M",31,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Milan Skriniar","FC Internazionale Milano","D",32,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Oliver Norwood","Sheffield United","M",33,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Paulo Dybala","Argentina","F",34,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Billy Sharp","Sheffield United","F",35,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Rodrigo Bentancur","Uruguay","M",36,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","David Brooks","Wales","M",37,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Jonny Castro Otto","Wolverhampton Wanderers","D",38,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","James Chester","Aston Villa","D",39,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Sergio Aguero","Argentina","F",40,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Joe Allen","Wales","M",41,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Joao Cancelo","Manchester City","D",42,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Kylian Mbappe","France","F",43,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Lucas Digne","France","D",44,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Pierre-Emile Hojbjerg","Denmark","M",45,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Marco Reus","Germany","M",46,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Nathan Redmond","Southampton","M",47,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Julian Brandt","Borussia Dortmund","M",48,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Corentin Tolisso","France","M",49,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Allan","SSC Napoli","M",50,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Giorgio Chiellini","Italy","D",51,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Cristiano Ronaldo","Juventus","F",52,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Ben Davies","Wales","D",53,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","David de Gea","Spain","G",54,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Pierre-Emerick Aubameyang","Arsenal","F",55,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Paul Pogba","France","M",56,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Nathan Ake","AFC Bournemouth","D",57,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Matias Vecino","Uruguay","M",58,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Gareth Bale","Wales","M",59,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Leroy Sane","Manchester City","M",60,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Eden Hazard","Real Madrid CF","M",61,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Leon Goretzka","FC Bayern Munich","M",62,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Rodrigo","Spain","M",63,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Cristiano Ronaldo","Portugal","F",64,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Callum Robinson","Sheffield United","F",65,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Nicolas Lodeiro","Uruguay","M",66,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Matt Ritchie","Newcastle United","M",67,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Kalidou Koulibaly","SSC Napoli","D",68,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Christian Pulisic","Chelsea FC","M",69,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Axel Witsel","Borussia Dortmund","M",70,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Bernd Leno","Arsenal","G",71,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Anthony Lopes","Olympique Lyonnais","G",72,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Wissam Ben Yedder","AS Monaco","F",73,65
"Soccer",2019,"Panini","Obsidian","Base Electric Etch Purple","Thorgan Hazard","Borussia Dortmund","M",74,65
