"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Rafael Leao","AC Milan","F",8,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Sandro Tonali","AC Milan","M",9,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Theo Hernandez","AC Milan","D",10,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Andrea Colpani ","AC Monza","M",11,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Carlos Augusto ","AC Monza","D",12,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Dany Mota ","AC Monza","F",13,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Filippo Ranocchia ","AC Monza","M",14,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Gianluca Caprari","AC Monza","F",15,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Matteo Pessina","AC Monza","M",16,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Michele Di Gregorio ","AC Monza","G",17,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Nicolo Rovella","AC Monza","M",18,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Pablo Mari","AC Monza","D",19,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Stefano Sensi","AC Monza","M",20,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Antonin Barak","ACF Fiorentina","M",21,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Arthur Cabral ","ACF Fiorentina","F",22,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Christian Kouame","ACF Fiorentina","F",23,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Cristiano Biraghi","ACF Fiorentina","D",24,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Giacomo Bonaventura","ACF Fiorentina","M",25,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Igor","ACF Fiorentina","D",26,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Jonathan Ikone","ACF Fiorentina","F",27,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Luka Jovic","ACF Fiorentina","F",28,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Nicolas Gonzalez","ACF Fiorentina","F",29,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Nikola Milenkovic","ACF Fiorentina","D",30,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Bryan Cristante","AS Roma","M",31,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Chris Smalling","AS Roma","D",32,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Gianluca Mancini","AS Roma","D",33,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Leonardo Spinazzola","AS Roma","D",34,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Lorenzo Pellegrini","AS Roma","M",35,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Stephan El Shaarawy","AS Roma","F",36,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Paulo Dybala","AS Roma","F",37,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Roger Ibanez","AS Roma","D",38,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Rui Patricio","AS Roma","G",39,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Tammy Abraham","AS Roma","F",40,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Ademola Lookman","Atalanta BC","M",41,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Caleb Okoli","Atalanta BC","D",42,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Duvan Zapata","Atalanta BC","F",43,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Joakim Maehle","Atalanta BC","D",44,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Juan Musso","Atalanta BC","G",45,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Mario Pasalic","Atalanta BC","M",46,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Marten de Roon","Atalanta BC","M",47,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Merih Demiral","Atalanta BC","D",48,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Giorgio Scalvini ","Atalanta BC","D",49,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Teun Koopmeiners","Atalanta BC","M",50,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Andrea Cambiaso","Bologna FC","D",51,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Riccardo Orsolini","Bologna FC","F",52,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Jerdy Schouten","Bologna FC","M",53,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Joshua Zirkzee","Bologna FC","F",54,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Lewis Ferguson ","Bologna FC","M",55,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Lukasz Skorupski","Bologna FC","G",56,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Marko Arnautovic","Bologna FC","F",57,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Musa Barrow","Bologna FC","F",58,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Nicolas Dominguez","Bologna FC","M",59,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Roberto Soriano","Bologna FC","M",60,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Fabiano Parisi","Empoli FC","D",61,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Filippo Bandinelli ","Empoli FC","M",62,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Guglielmo Vicario","Empoli FC","G",63,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Koni De Winter","Empoli FC","D",64,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Liam Henderson","Empoli FC","M",65,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Martin Satriano","Empoli FC","F",66,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Sebastiano Luperto","Empoli FC","D",67,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Nicolas Haas","Empoli FC","M",68,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Razvan Marin","Empoli FC","M",69,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Nicolo Cambiaghi","Empoli FC","M",70,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Alessandro Bastoni","FC Internazionale Milano","D",71,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Andre Onana","FC Internazionale Milano","G",72,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Denzel Dumfries","FC Internazionale Milano","D",73,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Federico Dimarco","FC Internazionale Milano","D",74,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Hakan Calhanoglu","FC Internazionale Milano","M",75,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Lautaro Martinez","FC Internazionale Milano","F",76,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Marcelo Brozovic","FC Internazionale Milano","M",77,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Nicolo Barella","FC Internazionale Milano","M",78,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Robin Gosens","FC Internazionale Milano","M",79,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Romelu Lukaku","FC Internazionale Milano","F",80,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Adrien Tameze","Hellas Verona FC","M",81,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Davide Faraoni","Hellas Verona FC","D",82,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Diego Coppola ","Hellas Verona FC","D",83,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Isak Hien ","Hellas Verona FC","D",84,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Darko Lazovic","Hellas Verona FC","M",85,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Kevin Lasagna","Hellas Verona FC","F",86,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Fabio Depaoli","Hellas Verona FC","D",87,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Lorenzo Montipo","Hellas Verona FC","G",88,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Ondrej Duda","Hellas Verona FC","M",89,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Thomas Henry","Hellas Verona FC","F",90,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Adrien Rabiot","Juventus","M",91,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Angel Di Maria","Juventus","M",92,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Danilo ","Juventus","D",93,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Dusan Vlahovic","Juventus","F",94,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Filip Kostic","Juventus","M",95,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Gleison Bremer","Juventus","D",96,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Juan Cuadrado","Juventus","D",97,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Manuel Locatelli","Juventus","M",98,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Arkadiusz Milik","Juventus","F",99,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Wojciech Szczesny","Juventus","G",100,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Bartlomiej Dragowski","Spezia Calcio","G",101,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Mehdi Bourabia","Spezia Calcio","M",102,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Dimitrios Nikolaou","Spezia Calcio","D",103,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Emil Holm ","Spezia Calcio","D",104,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Emmanuel Gyasi","Spezia Calcio","F",105,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Ethan Ampadu ","Spezia Calcio","M",106,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Kevin Agudelo","Spezia Calcio","M",107,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Mbala Nzola","Spezia Calcio","F",108,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Salvatore Esposito","Spezia Calcio","M",109,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Simone Bastoni","Spezia Calcio","D",110,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Alessio Romagnoli","SS Lazio","D",111,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Ciro Immobile","SS Lazio","F",112,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Felipe Anderson","SS Lazio","F",113,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Ivan Provedel","SS Lazio","G",114,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Luis Alberto","SS Lazio","M",115,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Manuel Lazzari","SS Lazio","D",116,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Mario Gila ","SS Lazio","D",117,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Mattia Zaccagni","SS Lazio","M",118,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Pedro","SS Lazio","F",119,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Sergej Milinkovic-Savic","SS Lazio","M",120,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Alex Meret","SSC Napoli","G",121,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Andre-Frank Zambo Anguissa","SSC Napoli","M",122,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Giacomo Raspadori","SSC Napoli","F",123,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Giovanni Di Lorenzo","SSC Napoli","D",124,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Hirving Lozano","SSC Napoli","F",125,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Mario Rui","SSC Napoli","M",126,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Matteo Politano","SSC Napoli","F",127,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Min-jae Kim","SSC Napoli","D",128,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Piotr Zielinski","SSC Napoli","M",129,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Victor Osimhen","SSC Napoli","F",130,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Aleksei Miranchuk","Torino FC","M",131,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Antonio Sanabria","Torino FC","F",132,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","David Zima","Torino FC","D",133,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Koffi Djidji ","Torino FC","D",134,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Nikola Vlasic","Torino FC","M",135,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Perr Schuurs","Torino FC","D",136,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Pietro Pellegri","Torino FC","F",137,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Samuele Ricci","Torino FC","M",138,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Ivan Ilic","Torino FC","M",139,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Wilfried Singo","Torino FC","D",140,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Abdelhamid Sabiri ","UC Sampdoria","M",141,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Mehdi Leris ","UC Sampdoria","M",142,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Bruno Amione ","UC Sampdoria","D",143,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Emil Audero","UC Sampdoria","G",144,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Filip Djuricic","UC Sampdoria","M",145,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Alessandro Zanoli","UC Sampdoria","D",146,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Gerard Yepes ","UC Sampdoria","M",147,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Daniele Montevago","UC Sampdoria","F",148,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Omar Colley","UC Sampdoria","D",149,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Tommaso Augello","UC Sampdoria","D",150,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Beto","Udinese Calcio","F",151,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Destiny Udogie","Udinese Calcio","D",152,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Enzo Ebosse ","Udinese Calcio","D",153,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Gerard Deulofeu","Udinese Calcio","F",154,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Jaka Bijol ","Udinese Calcio","D",155,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Sandi Lovric","Udinese Calcio","M",156,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Marco Silvestri","Udinese Calcio","G",157,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Nehuen Perez","Udinese Calcio","D",158,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Roberto Pereyra","Udinese Calcio","M",159,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Rodrigo Becao","Udinese Calcio","D",160,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Charles Pickel ","US Cremonese","M",161,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Cyriel Dessers ","US Cremonese","F",162,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","David Okereke","US Cremonese","F",163,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Emanuel Aiwu ","US Cremonese","D",164,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Felix Afena-Gyan ","US Cremonese","F",165,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Marco Carnesecchi ","US Cremonese","G",166,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Johan Vasquez","US Cremonese","D",167,5
"Soccer",2022,"Donruss","Donruss Elite Serie A (22-23)","Base Green Disco Serie A","Daniel Ciofani","US Cremonese","F",168,5
