"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","National Treasures","Colossal Jersey Autographs Platinum","Pepe","Portugal","D",26,1
"Soccer",2018,"Panini","National Treasures","Colossal Jersey Autographs Platinum","Xavi Hernandez","Spain","M",27,1
"Soccer",2018,"Panini","National Treasures","Colossal Jersey Autographs Platinum","John Brooks","United States","D",28,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Hirving Lozano","Mexico","F",1,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Arturo Vidal","Chile","M",2,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Paulo Dybala","Argentina","F",3,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Wesley Sneijder","Netherlands","M",4,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","William Carvalho","Portugal","M",5,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","James Rodriguez","Colombia","M",6,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Renato Sanches","Portugal","M",7,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Mats Hummels","Germany","D",8,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Koke","Spain","M",9,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Gareth Bale","Wales","M",10,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Kevin De Bruyne","Belgium","M",11,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Neymar Jr","Brazil","F",12,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Joe Hart","England","G",13,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Thibaut Courtois","Belgium","G",14,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Joshua Kimmich","Germany","D",15,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Fernando Gago","Argentina","M",16,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Juan Guillermo Cuadrado","Colombia","M",17,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Alvaro Morata","Spain","F",18,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Vincent Kompany","Belgium","D",19,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Thomas Muller","Germany","F",20,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","David Ospina","Colombia","G",21,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Theo Walcott","England","M",22,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Cesc Fabregas","Spain","M",23,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Gianluigi Buffon","Italy","G",24,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","David Luiz","Brazil","D",25,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Anthony Martial","France","F",26,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Lionel Messi","Argentina","F",27,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Stephan El Shaarawy","Italy","F",28,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","John Stones","England","D",29,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Christian Benteke","Belgium","F",30,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Stefan de Vrij","Netherlands","D",31,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials","Isco","Spain","M",32,99
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Hirving Lozano","Mexico","F",1,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Arturo Vidal","Chile","M",2,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Paulo Dybala","Argentina","F",3,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Wesley Sneijder","Netherlands","M",4,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","William Carvalho","Portugal","M",5,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","James Rodriguez","Colombia","M",6,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Renato Sanches","Portugal","M",7,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Mats Hummels","Germany","D",8,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Koke","Spain","M",9,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Gareth Bale","Wales","M",10,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Kevin De Bruyne","Belgium","M",11,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Neymar Jr","Brazil","F",12,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Joe Hart","England","G",13,25
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Thibaut Courtois","Belgium","G",14,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Joshua Kimmich","Germany","D",15,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Fernando Gago","Argentina","M",16,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Juan Guillermo Cuadrado","Colombia","M",17,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Alvaro Morata","Spain","F",18,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Vincent Kompany","Belgium","D",19,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Thomas Muller","Germany","F",20,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","David Ospina","Colombia","G",21,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Theo Walcott","England","M",22,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Cesc Fabregas","Spain","M",23,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Gianluigi Buffon","Italy","G",24,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","David Luiz","Brazil","D",25,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Lionel Messi","Argentina","F",27,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Stephan El Shaarawy","Italy","F",28,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","John Stones","England","D",29,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Christian Benteke","Belgium","F",30,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Stefan de Vrij","Netherlands","D",31,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Bronze","Isco","Spain","M",32,35
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Hirving Lozano","Mexico","F",1,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Arturo Vidal","Chile","M",2,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Paulo Dybala","Argentina","F",3,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Wesley Sneijder","Netherlands","M",4,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","William Carvalho","Portugal","M",5,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","James Rodriguez","Colombia","M",6,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Renato Sanches","Portugal","M",7,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Mats Hummels","Germany","D",8,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Koke","Spain","M",9,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Gareth Bale","Wales","M",10,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Kevin De Bruyne","Belgium","M",11,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Neymar Jr","Brazil","F",12,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Joe Hart","England","G",13,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Thibaut Courtois","Belgium","G",14,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Joshua Kimmich","Germany","D",15,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Fernando Gago","Argentina","M",16,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Juan Guillermo Cuadrado","Colombia","M",17,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Alvaro Morata","Spain","F",18,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Vincent Kompany","Belgium","D",19,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Thomas Muller","Germany","F",20,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","David Ospina","Colombia","G",21,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Theo Walcott","England","M",22,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Cesc Fabregas","Spain","M",23,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Gianluigi Buffon","Italy","G",24,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","David Luiz","Brazil","D",25,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Anthony Martial","France","F",26,8
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Lionel Messi","Argentina","F",27,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Stephan El Shaarawy","Italy","F",28,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","John Stones","England","D",29,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Christian Benteke","Belgium","F",30,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Stefan de Vrij","Netherlands","D",31,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Gold","Isco","Spain","M",32,10
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Hirving Lozano","Mexico","F",1,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Arturo Vidal","Chile","M",2,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Paulo Dybala","Argentina","F",3,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Wesley Sneijder","Netherlands","M",4,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","William Carvalho","Portugal","M",5,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","James Rodriguez","Colombia","M",6,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Renato Sanches","Portugal","M",7,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Mats Hummels","Germany","D",8,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Koke","Spain","M",9,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Gareth Bale","Wales","M",10,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Kevin De Bruyne","Belgium","M",11,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Neymar Jr","Brazil","F",12,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Joe Hart","England","G",13,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Thibaut Courtois","Belgium","G",14,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Joshua Kimmich","Germany","D",15,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Fernando Gago","Argentina","M",16,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Juan Guillermo Cuadrado","Colombia","M",17,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Alvaro Morata","Spain","F",18,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Vincent Kompany","Belgium","D",19,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Thomas Muller","Germany","F",20,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","David Ospina","Colombia","G",21,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Theo Walcott","England","M",22,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Cesc Fabregas","Spain","M",23,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Gianluigi Buffon","Italy","G",24,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","David Luiz","Brazil","D",25,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Anthony Martial","France","F",26,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Lionel Messi","Argentina","F",27,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Stephan El Shaarawy","Italy","F",28,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","John Stones","England","D",29,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Christian Benteke","Belgium","F",30,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Stefan de Vrij","Netherlands","D",31,1
"Soccer",2018,"Panini","National Treasures","Colossal Materials Platinum","Isco","Spain","M",32,1
"Soccer",2018,"Panini","National Treasures","Debut Signatures","Timo Werner","Germany","F",4,99
"Soccer",2018,"Panini","National Treasures","Debut Signatures","Matt Miazga","United States","D",5,99
"Soccer",2018,"Panini","National Treasures","Debut Signatures","Philippe Coutinho","Brazil","M",8,99
"Soccer",2018,"Panini","National Treasures","Debut Signatures","Kelechi Iheanacho","Nigeria","F",9,99
"Soccer",2018,"Panini","National Treasures","Debut Signatures","Victor Moses","Nigeria","F",10,99
"Soccer",2018,"Panini","National Treasures","Debut Signatures","Virgil van Dijk","Netherlands","D",12,99
"Soccer",2018,"Panini","National Treasures","Debut Signatures","Michy Batshuayi","Belgium","F",15,99
"Soccer",2018,"Panini","National Treasures","Debut Signatures","Bryan Ruiz","Costa Rica","F",16,99
"Soccer",2018,"Panini","National Treasures","Debut Signatures","Harry Winks","England","M",17,99
