"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Holographic","Nikola Kalinic","ACF Fiorentina","F",199,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Holographic","Marcus Berg","Panathinaikos","F",200,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Alessio Romagnoli","AC Milan","D",1,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Carlos Bacca","AC Milan","F",2,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Giacomo Bonaventura","AC Milan","M",3,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Keisuke Honda","AC Milan","M",4,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Kevin-Prince Boateng","AC Milan","M",5,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Michael Essien","Panathinaikos","M",6,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Mario Balotelli","AC Milan","F",7,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Riccardo Montolivo","AC Milan","M",8,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Anwar El Ghazi","AFC Ajax","F",9,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Arkadiusz Milik","AFC Ajax","F",10,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Davy Klaassen","AFC Ajax","M",11,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Jasper Cillessen","AFC Ajax","G",12,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Joel Veltman","AFC Ajax","D",13,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Nemanja Gudelj","AFC Ajax","M",14,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Antoine Griezmann","Atltico de Madrid","F",15,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Diego Godin","Atltico de Madrid","D",16,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Fernando Torres","Atltico de Madrid","F",17,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Gabi","Atltico de Madrid","M",18,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Juanfran","Atltico de Madrid","D",19,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Koke","Atltico de Madrid","M",20,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Mladen Petric","Panathinaikos","F",21,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Andres Iniesta","FC Barcelona","M",22,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Arda Turan","FC Barcelona","M",23,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Dani Alves","FC Barcelona","D",24,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Gerard Pique","FC Barcelona","D",25,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Ivan Rakitic","FC Barcelona","M",26,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Javier Mascherano","FC Barcelona","D",27,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Sergio Sanchez","Panathinaikos","D",28,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Lionel Messi","FC Barcelona","F",29,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Luis Suarez","FC Barcelona","F",30,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Neymar Jr","FC Barcelona","F",31,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Sergio Busquets","FC Barcelona","M",32,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Arjen Robben","FC Bayern Munich","M",33,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Arturo Vidal","FC Bayern Munich","M",34,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","David Alaba","FC Bayern Munich","D",35,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Manuel Neuer","FC Bayern Munich","G",36,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Mario Gotze","FC Bayern Munich","F",37,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Philipp Lahm","FC Bayern Munich","D",38,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Robert Lewandowski","FC Bayern Munich","F",39,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Thomas Muller","FC Bayern Munich","F",40,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Xabi Alonso","FC Bayern Munich","M",41,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Andres Chavez","Boca Juniors","F",42,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Carlos Tevez","Boca Juniors","F",43,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Fernando Gago","Boca Juniors","M",44,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Gino Peruzzi","Boca Juniors","D",45,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Nicolas Lodeiro","Boca Juniors","M",46,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Lassana Diarra","Olympique de Marseille","M",47,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Rodrigo Bentancur","Boca Juniors","M",48,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Sebastian Palacios","Boca Juniors","F",49,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Henrikh Mkhitaryan","Borussia Dortmund","M",50,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Lukasz Piszczek ","Borussia Dortmund","D",51,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Marco Reus","Borussia Dortmund","M",52,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Pierre-Emerick Aubameyang","Borussia Dortmund","F",53,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Shinji Kagawa","Borussia Dortmund","M",54,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Sokratis Papastathopoulos","Borussia Dortmund","D",55,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Andres Andrade","Club America","M",56,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Dario Benedetto","Club America","F",57,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Moises Munoz","Club America","G",58,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Oribe Peralta","Club America","F",59,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Lucas Silva","Olympique de Marseille","M",60,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Paul Aguilar","Club America","D",61,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Rubens Sambueza","Club America","M",62,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Ventura Alvarado","Club America","D",63,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Ahmed Musa","CSKA Moskva","F",64,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Alan Dzagoev","CSKA Moskva","M",65,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Igor Akinfeev","CSKA Moskva","G",66,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Roman Eremenko","CSKA Moskva","M",67,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Sergei Ignashevich","CSKA Moskva","D",68,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Zoran Tosic","CSKA Moskva","M",69,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Birkir Bjarnason","FC Basel 1893","M",70,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Mauricio Isla","Olympique de Marseille","M",71,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Marc Janko","FC Basel 1893","F",72,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Marek Suchy","FC Basel 1893","D",73,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Matias Delgado","FC Basel 1893","M",74,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Michael Lang","FC Basel 1893","D",75,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Taulant Xhaka","FC Basel 1893","M",76,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Tomas Vaclik","FC Basel 1893","G",77,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Hector Herrera","FC Porto","M",78,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Iker Casillas","FC Porto","G",79,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Jesus Corona","FC Porto","M",80,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Maxi Pereira","FC Porto","D",81,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Miguel Layun","FC Porto","D",82,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Hyun Jun Suk","FC Porto","F",83,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Michy Batshuayi","Olympique de Marseille","F",84,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Yacine Brahimi","FC Porto","M",85,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Atsuto Uchida","FC Schalke 04","D",86,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Benedikt Howedes","FC Schalke 04","D",87,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Eric Maxim Choupo-Moting","FC Schalke 04","F",88,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Tasos Lagos","Panathinaikos","D",89,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Johannes Geis","FC Schalke 04","M",90,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Klaas-Jan Huntelaar","FC Schalke 04","F",91,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Ralf Fahrmann","FC Schalke 04","G",92,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Aurelien Chedjou","Galatasaray AS","D",93,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Hakan Balta","Galatasaray AS","D",94,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Fernando Muslera","Galatasaray AS","G",95,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Lukas Podolski","Galatasaray AS","F",96,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Selcuk Inan","Galatasaray AS","M",97,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Umut Bulut","Galatasaray AS","F",98,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Wesley Sneijder","Galatasaray AS","M",99,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Adem Ljajic","FC Internazionale","M",100,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Eder","FC Internazionale","F",101,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Felipe Melo","FC Internazionale","M",102,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Ivan Perisic","FC Internazionale","M",103,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Romain Alessandrini","Olympique de Marseille","M",104,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Marcelo Brozovic","FC Internazionale","M",105,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Mauro Icardi","FC Internazionale","F",106,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Samir Handanovic","FC Internazionale","G",107,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Stevan Jovetic","FC Internazionale","F",108,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Alvaro Morata","Juventus","F",109,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Gianluigi Buffon","Juventus","G",110,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Giorgio Chiellini","Juventus","D",111,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Steve Mandanda","Olympique de Marseille","G",112,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Mario Mandzukic","Juventus","F",113,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Patrice Evra","Juventus","D",114,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Paul Pogba","Juventus","M",115,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Paulo Dybala","Juventus","F",116,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Brown Ideye","Olympiacos FC","F",117,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Alejandro Dominguez","Olympiacos FC","M",118,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Esteban Cambiasso","Olympiacos FC","M",119,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Felipe Pardo","Olympiacos FC","F",120,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Jimmy Durmaz","Olympiacos FC","M",121,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Konstantinos Fortounis","Olympiacos FC","M",122,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Roberto","Olympiacos FC","G",123,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Angel Di Maria","Paris Saint-Germain","M",124,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Blaise Matuidi","Paris Saint-Germain","M",125,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","David Luiz","Paris Saint-Germain","D",126,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Edinson Cavani","Paris Saint-Germain","F",127,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Kevin Trapp","Paris Saint-Germain","G",128,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Marco Verratti","Paris Saint-Germain","M",129,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Thiago Silva","Paris Saint-Germain","D",130,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Zlatan Ibrahimovic","Paris Saint-Germain","F",131,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Andres Guardado","PSV Eindhoven","M",132,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Davy Propper","PSV Eindhoven","M",133,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Hector Moreno","PSV Eindhoven","D",134,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Jeroen Zoet","PSV Eindhoven","G",135,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Luuk de Jong ","PSV Eindhoven","F",136,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Marco van Ginkel ","PSV Eindhoven","M",137,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Cristiano Ronaldo","Real Madrid CF","F",138,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Gareth Bale","Real Madrid CF","M",139,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Isco","Real Madrid CF","M",140,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","James Rodriguez","Real Madrid CF","M",141,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Keylor Navas","Real Madrid CF","G",142,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Luka Modric","Real Madrid CF","M",143,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Pepe","Real Madrid CF","D",144,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Raphael Varane","Real Madrid CF","D",145,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Sergio Ramos","Real Madrid CF","D",146,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Toni Kroos","Real Madrid CF","M",147,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Eder Balanta","River Plate","D",148,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Emanuel Mammana","River Plate","D",149,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Gonzalo Martinez","River Plate","M",150,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Ciprian Tatarusanu","ACF Fiorentina","G",151,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Lucas Alario","River Plate","F",152,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Marcelo Barovero","River Plate","G",153,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Rodrigo Mora","River Plate","M",154,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Sebastian Driussi","River Plate","F",155,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Artyom Rebrov","FC Spartak Moskva","G",156,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Denis Glushakov","FC Spartak Moskva","M",157,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Dmitri Kombarov","FC Spartak Moskva","D",158,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Ivelin Popov","FC Spartak Moskva","M",159,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Cristian Tello","ACF Fiorentina","F",160,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Salvatore Bocchetti","FC Spartak Moskva","D",161,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Ze Luis","FC Spartak Moskva","F",162,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Antonio Candreva","SS Lazio","M",163,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Danilo Cataldi","SS Lazio","M",164,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Lucas Biglia","SS Lazio","M",165,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Miroslav Klose","SS Lazio","F",166,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Senad Lulic","SS Lazio","M",167,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Sergej Milinkovic-Savic","SS Lazio","M",168,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Stefan de Vrij","SS Lazio","D",169,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Adrien Silva ","Sporting CP","M",170,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Islam Slimani","Sporting CP","F",171,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Jefferson","Sporting CP","D",172,15
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Mosaic","Joao Mario","Sporting CP","M",173,15
