"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","James Ward-Prowse","Southampton","M",165,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Joe Aribo","Southampton","M",166,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Juan Larios ","Southampton","D",167,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Kyle Walker-Peters","Southampton","D",168,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Mohammed Salisu","Southampton","D",169,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Moussa Djenepo","Southampton","M",170,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Cristian Romero","Tottenham Hotspur","D",171,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Dejan Kulusevski","Tottenham Hotspur","M",172,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Harry Kane","Tottenham Hotspur","F",173,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Heung-Min Son","Tottenham Hotspur","F",174,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Hugo Lloris","Tottenham Hotspur","G",175,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Ivan Perisic","Tottenham Hotspur","M",176,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Pierre Emile Hojbjerg","Tottenham Hotspur","M",177,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Richarlison","Tottenham Hotspur","F",178,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Rodrigo Bentancur","Tottenham Hotspur","M",179,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Yves Bissouma","Tottenham Hotspur","M",180,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Aaron Cresswell","West Ham United","D",181,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Declan Rice","West Ham United","M",182,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Gianluca Scamacca","West Ham United","F",183,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Jarrod Bowen","West Ham United","F",184,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Lucas Paqueta","West Ham United","M",185,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Michail Antonio","West Ham United","F",186,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Pablo Fornals","West Ham United","M",187,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Said Benrahma","West Ham United","F",188,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Thilo Kehrer","West Ham United","D",189,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Tomas Soucek","West Ham United","M",190,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Daniel Podence","Wolverhampton Wanderers","F",191,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Nathan Collins","Wolverhampton Wanderers","D",192,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Hee-chan Hwang","Wolverhampton Wanderers","F",193,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Jose Sa","Wolverhampton Wanderers","G",194,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Matheus Nunes ","Wolverhampton Wanderers","M",195,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Nelson Semedo","Wolverhampton Wanderers","D",196,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Pedro Neto","Wolverhampton Wanderers","F",197,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Raul Jimenez","Wolverhampton Wanderers","F",198,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Rayan Ait-Nouri","Wolverhampton Wanderers","D",199,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Gold Premier League","Ruben Neves","Wolverhampton Wanderers","M",200,10
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Dominic Solanke","AFC Bournemouth","F",1,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Jaidon Anthony","AFC Bournemouth","M",2,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Jefferson Lerma","AFC Bournemouth","M",3,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Jordan Zemura","AFC Bournemouth","D",4,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Kieffer Moore","AFC Bournemouth","F",5,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Lewis Cook","AFC Bournemouth","M",6,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Lloyd Kelly","AFC Bournemouth","D",7,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Marcos Senesi ","AFC Bournemouth","D",8,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Philip Billing","AFC Bournemouth","M",9,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Ryan Christie","AFC Bournemouth","M",10,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Aaron Ramsdale","Arsenal","G",11,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Bukayo Saka","Arsenal","M",12,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Eddie Nketiah","Arsenal","F",13,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Emile Smith Rowe","Arsenal","M",14,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Fabio Vieira","Arsenal","M",15,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Gabriel Jesus","Arsenal","F",16,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Gabriel Martinelli","Arsenal","F",17,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Granit Xhaka","Arsenal","M",18,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Martin Odegaard","Arsenal","M",19,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Oleksandr Zinchenko","Arsenal","D",20,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Boubacar Kamara","Aston Villa","D",21,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Douglas Luiz","Aston Villa","M",22,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Emiliano Buendia","Aston Villa","M",23,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Emiliano Martinez","Aston Villa","G",24,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Jacob Ramsey","Aston Villa","M",25,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","John McGinn","Aston Villa","M",26,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Leon Bailey","Aston Villa","M",27,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Matty Cash","Aston Villa","D",28,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Ollie Watkins","Aston Villa","F",29,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Tyrone Mings","Aston Villa","D",30,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Aaron Hickey","Brentford","D",31,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Bryan Mbeumo","Brentford","F",32,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","David Raya","Brentford","G",33,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Mathias Jensen","Brentford","M",34,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Josh Dasilva","Brentford","M",35,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Mikkel Damsgaard","Brentford","M",36,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Pontus Jansson","Brentford","D",37,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Rico Henry","Brentford","D",38,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Vitaly Janelt","Brentford","M",39,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Yoane Wissa","Brentford","M",40,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Alexis Mac Allister","Brighton & Hove Albion","M",41,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Kaoru Mitoma","Brighton & Hove Albion","M",42,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Lewis Dunk","Brighton & Hove Albion","D",43,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Levi Colwill ","Brighton & Hove Albion","D",44,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Moises Caicedo","Brighton & Hove Albion","M",45,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Pascal Gross","Brighton & Hove Albion","M",46,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Pervis Estupinan","Brighton & Hove Albion","D",47,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Robert Sanchez","Brighton & Hove Albion","G",48,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Solly March","Brighton & Hove Albion","M",49,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Tariq Lamptey","Brighton & Hove Albion","D",50,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Armando Broja","Chelsea FC","F",51,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Ben Chilwell","Chelsea FC","D",52,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Conor Gallagher","Chelsea FC","M",53,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Edouard Mendy","Chelsea FC","G",54,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Joao Felix","Chelsea FC","F",55,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Kai Havertz","Chelsea FC","M",56,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Kalidou Koulibaly","Chelsea FC","D",57,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Mason Mount","Chelsea FC","M",58,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Raheem Sterling","Chelsea FC","F",59,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Reece James","Chelsea FC","D",60,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Eberechi Eze","Crystal Palace","M",61,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Jean-Philippe Mateta","Crystal Palace","F",62,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Jeffrey Schlupp","Crystal Palace","M",63,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Joachim Andersen","Crystal Palace","D",64,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Jordan Ayew","Crystal Palace","F",65,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Marc Guehi","Crystal Palace","D",66,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Michael Olise","Crystal Palace","M",67,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Tyrick Mitchell","Crystal Palace","D",68,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Vicente Guaita","Crystal Palace","G",69,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Wilfried Zaha","Crystal Palace","F",70,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Alex Iwobi","Everton","M",71,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Conor Coady","Everton","D",72,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Demarai Gray","Everton","F",73,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Dominic Calvert-Lewin","Everton","F",74,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Dwight McNeil","Everton","M",75,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","James Garner","Everton","M",76,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","James Tarkowski","Everton","D",77,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Jordan Pickford","Everton","G",78,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Nathan Patterson","Everton","D",79,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Vitalii Mykolenko","Everton","D",80,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Aleksandar Mitrovic","Fulham","F",81,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Andreas Pereira","Fulham","M",82,5
"Soccer",2022,"Donruss","Donruss Elite Premier League (22-23)","Base Green Disco Premier League","Antonee Robinson","Fulham","D",83,5
