"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Ayoze Perez","Leicester City","F",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Timothy Castagne","Leicester City","D",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Bernardo Silva ","Manchester City","M",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Kalvin Phillips","Leeds United","M",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Donny van de Beek","Manchester United","M",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Andre-Frank Zambo Anguissa","Fulham","M",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Joe Bryan","Fulham","D",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Allan Saint-Maximin","Newcastle United","F",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Dominic Calvert-Lewin","Everton","F",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Jordan Pickford","Everton","G",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Oliver Burke","Sheffield United","M",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Max Lowe","Sheffield United","D",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Luka Milivojevic","Crystal Palace","M",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Max Kilman","Wolverhampton Wanderers","D",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Fabio Silva","Wolverhampton Wanderers","F",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Hakim Ziyech","Chelsea FC","M",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Giovani Lo Celso","Tottenham Hotspur","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Nick Pope","Burnley","G",19,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","James Tarkowski","Burnley","D",20,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Darnell Furlong","West Bromwich Albion","D",21,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Romaine Sawyers","West Bromwich Albion","M",22,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Kieran Tierney","Arsenal","D",23,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Ben Johnson","West Ham United","D",24,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Emiliano Martinez","Aston Villa","G",25,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Ross Barkley","Aston Villa","M",26,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","James Ward-Prowse","Southampton","M",27,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Jan Bednarek","Southampton","D",28,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Adam Webster","Brighton & Hove Albion","D",29,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Circles NA","Steven Alzate","Brighton & Hove Albion","M",30,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Alisson","Liverpool FC","G",1,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Ayoze Perez","Leicester City","F",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Timothy Castagne","Leicester City","D",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Bernardo Silva ","Manchester City","M",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Kalvin Phillips","Leeds United","M",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Donny van de Beek","Manchester United","M",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Andre-Frank Zambo Anguissa","Fulham","M",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Joe Bryan","Fulham","D",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Allan Saint-Maximin","Newcastle United","F",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Dominic Calvert-Lewin","Everton","F",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Jordan Pickford","Everton","G",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Oliver Burke","Sheffield United","M",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Max Lowe","Sheffield United","D",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Luka Milivojevic","Crystal Palace","M",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Max Kilman","Wolverhampton Wanderers","D",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Fabio Silva","Wolverhampton Wanderers","F",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Hakim Ziyech","Chelsea FC","M",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Giovani Lo Celso","Tottenham Hotspur","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Nick Pope","Burnley","G",19,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","James Tarkowski","Burnley","D",20,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Darnell Furlong","West Bromwich Albion","D",21,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Romaine Sawyers","West Bromwich Albion","M",22,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Kieran Tierney","Arsenal","D",23,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Ben Johnson","West Ham United","D",24,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Emiliano Martinez","Aston Villa","G",25,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Ross Barkley","Aston Villa","M",26,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","James Ward-Prowse","Southampton","M",27,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Jan Bednarek","Southampton","D",28,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Adam Webster","Brighton & Hove Albion","D",29,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Gold Lasers","Steven Alzate","Brighton & Hove Albion","M",30,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Alisson","Liverpool FC","G",1,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Ayoze Perez","Leicester City","F",2,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Timothy Castagne","Leicester City","D",3,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Bernardo Silva ","Manchester City","M",4,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Kalvin Phillips","Leeds United","M",5,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Donny van de Beek","Manchester United","M",6,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Andre-Frank Zambo Anguissa","Fulham","M",7,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Joe Bryan","Fulham","D",8,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Allan Saint-Maximin","Newcastle United","F",9,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Dominic Calvert-Lewin","Everton","F",10,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Jordan Pickford","Everton","G",11,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Oliver Burke","Sheffield United","M",12,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Max Lowe","Sheffield United","D",13,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Luka Milivojevic","Crystal Palace","M",14,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Max Kilman","Wolverhampton Wanderers","D",15,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Fabio Silva","Wolverhampton Wanderers","F",16,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Hakim Ziyech","Chelsea FC","M",17,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Giovani Lo Celso","Tottenham Hotspur","M",18,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Nick Pope","Burnley","G",19,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","James Tarkowski","Burnley","D",20,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Darnell Furlong","West Bromwich Albion","D",21,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Romaine Sawyers","West Bromwich Albion","M",22,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Kieran Tierney","Arsenal","D",23,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Ben Johnson","West Ham United","D",24,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Emiliano Martinez","Aston Villa","G",25,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Ross Barkley","Aston Villa","M",26,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","James Ward-Prowse","Southampton","M",27,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Jan Bednarek","Southampton","D",28,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Adam Webster","Brighton & Hove Albion","D",29,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green","Steven Alzate","Brighton & Hove Albion","M",30,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Alisson","Liverpool FC","G",1,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Ayoze Perez","Leicester City","F",2,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Timothy Castagne","Leicester City","D",3,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Bernardo Silva ","Manchester City","M",4,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Kalvin Phillips","Leeds United","M",5,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Donny van de Beek","Manchester United","M",6,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Andre-Frank Zambo Anguissa","Fulham","M",7,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Joe Bryan","Fulham","D",8,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Allan Saint-Maximin","Newcastle United","F",9,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Dominic Calvert-Lewin","Everton","F",10,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Jordan Pickford","Everton","G",11,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Oliver Burke","Sheffield United","M",12,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Max Lowe","Sheffield United","D",13,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Luka Milivojevic","Crystal Palace","M",14,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Max Kilman","Wolverhampton Wanderers","D",15,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Fabio Silva","Wolverhampton Wanderers","F",16,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Hakim Ziyech","Chelsea FC","M",17,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Giovani Lo Celso","Tottenham Hotspur","M",18,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Nick Pope","Burnley","G",19,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","James Tarkowski","Burnley","D",20,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Darnell Furlong","West Bromwich Albion","D",21,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Romaine Sawyers","West Bromwich Albion","M",22,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Kieran Tierney","Arsenal","D",23,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Ben Johnson","West Ham United","D",24,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Emiliano Martinez","Aston Villa","G",25,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Ross Barkley","Aston Villa","M",26,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","James Ward-Prowse","Southampton","M",27,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Jan Bednarek","Southampton","D",28,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Adam Webster","Brighton & Hove Albion","D",29,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Green Circles EU","Steven Alzate","Brighton & Hove Albion","M",30,
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia","Alisson","Liverpool FC","G",1,49
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia","Ayoze Perez","Leicester City","F",2,49
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia","Bernardo Silva ","Manchester City","M",4,49
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia","Dominic Calvert-Lewin","Everton","F",10,49
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia","Jordan Pickford","Everton","G",11,49
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia","Nick Pope","Burnley","G",19,500
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia","James Tarkowski","Burnley","D",20,49
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia","Kieran Tierney","Arsenal","D",23,49
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia","James Ward-Prowse","Southampton","M",27,500
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia Gold","Alisson","Liverpool FC","G",1,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia Gold","Ayoze Perez","Leicester City","F",2,5
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia Gold","Bernardo Silva ","Manchester City","M",4,10
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia Gold","Dominic Calvert-Lewin","Everton","F",10,10
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia Gold","Jordan Pickford","Everton","G",11,10
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia Gold","Nick Pope","Burnley","G",19,10
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia Gold","James Tarkowski","Burnley","D",20,10
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia Gold","Kieran Tierney","Arsenal","D",23,10
"Soccer",2020,"Panini","Chronicles (20-21)","Chronicles Premier League Memorabilia Gold","James Ward-Prowse","Southampton","M",27,10
