"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Benoit Badiashile","AS Monaco","D",102,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Caio Henrique","AS Monaco","D",103,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Axel Disasi","AS Monaco","D",104,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Mohamed Camara","AS Monaco","M",105,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Sofiane Diop ","OGC Nice","M",106,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Takumi Minamino","AS Monaco","M",107,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Vanderson","AS Monaco","D",108,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Wissam Ben Yedder","AS Monaco","F",109,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Youssouf Fofana","AS Monaco","M",110,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Elye Wahi","Montpellier Herault SC","F",111,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Enzo Tchato ","Montpellier Herault SC","D",112,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Jonas Omlin","Montpellier Herault SC","G",113,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Jordan Ferri","Montpellier Herault SC","M",114,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Joris Chotard","Montpellier Herault SC","M",115,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Maxime Esteve","Montpellier Herault SC","D",116,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Nicolas Cozza","Montpellier Herault SC","D",117,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Stephy Mavididi","Montpellier Herault SC","F",118,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Teji Savanier","Montpellier Herault SC","M",119,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Wahbi Khazri","Montpellier Herault SC","M",120,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Alban Lafont","FC Nantes","G",121,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Andrei Girotto","FC Nantes","D",122,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Evann Guessand ","FC Nantes","F",123,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Jean-Charles Castelletto","FC Nantes","D",124,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Ludovic Blas","FC Nantes","M",125,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Moses Simon","FC Nantes","M",126,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Mostafa Mohamed","FC Nantes","F",127,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Moussa Sissoko","FC Nantes","M",128,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Pedro Chirivella","FC Nantes","M",129,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Quentin Merlin","FC Nantes","D",130,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Alexis Beka Beka ","OGC Nice","M",131,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Amine Gouiri ","Stade Rennais FC","F",132,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Andy Delort","OGC Nice","F",133,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Dogan Alemdar","Stade Rennais FC","G",134,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Rares Ilie ","OGC Nice","M",135,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Jean-Clair Todibo","OGC Nice","D",136,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Nicolas Pepe","OGC Nice","M",137,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Khephren Thuram","OGC Nice","M",138,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Melvin Bard","OGC Nice","D",139,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Pablo Rosario","OGC Nice","M",140,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Achraf Hakimi","Paris Saint-Germain","D",141,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Arnaud Kalimuendo","Stade Rennais FC","F",142,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Gianluigi Donnarumma","Paris Saint-Germain","G",143,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Hugo Ekitike","Paris Saint-Germain","F",144,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Kylian Mbappe","Paris Saint-Germain","F",145,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Lionel Messi","Paris Saint-Germain","F",146,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Marco Verratti","Paris Saint-Germain","M",147,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Marquinhos (D)","Paris Saint-Germain","D",148,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Neymar Jr","Paris Saint-Germain","F",149,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Nuno Mendes","Paris Saint-Germain","D",150,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Andreaw Gravillon","Stade de Reims","D",151,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Azor Matusiwa","Stade de Reims","M",152,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Kamory Doumbia","Stade de Reims","M",153,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Emmanuel Agbadou","Stade de Reims","D",154,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Folarin Balogun","Stade de Reims","F",155,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Junya Ito","Stade de Reims","F",156,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Marshall Munetsi","Stade de Reims","M",157,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Mitchell van Bergen ","Stade de Reims","M",158,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Maxime Busi","Stade de Reims","D",159,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Bradley Locko","Stade de Reims","D",160,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Adrien Truffert","Stade Rennais FC","D",161,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Arthur Theate","Stade Rennais FC","D",162,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Baptiste Santamaria","Stade Rennais FC","M",163,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Benjamin Bourigeaud","Stade Rennais FC","M",164,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Gaetan Laborde","OGC Nice","F",165,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Vitinha","Paris Saint-Germain","M",166,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Kamaldeen Sulemana","Stade Rennais FC","M",167,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Lovro Majer","Stade Rennais FC","M",168,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Martin Terrier","Stade Rennais FC","F",169,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Steve Mandanda","Stade Rennais FC","G",170,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Adrien Thomasson","RC Strasbourg Alsace","M",171,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Alexander Djiku","RC Strasbourg Alsace","D",172,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Dimitri Lienard","RC Strasbourg Alsace","M",173,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Gerzino Nyamsi","RC Strasbourg Alsace","D",174,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Habib Diallo","RC Strasbourg Alsace","F",175,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Habib Diarra","RC Strasbourg Alsace","M",176,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Jean-Ricner Bellegarde","RC Strasbourg Alsace","M",177,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Lucas Perrin","RC Strasbourg Alsace","D",178,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Ludovic Ajorque","RC Strasbourg Alsace","F",179,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Matz Sels","RC Strasbourg Alsace","G",180,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Anthony Rouault","Toulouse FC","D",181,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Branco van den Boomen","Toulouse FC","M",182,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Brecht Dejaegere","Toulouse FC","D",183,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Maxime Dupe","Toulouse FC","G",184,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Mikkel Desler","Toulouse FC","D",185,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Desire Doue","Stade Rennais FC","M",186,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Rhys Healey","Toulouse FC","F",187,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Stijn Spierings","Toulouse FC","M",188,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Thijs Dallinga ","Toulouse FC","F",189,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Zakaria Aboukhlal","Toulouse FC","M",190,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Florian Tardieu","ESTAC Troyes","M",191,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Gauthier Gallon","ESTAC Troyes","G",192,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Ike Ugbo","ESTAC Troyes","F",193,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Jackson Porozo","ESTAC Troyes","D",194,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Mama Balde","ESTAC Troyes","F",195,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Renaud Ripart","ESTAC Troyes","M",196,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Rominigue Kouame","ESTAC Troyes","M",197,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Thierno Balde ","ESTAC Troyes","D",198,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Xavier Chavalerin","ESTAC Troyes","M",199,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Gold Swirl","Yasser Larouci ","ESTAC Troyes","D",200,10
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Benjamin Leroy","AC Ajaccio","G",1,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Clement Vidal","AC Ajaccio","D",2,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Vincent Marchetti","AC Ajaccio","M",3,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Ismael Diallo","AC Ajaccio","D",4,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Mounaim El Idrissy","AC Ajaccio","F",5,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Oumar Gonzalez","AC Ajaccio","D",6,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Qazim Laci","AC Ajaccio","M",7,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Riad Nouri","AC Ajaccio","M",8,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Romain Hamouma","AC Ajaccio","F",9,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Yanis Cimignani","AC Ajaccio","M",10,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Abdallah Sima","Angers SCO","F",11,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Adrien Hunou","Angers SCO","F",12,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Azzedine Ounahi","Angers SCO","M",13,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Batista Mendy","Angers SCO","M",14,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Cedric Hountondji","Angers SCO","D",15,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Nabil Bentaleb","Angers SCO","M",16,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Paul Bernardoni","Angers SCO","G",17,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Sada Thioub","Angers SCO","F",18,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Sofiane Boufal","Angers SCO","M",19,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Souleyman Doumbia","Angers SCO","M",20,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Benoit Costil","AJ Auxerre","G",21,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Birama Toure","AJ Auxerre","M",22,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Gaetan Charbonnier","AJ Auxerre","F",23,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Gauthier Hein","AJ Auxerre","M",24,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Hamza Sakhi","AJ Auxerre","M",25,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Jubal","AJ Auxerre","D",26,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Paul Joly","AJ Auxerre","D",27,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Lassine Sinayoko","AJ Auxerre","F",28,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Mathias Autret","AJ Auxerre","M",29,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Youssouf M'Changama","AJ Auxerre","M",30,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Brendan Chardonnet","Stade Brestois 29","D",31,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Franck Honorat","Stade Brestois 29","M",32,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Haris Belkebla","Stade Brestois 29","M",33,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Irvin Cardona","Stade Brestois 29","F",34,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Jeremy Le Douaron","Stade Brestois 29","F",35,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Lilian Brassier","Stade Brestois 29","D",36,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Marco Bizot","Stade Brestois 29","G",37,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Mathias Pereira Lage","Stade Brestois 29","M",38,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Pierre Lees-Melou","Stade Brestois 29","M",39,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Romain Del Castillo","Stade Brestois 29","M",40,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Alidu Seidu","Clermont Foot 63","M",41,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Elbasan Rashani","Clermont Foot 63","F",42,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Florent Ogier","Clermont Foot 63","D",43,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Jeremie Bela ","Clermont Foot 63","M",44,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Jim Allevinah","Clermont Foot 63","M",45,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Komnen Andric","Clermont Foot 63","F",46,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Mateusz Wieteska","Clermont Foot 63","D",47,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Maxime Gonalons","Clermont Foot 63","M",48,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Muhammed Cham ","Clermont Foot 63","M",49,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Yohann Magnin","Clermont Foot 63","M",50,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Brice Samba ","RC Lens","G",51,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","David Costa","RC Lens","M",52,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Florian Sotoca","RC Lens","M",53,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Ignatius Ganago","FC Nantes","F",54,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Jimmy Cabot","RC Lens","M",55,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Kevin Danso","RC Lens","D",56,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Lois Openda","RC Lens","F",57,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Przemyslaw Frankowski","RC Lens","M",58,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Salis Abdul Samed","RC Lens","M",59,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Seko Fofana","RC Lens","M",60,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Angel Gomes","LOSC Lille","M",61,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Benjamin Andre","LOSC Lille","M",62,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Jonathan Bamba","LOSC Lille","M",63,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Jonathan David","LOSC Lille","F",64,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Jose Fonte","LOSC Lille","D",65,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Leo Jardim","LOSC Lille","G",66,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Mohamed Bayo","LOSC Lille","F",67,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Remy Cabella","LOSC Lille","M",68,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Tiago Djalo","LOSC Lille","D",69,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Timothy Weah","LOSC Lille","F",70,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Adil Aouchiche","FC Lorient","M",71,5
"Soccer",2022,"Score","Score Ligue 1 Uber Eats","Base Ligue 1 Uber Eats Green Lasers","Dango Ouattara ","FC Lorient","M",72,5
