"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Cracked Ice","Brenden Aaronson","Leeds United","M",142,23
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Cracked Ice","James Maddison","Leicester City","M",143,23
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Cracked Ice","Timothy Castagne","Leicester City","D",144,23
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Cracked Ice","Darwin Nunez","Liverpool FC","F",145,23
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Cracked Ice","Diogo Jota","Liverpool FC","F",146,23
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Cracked Ice","Weston McKennie","Leeds United","M",147,23
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Cracked Ice","Kalvin Phillips","Manchester City","M",148,23
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Cracked Ice","Nick Pope","Newcastle United","G",149,23
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Cracked Ice","Lewis O'Brien","Nottingham Forest FC","M",150,23
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Dango Ouattara ","AFC Bournemouth","M",126,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Fabio Vieira","Arsenal","M",127,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Martin Odegaard","Arsenal","M",128,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Boubacar Kamara","Aston Villa","M",129,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","John McGinn","Aston Villa","M",130,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Aaron Hickey","Brentford","D",131,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","David Raya","Brentford","G",132,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Evan Ferguson","Brighton & Hove Albion","F",133,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Moises Caicedo","Brighton & Hove Albion","M",134,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Lewis Hall","Chelsea FC","D",135,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Kai Havertz","Chelsea FC","M",136,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Raheem Sterling","Chelsea FC","F",137,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Odsonne Edouard","Crystal Palace","F",138,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Ellis Simms","Everton","F",139,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Andreas Pereira","Fulham","M",140,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Joao Palhinha","Fulham","M",141,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Brenden Aaronson","Leeds United","M",142,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","James Maddison","Leicester City","M",143,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Timothy Castagne","Leicester City","D",144,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Darwin Nunez","Liverpool FC","F",145,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Diogo Jota","Liverpool FC","F",146,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Weston McKennie","Leeds United","M",147,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Kalvin Phillips","Manchester City","M",148,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Nick Pope","Newcastle United","G",149,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Gold Lasers","Lewis O'Brien","Nottingham Forest FC","M",150,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Dango Ouattara ","AFC Bournemouth","M",126,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Fabio Vieira","Arsenal","M",127,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Martin Odegaard","Arsenal","M",128,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Boubacar Kamara","Aston Villa","M",129,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","John McGinn","Aston Villa","M",130,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Aaron Hickey","Brentford","D",131,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","David Raya","Brentford","G",132,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Evan Ferguson","Brighton & Hove Albion","F",133,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Moises Caicedo","Brighton & Hove Albion","M",134,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Lewis Hall","Chelsea FC","D",135,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Kai Havertz","Chelsea FC","M",136,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Raheem Sterling","Chelsea FC","F",137,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Odsonne Edouard","Crystal Palace","F",138,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Ellis Simms","Everton","F",139,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Andreas Pereira","Fulham","M",140,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Joao Palhinha","Fulham","M",141,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Brenden Aaronson","Leeds United","M",142,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","James Maddison","Leicester City","M",143,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Timothy Castagne","Leicester City","D",144,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Darwin Nunez","Liverpool FC","F",145,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Diogo Jota","Liverpool FC","F",146,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Weston McKennie","Leeds United","M",147,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Kalvin Phillips","Manchester City","M",148,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Nick Pope","Newcastle United","G",149,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Blue","Lewis O'Brien","Nottingham Forest FC","M",150,49
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Dango Ouattara ","AFC Bournemouth","M",126,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Fabio Vieira","Arsenal","M",127,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Martin Odegaard","Arsenal","M",128,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Boubacar Kamara","Aston Villa","M",129,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","John McGinn","Aston Villa","M",130,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Aaron Hickey","Brentford","D",131,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","David Raya","Brentford","G",132,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Evan Ferguson","Brighton & Hove Albion","F",133,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Moises Caicedo","Brighton & Hove Albion","M",134,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Lewis Hall","Chelsea FC","D",135,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Kai Havertz","Chelsea FC","M",136,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Raheem Sterling","Chelsea FC","F",137,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Odsonne Edouard","Crystal Palace","F",138,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Ellis Simms","Everton","F",139,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Andreas Pereira","Fulham","M",140,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Joao Palhinha","Fulham","M",141,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Brenden Aaronson","Leeds United","M",142,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","James Maddison","Leicester City","M",143,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Timothy Castagne","Leicester City","D",144,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Darwin Nunez","Liverpool FC","F",145,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Diogo Jota","Liverpool FC","F",146,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Weston McKennie","Leeds United","M",147,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Kalvin Phillips","Manchester City","M",148,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Nick Pope","Newcastle United","G",149,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Gold","Lewis O'Brien","Nottingham Forest FC","M",150,10
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Dango Ouattara ","AFC Bournemouth","M",126,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Fabio Vieira","Arsenal","M",127,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Martin Odegaard","Arsenal","M",128,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Boubacar Kamara","Aston Villa","M",129,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","John McGinn","Aston Villa","M",130,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Aaron Hickey","Brentford","D",131,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","David Raya","Brentford","G",132,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Evan Ferguson","Brighton & Hove Albion","F",133,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Moises Caicedo","Brighton & Hove Albion","M",134,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Lewis Hall","Chelsea FC","D",135,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Kai Havertz","Chelsea FC","M",136,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Raheem Sterling","Chelsea FC","F",137,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Odsonne Edouard","Crystal Palace","F",138,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Ellis Simms","Everton","F",139,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Andreas Pereira","Fulham","M",140,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Joao Palhinha","Fulham","M",141,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Brenden Aaronson","Leeds United","M",142,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","James Maddison","Leicester City","M",143,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Timothy Castagne","Leicester City","D",144,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Darwin Nunez","Liverpool FC","F",145,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Diogo Jota","Liverpool FC","F",146,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Weston McKennie","Leeds United","M",147,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Kalvin Phillips","Manchester City","M",148,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Nick Pope","Newcastle United","G",149,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Platinum","Lewis O'Brien","Nottingham Forest FC","M",150,1
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Dango Ouattara ","AFC Bournemouth","M",126,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Fabio Vieira","Arsenal","M",127,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Martin Odegaard","Arsenal","M",128,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Boubacar Kamara","Aston Villa","M",129,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","John McGinn","Aston Villa","M",130,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Aaron Hickey","Brentford","D",131,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","David Raya","Brentford","G",132,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Evan Ferguson","Brighton & Hove Albion","F",133,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Moises Caicedo","Brighton & Hove Albion","M",134,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Lewis Hall","Chelsea FC","D",135,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Kai Havertz","Chelsea FC","M",136,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Raheem Sterling","Chelsea FC","F",137,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Odsonne Edouard","Crystal Palace","F",138,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Ellis Simms","Everton","F",139,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Andreas Pereira","Fulham","M",140,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Joao Palhinha","Fulham","M",141,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Brenden Aaronson","Leeds United","M",142,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","James Maddison","Leicester City","M",143,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Timothy Castagne","Leicester City","D",144,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Darwin Nunez","Liverpool FC","F",145,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Diogo Jota","Liverpool FC","F",146,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Weston McKennie","Leeds United","M",147,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Kalvin Phillips","Manchester City","M",148,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Nick Pope","Newcastle United","G",149,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Red","Lewis O'Brien","Nottingham Forest FC","M",150,99
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","Dango Ouattara ","AFC Bournemouth","M",126,
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","Fabio Vieira","Arsenal","M",127,
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","Martin Odegaard","Arsenal","M",128,
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","Boubacar Kamara","Aston Villa","M",129,
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","John McGinn","Aston Villa","M",130,
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","Aaron Hickey","Brentford","D",131,
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","David Raya","Brentford","G",132,
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","Evan Ferguson","Brighton & Hove Albion","F",133,
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","Moises Caicedo","Brighton & Hove Albion","M",134,
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","Lewis Hall","Chelsea FC","D",135,
"Soccer",2022,"Panini","Chronicles (22-23)","Certified Premier League Mirror Silver","Kai Havertz","Chelsea FC","M",136,
