"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Revolution","Base Set Disco","Solly March","Brighton & Hove Albion","M",34,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Adam Webster","Brighton & Hove Albion","D",35,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Pascal Gross","Brighton & Hove Albion","M",36,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Leandro Trossard","Brighton & Hove Albion","M",37,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Neal Maupay","Brighton & Hove Albion","F",38,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Adam Lallana ","Brighton & Hove Albion","M",39,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Yves Bissouma","Brighton & Hove Albion","M",40,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Johann Berg Gudmundsson","Burnley","M",41,
"Soccer",2020,"Panini","Revolution","Base Set Disco","James Tarkowski","Burnley","D",42,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ashley Barnes","Burnley","F",43,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Dwight McNeil","Burnley","M",44,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Robbie Brady","Burnley","M",45,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Charlie Taylor","Burnley","D",46,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Chris Wood","Burnley","F",47,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jay Rodriguez","Burnley","F",48,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ashley Westwood","Burnley","M",49,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Nick Pope","Burnley","G",50,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Hakim Ziyech","Chelsea FC","M",51,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Cesar Azpilicueta","Chelsea FC","D",52,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Kai Havertz","Chelsea FC","M",53,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Mason Mount","Chelsea FC","M",54,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Timo Werner","Chelsea FC","F",55,
"Soccer",2020,"Panini","Revolution","Base Set Disco","N'Golo Kante","Chelsea FC","M",56,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Thiago Silva","Chelsea FC","D",57,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Christian Pulisic","Chelsea FC","M",58,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ben Chilwell","Chelsea FC","D",59,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Mateo Kovacic","Chelsea FC","M",60,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Vicente Guaita","Crystal Palace","G",61,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jordan Ayew","Crystal Palace","F",62,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Luka Milivojevic","Crystal Palace","M",63,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Michy Batshuayi","Crystal Palace","F",64,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jeffrey Schlupp","Crystal Palace","D",65,
"Soccer",2020,"Panini","Revolution","Base Set Disco","James McArthur","Crystal Palace","M",66,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Andros Townsend","Crystal Palace","M",67,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Cheikhou Kouyate","Crystal Palace","M",68,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Gary Cahill","Crystal Palace","D",69,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Wilfried Zaha","Crystal Palace","F",70,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Richarlison","Everton","F",71,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jordan Pickford","Everton","G",72,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Lucas Digne","Everton","D",73,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Dominic Calvert-Lewin","Everton","F",74,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Allan","Everton","M",75,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Andre Gomes","Everton","M",76,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Yerry Mina","Everton","D",77,
"Soccer",2020,"Panini","Revolution","Base Set Disco","James Rodriguez","Everton","M",78,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Abdoulaye Doucoure","Everton","M",79,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Michael Keane","Everton","D",80,
"Soccer",2020,"Panini","Revolution","Base Set Disco","James Maddison","Leicester City","M",81,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jamie Vardy","Leicester City","F",82,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Wilfred Ndidi","Leicester City","M",83,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Timothy Castagne","Leicester City","D",84,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Kasper Schmeichel","Leicester City","G",85,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ayoze Perez","Leicester City","F",86,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Caglar Soyuncu","Leicester City","D",87,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Dennis Praet","Leicester City","M",88,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Harvey Barnes","Leicester City","M",89,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Youri Tielemans","Leicester City","M",90,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Virgil van Dijk","Liverpool FC","D",91,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Roberto Firmino","Liverpool FC","F",92,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Thiago Alcantara","Liverpool FC","M",93,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Sadio Mane","Liverpool FC","F",94,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Andy Robertson","Liverpool FC","D",95,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Alisson","Liverpool FC","G",96,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jordan Henderson","Liverpool FC","M",97,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Mohamed Salah","Liverpool FC","F",98,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Takumi Minamino","Liverpool FC","M",99,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Trent Alexander-Arnold","Liverpool FC","D",100,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Kevin De Bruyne","Manchester City","M",101,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Raheem Sterling","Manchester City","M",102,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Phil Foden","Manchester City","M",103,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Riyad Mahrez","Manchester City","M",104,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Sergio Aguero","Manchester City","F",105,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Aymeric Laporte","Manchester City","D",106,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Gabriel Jesus","Manchester City","F",107,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ederson","Manchester City","G",108,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Rodri","Manchester City","M",109,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Bernardo Silva ","Manchester City","M",110,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Scott McTominay","Manchester United","M",111,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Harry Maguire","Manchester United","D",112,
"Soccer",2020,"Panini","Revolution","Base Set Disco","David de Gea","Manchester United","G",113,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Mason Greenwood","Manchester United","F",114,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Daniel James","Manchester United","M",115,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Anthony Martial","Manchester United","F",116,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Luke Shaw","Manchester United","D",117,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Paul Pogba","Manchester United","M",118,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Bruno Fernandes","Manchester United","M",119,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Marcus Rashford","Manchester United","F",120,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Martin Dubravka","Newcastle United","G",121,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Allan Saint-Maximin","Newcastle United","F",122,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Joelinton","Newcastle United","F",123,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Fabian Schar","Newcastle United","D",124,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Isaac Hayden","Newcastle United","M",125,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jeff Hendrick","Newcastle United","M",126,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Callum Wilson","Newcastle United","F",127,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jonjo Shelvey","Newcastle United","M",128,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ryan Fraser","Newcastle United","M",129,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Miguel Almiron","Newcastle United","M",130,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Hal Robson-Kanu","West Bromwich Albion","F",131,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Semi Ajayi","West Bromwich Albion","D",132,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Romaine Sawyers","West Bromwich Albion","M",133,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Callum Robinson","West Bromwich Albion","F",134,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jake Livermore","West Bromwich Albion","M",135,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Kieran Gibbs","West Bromwich Albion","D",136,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Matt Phillips","West Bromwich Albion","M",137,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Sam Johnstone","West Bromwich Albion","G",138,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Darnell Furlong","West Bromwich Albion","D",139,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Kyle Bartley","West Bromwich Albion","D",140,
"Soccer",2020,"Panini","Revolution","Base Set Disco","George Baldock","Sheffield United","D",141,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Enda Stevens","Sheffield United","D",142,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jack O'Connell","Sheffield United","D",143,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Aaron Ramsdale","Sheffield United","G",144,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Lys Mousset","Sheffield United","F",145,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Oliver Norwood","Sheffield United","M",146,
"Soccer",2020,"Panini","Revolution","Base Set Disco","John Egan","Sheffield United","D",147,
"Soccer",2020,"Panini","Revolution","Base Set Disco","John Lundstram","Sheffield United","M",148,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Billy Sharp","Sheffield United","F",149,
"Soccer",2020,"Panini","Revolution","Base Set Disco","John Fleck","Sheffield United","M",150,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Nathan Redmond","Southampton","M",151,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Che Adams","Southampton","F",152,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Kyle Walker-Peters","Southampton","D",153,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Danny Ings","Southampton","F",154,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ryan Bertrand","Southampton","D",155,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Oriol Romeu","Southampton","M",156,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Alex McCarthy","Southampton","G",157,
"Soccer",2020,"Panini","Revolution","Base Set Disco","James Ward-Prowse","Southampton","M",158,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jan Bednarek","Southampton","D",159,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Moussa Djenepo","Southampton","M",160,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Dele Alli","Tottenham Hotspur","M",161,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Lucas Moura","Tottenham Hotspur","M",162,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Pierre-Emile Hojbjerg","Tottenham Hotspur","M",163,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Moussa Sissoko","Tottenham Hotspur","M",164,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Harry Kane","Tottenham Hotspur","F",165,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Gareth Bale","Tottenham Hotspur","M",166,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Harry Winks","Tottenham Hotspur","M",167,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Heung-Min Son","Tottenham Hotspur","M",168,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Davinson Sanchez","Tottenham Hotspur","D",169,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Hugo Lloris","Tottenham Hotspur","G",170,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Bobby De Cordova-Reid","Fulham","M",171,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Aboubakar Kamara","Fulham","F",172,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Michael Hector","Fulham","D",173,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Tom Cairney","Fulham","M",174,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Alphonse Areola","Fulham","G",175,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Aleksandar Mitrovic","Fulham","F",176,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ruben Loftus-Cheek","Fulham","M",177,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ola Aina","Fulham","D",178,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ivan Cavaleiro","Fulham","M",179,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Joe Bryan","Fulham","D",180,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Lukasz Fabianski","West Ham United","G",181,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Mark Noble","West Ham United","M",182,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Declan Rice","West Ham United","M",183,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Aaron Cresswell","West Ham United","D",184,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Tomas Soucek","West Ham United","M",185,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Michail Antonio","West Ham United","F",186,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Sebastien Haller","West Ham United","F",187,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Pablo Fornals","West Ham United","M",188,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Issa Diop","West Ham United","D",189,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Andriy Yarmolenko","West Ham United","F",190,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Conor Coady","Wolverhampton Wanderers","D",191,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Joao Moutinho","Wolverhampton Wanderers","M",192,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Rui Patricio","Wolverhampton Wanderers","G",193,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Ruben Neves","Wolverhampton Wanderers","M",194,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Leander Dendoncker","Wolverhampton Wanderers","M",195,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Raul Jimenez","Wolverhampton Wanderers","F",196,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Nelson Semedo","Wolverhampton Wanderers","D",197,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Pedro Neto","Wolverhampton Wanderers","F",198,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Adama Traore","Wolverhampton Wanderers","F",199,
"Soccer",2020,"Panini","Revolution","Base Set Disco","Jonny Castro Otto","Wolverhampton Wanderers","D",200,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Kalvin Phillips","Leeds United","M",1,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Patrick Bamford","Leeds United","F",2,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Liam Cooper","Leeds United","D",3,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Mateusz Klich","Leeds United","M",4,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Stuart Dallas","Leeds United","D",5,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Helder Costa","Leeds United","M",6,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Robin Koch","Leeds United","D",7,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Rodrigo Moreno","Leeds United","F",8,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Luke Ayling","Leeds United","D",9,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Jack Harrison","Leeds United","M",10,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Bernd Leno","Arsenal","G",11,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Bukayo Saka","Arsenal","M",12,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Pierre-Emerick Aubameyang","Arsenal","F",13,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Hector Bellerin","Arsenal","D",14,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Granit Xhaka","Arsenal","M",15,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Alexandre Lacazette","Arsenal","F",16,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Willian","Arsenal","M",17,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Nicolas Pepe","Arsenal","M",18,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Kieran Tierney","Arsenal","D",19,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Thomas Partey","Arsenal","M",20,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Jack Grealish","Aston Villa","M",21,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Ezri Konsa","Aston Villa","D",22,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Douglas Luiz","Aston Villa","M",23,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Conor Hourihane","Aston Villa","M",24,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Emiliano Martinez","Aston Villa","G",25,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Trezeguet","Aston Villa","M",26,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","Matt Targett","Aston Villa","D",27,
"Soccer",2020,"Panini","Revolution","Base Set Fractal","John McGinn","Aston Villa","M",28,
