"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Rodri Sanchez","Real Betis","M",156,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Sergio Canales","Real Betis","M",157,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Willian Jose","Real Betis","F",158,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Antonio Rudiger","Real Madrid","D",159,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Eder Militao","Real Madrid","D",160,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Eduardo Camavinga","Real Madrid","M",161,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Federico Valverde","Real Madrid","M",162,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Karim Benzema","Real Madrid","F",163,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Rodrygo","Real Madrid","F",164,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Toni Kroos","Real Madrid","M",165,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Alex Remiro","Real Sociedad","G",166,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Ander Barrenetxea","Real Sociedad","M",167,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Benat Turrientes","Real Sociedad","M",168,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","David Silva","Real Sociedad","M",169,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Martin Zubimendi","Real Sociedad","M",170,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Mikel Merino","Real Sociedad","M",171,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Mohamed-Ali Cho","Real Sociedad","M",172,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Robin Le Normand","Real Sociedad","D",173,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Kenedy","R. Valladolid CF","M",174,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Roque Mesa","R. Valladolid CF","M",175,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Sergi Guardiola","R. Valladolid CF","F",176,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Alex Telles","Sevilla FC","D",177,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Yassine Bounou","Sevilla FC","G",178,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Gonzalo Montiel","Sevilla FC","D",179,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Tecatito Corona","Sevilla FC","M",180,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Joan Jordan","Sevilla FC","M",181,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Kasper Dolberg","Sevilla FC","F",182,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Marcao","Sevilla FC","D",183,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Marcos Acuna","Sevilla FC","M",184,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Rafa Mir","Sevilla FC","F",185,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Edinson Cavani","Valencia CF","F",186,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Gabriel Paulista","Valencia CF","D",187,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Hugo Duro","Valencia CF","F",188,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Ilaix Moriba","Valencia CF","M",189,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Nico Gonzalez","Valencia CF","M",190,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Samu Castillejo","Valencia CF","M",191,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Samuel Lino ","Valencia CF","M",192,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Thierry Correia","Valencia CF","D",193,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Alex Baena","Villarreal CF","M",194,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Alfonso Pedraza","Villarreal CF","D",195,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Arnaut Danjuma","Villarreal CF","M",196,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Gerard Moreno","Villarreal CF","F",197,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Giovani Lo Celso","Villarreal CF","M",198,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Juan Foyth","Villarreal CF","D",199,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Mojo","Samuel Chukwueze","Villarreal CF","M",200,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","El Bilal Toure","UD Almeria","F",101,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Lazaro Vinicius","UD Almeria","M",102,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Samu Costa ","UD Almeria","M",103,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Alex Berenguer","Athletic Club","M",104,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Iker Muniain","Athletic Club","M",105,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Inigo Martinez","Athletic Club","D",106,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Mikel Vesga","Athletic Club","M",107,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Nico Williams","Athletic Club","M",108,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Yeray Alvarez","Athletic Club","D",109,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Angel Correa","Atletico de Madrid","M",110,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Antoine Griezmann","Atletico de Madrid","F",111,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Axel Witsel","Atletico de Madrid","M",112,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Jose Maria Gimenez","Atletico de Madrid","D",113,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Marcos Llorente","Atletico de Madrid","M",114,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Nahuel Molina","Atletico de Madrid","D",115,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Reinildo Mandava","Atletico de Madrid","D",116,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Thomas Lemar","Atletico de Madrid","M",117,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Yannick Carrasco","Atletico de Madrid","M",118,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Jon Moncayola","CA Osasuna","M",119,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Moi Gomez","CA Osasuna","M",120,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Sergio Herrera","CA Osasuna","G",121,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Alex Fernandez","Cadiz CF","M",122,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Alvaro Negredo","Cadiz CF","F",123,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Antonio Blanco","Cadiz CF","M",124,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Ezequiel Ponce","Elche CF","F",125,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Omar Mascarell","Elche CF","M",126,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Roger Marti","Elche CF","F",127,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Ansu Fati","FC Barcelona","F",128,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Eric Garcia","FC Barcelona","D",129,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Ferran Torres","FC Barcelona","F",130,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Franck Kessie","FC Barcelona","M",131,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Frenkie de Jong","FC Barcelona","M",132,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Gavi","FC Barcelona","M",133,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Marc-Andre ter Stegen","FC Barcelona","G",134,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Raphinha","FC Barcelona","M",135,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Borja Mayoral","Getafe CF","F",136,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Carles Alena","Getafe CF","M",137,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Mauro Arambarri","Getafe CF","M",138,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Arnau Martinez ","Girona FC","D",139,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Rodrigo Riquelme ","Girona FC","M",140,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Taty Castellanos ","Girona FC","F",141,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Alejandro Catena","Rayo Vallecano","D",142,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Stole Dimitrievski","Rayo Vallecano","G",143,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Unai Lopez","Rayo Vallecano","M",144,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Javi Galan","RC Celta","D",145,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Gabri Veiga","RC Celta","M",146,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Martin Braithwaite","RCD Espanyol","F",147,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Joselu","RCD Espanyol","F",148,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Sergi Darder","RCD Espanyol","M",149,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Martin Valjent","RCD Mallorca","D",150,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Pablo Maffeo","RCD Mallorca","M",151,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Vedat Muriqi","RCD Mallorca","F",152,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Alex Moreno","Real Betis","D",153,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Borja Iglesias","Real Betis","F",154,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Guido Rodriguez","Real Betis","M",155,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Rodri Sanchez","Real Betis","M",156,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Sergio Canales","Real Betis","M",157,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Willian Jose","Real Betis","F",158,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Antonio Rudiger","Real Madrid","D",159,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Eder Militao","Real Madrid","D",160,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Eduardo Camavinga","Real Madrid","M",161,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Federico Valverde","Real Madrid","M",162,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Karim Benzema","Real Madrid","F",163,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Rodrygo","Real Madrid","F",164,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Toni Kroos","Real Madrid","M",165,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Alex Remiro","Real Sociedad","G",166,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Ander Barrenetxea","Real Sociedad","M",167,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Benat Turrientes","Real Sociedad","M",168,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","David Silva","Real Sociedad","M",169,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Martin Zubimendi","Real Sociedad","M",170,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Mikel Merino","Real Sociedad","M",171,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Mohamed-Ali Cho","Real Sociedad","M",172,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Robin Le Normand","Real Sociedad","D",173,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Kenedy","R. Valladolid CF","M",174,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Roque Mesa","R. Valladolid CF","M",175,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Sergi Guardiola","R. Valladolid CF","F",176,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Alex Telles","Sevilla FC","D",177,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Yassine Bounou","Sevilla FC","G",178,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Gonzalo Montiel","Sevilla FC","D",179,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Tecatito Corona","Sevilla FC","M",180,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Joan Jordan","Sevilla FC","M",181,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Kasper Dolberg","Sevilla FC","F",182,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Marcao","Sevilla FC","D",183,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Marcos Acuna","Sevilla FC","M",184,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Rafa Mir","Sevilla FC","F",185,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Edinson Cavani","Valencia CF","F",186,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Gabriel Paulista","Valencia CF","D",187,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Hugo Duro","Valencia CF","F",188,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Ilaix Moriba","Valencia CF","M",189,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Nico Gonzalez","Valencia CF","M",190,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Samu Castillejo","Valencia CF","M",191,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Samuel Lino ","Valencia CF","M",192,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Thierry Correia","Valencia CF","D",193,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Alex Baena","Villarreal CF","M",194,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Alfonso Pedraza","Villarreal CF","D",195,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Arnaut Danjuma","Villarreal CF","M",196,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Gerard Moreno","Villarreal CF","F",197,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Giovani Lo Celso","Villarreal CF","M",198,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Juan Foyth","Villarreal CF","D",199,10
"Soccer",2022,"Panini","Select La Liga (22-23)","Base Set La Liga - Mezzanine - Gold Wave","Samuel Chukwueze","Villarreal CF","M",200,10
