"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","David Raum","Germany","D",63,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Kai Havertz","Germany","M",64,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Timo Werner","Germany","F",65,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Karim Adeyemi","Germany","F",66,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Florian Wirtz","Germany","F",67,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Robin Gosens","Germany","D",68,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Hasan Al-Haydos","Qatar","M",69,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Akram Hassan Afif","Qatar","M",70,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Pedro Miguel","Qatar","D",71,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Almoez Ali","Qatar","F",72,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Saad Al Sheeb","Qatar","G",73,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Abdulkarim Hassan","Qatar","M",74,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Pervis Estupinan","Ecuador","D",75,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Gonzalo Plata","Ecuador","M",76,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Piero Hincapie","Ecuador","D",77,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Moises Caicedo","Ecuador","M",78,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Alan Franco","Ecuador","M",79,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Nicolas Seiwald","Austria","M",80,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Danny Ward","Wales","G",81,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Gareth Bale","Wales","F",82,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Daniel James","Wales","M",83,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Ethan Ampadu ","Wales","M",84,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Joe Rodon","Wales","D",85,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Aaron Ramsey","Wales","M",86,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Alexander Isak","Sweden","F",87,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Mattias Svanberg","Sweden","M",88,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Dejan Kulusevski","Sweden","F",89,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Zlatan Ibrahimovic","Sweden","F",90,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Jens-Lys Cajuste","Sweden","M",91,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Jesper Karlsson","Sweden","M",92,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Romulo Otero","Venezuela","M",93,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Salomon Rondon","Venezuela","F",94,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Yangel Herrera","Venezuela","M",95,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Wuilker Farinez","Venezuela","G",96,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Yeferson Soteldo","Venezuela","M",97,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Junior Moreno","Venezuela","M",98,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Ricardo Pepi","United States","F",99,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Christian Pulisic","United States","M",100,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Bryan Reynolds","United States","D",101,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Brenden Aaronson","United States","M",102,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Matthew Hoppe","United States","F",103,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Giovanni Reyna","United States","M",104,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","George Bello","United States","D",105,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Sergino Dest","United States","D",106,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Bernardo Silva ","Portugal","M",107,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Ruben Dias","Portugal","D",108,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Raphael Guerreiro","Portugal","D",109,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Joao Felix","Portugal","F",110,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Nuno Mendes","Portugal","D",111,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Joao Palhinha","Portugal","M",112,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Diogo Jota","Portugal","M",113,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Cristiano Ronaldo","Portugal","F",114,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Rodrigo Bentancur","Uruguay","M",115,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Matias Vina","Uruguay","D",116,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Fernando Muslera","Uruguay","G",117,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Facundo Torres","Uruguay","M",118,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Nahitan Nandez","Uruguay","M",119,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Giorgian de Arrascaeta","Uruguay","M",120,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Edinson Cavani","Uruguay","F",121,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Federico Valverde","Uruguay","M",122,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Marcos Llorente","Spain","M",123,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Ansu Fati","Spain","F",124,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Dani Olmo","Spain","M",125,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Unai Simon","Spain","G",126,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Mikel Oyarzabal","Spain","M",127,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Ferran Torres","Spain","M",128,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Aymeric Laporte","Spain","D",129,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Pedri","Spain","M",130,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Xaver Schlager","Austria","M",131,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","David Alaba","Austria","M",132,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Sasa Kalajdzic","Austria","F",133,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Konrad Laimer","Austria","M",134,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Daniel Bachmann","Austria","G",135,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Marcel Sabitzer","Austria","M",136,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Christoph Baumgartner","Austria","M",137,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Philipp Lienhart","Austria","D",138,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Granit Xhaka","Switzerland","M",139,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Yann Sommer","Switzerland","G",140,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Manuel Akanji","Switzerland","D",141,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Breel Embolo","Switzerland","F",142,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Xherdan Shaqiri","Switzerland","M",143,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Jordan Lotomba","Switzerland","D",144,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Harry Souttar","Australia","D",145,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Martin Boyle","Australia","M",146,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Jackson Irvine","Australia","M",147,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Adam Taggart ","Australia","F",148,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Ajdin Hrustic","Australia","M",149,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Rhyan Grant","Australia","D",150,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Kasper Schmeichel","Denmark","G",151,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Joachim Andersen","Denmark","D",152,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Pierre Emile Hojbjerg","Denmark","M",153,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Mikkel Damsgaard","Denmark","M",154,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Joakim Maehle","Denmark","D",155,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Kasper Dolberg","Denmark","F",156,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Casemiro","Brazil","M",157,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Neymar Jr","Brazil","F",158,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Marquinhos","Brazil","D",159,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Gabriel Jesus","Brazil","F",160,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Ederson","Brazil","G",161,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Richarlison","Brazil","F",162,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Vinicius Jr.","Brazil","F",163,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Gabriel Barbosa","Brazil","F",164,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Arturo Vidal","Chile","M",165,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Alexis Sanchez","Chile","M",166,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Guillermo Maripan","Chile","D",167,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Eugenio Mena","Chile","D",168,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Ben Brereton Diaz","Chile","F",169,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Charles Aranguiz","Chile","M",170,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Denzel Dumfries","Netherlands","D",171,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Frenkie de Jong","Netherlands","M",172,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Donyell Malen","Netherlands","F",173,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Ryan Gravenberch","Netherlands","M",174,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Calvin Stengs","Netherlands","M",175,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Owen Wijndal","Netherlands","D",176,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Cody Gakpo","Netherlands","M",177,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Jurrien Timber","Netherlands","D",178,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Duvan Zapata","Colombia","F",179,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Luis Diaz","Colombia","M",180,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","David Ospina","Colombia","G",181,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Rafael Santos Borre","Colombia","F",182,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Yerry Mina","Colombia","D",183,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Wilmar Barrios","Colombia","M",184,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Gustavo Cuellar","Colombia","M",185,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Daniel Munoz","Colombia","D",186,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Romelu Lukaku","Belgium","F",187,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Thibaut Courtois","Belgium","G",188,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Youri Tielemans","Belgium","M",189,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Eden Hazard","Belgium","M",190,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Jeremy Doku","Belgium","M",191,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Albert Sambi Lokonga","Belgium","M",192,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Thorgan Hazard","Belgium","M",193,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Kevin De Bruyne","Belgium","M",194,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Luka Modric","Croatia","M",195,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Borna Sosa","Croatia","D",196,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Luka Ivanusec","Croatia","M",197,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Josko Gvardiol","Croatia","D",198,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Mateo Kovacic","Croatia","M",199,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Peacock","Josip Juranovic","Croatia","D",200,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Antoine Griezmann","France","F",1,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Karim Benzema","France","F",2,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","N'Golo Kante","France","M",3,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Presnel Kimpembe","France","D",4,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Hugo Lloris","France","G",5,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Kylian Mbappe","France","F",6,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Jules Kounde","France","D",7,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Paul Pogba","France","M",8,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Gonzalo Montiel","Argentina","D",9,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Lionel Messi","Argentina","F",10,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Emiliano Martinez","Argentina","G",11,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Leandro Paredes","Argentina","M",12,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Cristian Romero","Argentina","D",13,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Lucas Martinez Quarta","Argentina","D",14,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Rodrigo de Paul","Argentina","M",15,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Lautaro Martinez","Argentina","F",16,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Jose Macias","Mexico","F",17,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Diego Lainez","Mexico","M",18,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Orbelin Pineda","Mexico","M",19,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Roberto Alvarado","Mexico","M",20,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Gerardo Arteaga","Mexico","D",21,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Uriel Antuna","Mexico","M",22,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Luis Romo","Mexico","M",23,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Carlos Rodriguez","Mexico","M",24,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Gianluigi Donnarumma","Italy","G",25,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Marco Verratti","Italy","M",26,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Lorenzo Insigne","Italy","F",27,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Giacomo Raspadori","Italy","F",28,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Ciro Immobile","Italy","F",29,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Nicolo Barella","Italy","M",30,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Giovanni Di Lorenzo","Italy","D",31,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Federico Chiesa","Italy","F",32,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Jack Grealish","England","M",33,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Luke Shaw","England","D",34,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Harry Kane","England","F",35,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Kalvin Phillips","England","M",36,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Mason Mount","England","M",37,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Harry Maguire","England","D",38,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Phil Foden","England","M",39,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Bukayo Saka","England","F",40,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Miguel Trauco","Peru","D",41,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Pedro Gallese","Peru","G",42,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Luis Abram","Peru","D",43,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Sergio Pena","Peru","M",44,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Renato Tapia","Peru","M",45,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Marcos Lopez","Peru","D",46,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Piotr Zielinski","Poland","M",47,88
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Mosaic Choice Red and Gold","Jakub Moder","Poland","M",48,88
