"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Gavi","Spain","M",55,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Alvaro Morata","Spain","F",56,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Ferran Torres","Spain","F",57,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Ansu Fati","Spain","F",58,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Christian Pulisic","United States","F",59,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Matt Turner","United States","G",60,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Weston McKennie","United States","M",61,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Yunus Musah","United States","M",62,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Folarin Balogun","United States","F",63,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Alex Morgan","United States","F",64,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Rose Lavelle","United States","M",65,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Sophia Smith","United States","F",66,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Trinity Rodman","United States","F",67,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Alyssa Thompson","United States","F",68,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Martin Odegaard","Arsenal","M",69,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Declan Rice","Arsenal","M",70,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Gabriel Martinelli","Arsenal","F",71,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Bukayo Saka","Arsenal","M",72,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","William Saliba","Arsenal","D",73,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Gabriel Jesus","Arsenal","F",74,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Raheem Sterling","Chelsea FC","F",75,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Moises Caicedo","Chelsea FC","M",76,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Mykhailo Mudryk","Chelsea FC","M",77,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Christopher Nkunku","Chelsea FC","M",78,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Reece James","Chelsea FC","D",79,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Enzo Fernandez","Chelsea FC","M",80,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Mohamed Salah","Liverpool FC","F",81,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Diogo Jota","Liverpool FC","F",82,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Darwin Nunez","Liverpool FC","F",83,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Luis Diaz","Liverpool FC","M",84,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Cody Gakpo","Liverpool FC","M",85,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Alisson Becker","Liverpool FC","G",86,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Jack Grealish","Manchester City","M",87,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Phil Foden","Manchester City","M",88,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Erling Haaland","Manchester City","F",89,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Julian Alvarez","Manchester City","F",90,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Ederson","Manchester City","G",91,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Kevin De Bruyne","Manchester City","M",92,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Mason Mount","Manchester United","M",93,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Rasmus Hojlund ","Manchester United","F",94,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Bruno Fernandes","Manchester United","M",95,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Marcus Rashford","Manchester United","F",96,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Andre Onana","Manchester United","G",97,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Rodri","Manchester City","M",98,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Bernardo Silva ","Manchester City","M",99,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Virgil van Dijk","Liverpool FC","D",100,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Dominik Szoboszlai","Liverpool FC","M",101,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Trent Alexander-Arnold","Liverpool FC","D",102,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Heung-Min Son","Tottenham Hotspur","F",103,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","James Maddison","Tottenham Hotspur","M",104,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Richarlison","Tottenham Hotspur","F",105,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Guglielmo Vicario","Tottenham Hotspur","G",106,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Destiny Udogie","Tottenham Hotspur","D",107,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Koke","Atletico de Madrid","M",108,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Antoine Griezmann","Atletico de Madrid","F",109,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Jan Oblak","Atletico de Madrid","G",110,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Alvaro Morata","Atletico de Madrid","F",111,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Gavi","FC Barcelona","M",112,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Robert Lewandowski","FC Barcelona","F",113,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Frenkie de Jong","FC Barcelona","M",114,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Joao Cancelo","FC Barcelona","D",115,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Alejandro Balde","FC Barcelona","D",116,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Pedri","FC Barcelona","M",117,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Rodrygo","Real Madrid","F",118,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Vini Jr.","Real Madrid","F",119,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Jude Bellingham","Real Madrid","M",120,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Toni Kroos","Real Madrid","M",121,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Luka Modric","Real Madrid","M",122,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Eduardo Camavinga","Real Madrid","M",123,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Yeremy Pino","Villarreal CF","M",124,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Alexander Sorloth","Villarreal CF","F",125,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Gerard Moreno","Villarreal CF","F",126,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Alex Baena","Villarreal CF","M",127,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Christian Pulisic","AC Milan","F",128,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Rafael Leao","AC Milan","F",129,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Olivier Giroud","AC Milan","F",130,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Tijjani Reijnders","AC Milan","M",131,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Theo Hernandez","AC Milan","D",132,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Alessandro Bastoni","FC Internazionale Milano","D",133,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Lautaro Martinez","FC Internazionale Milano","F",134,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Nicolo Barella","FC Internazionale Milano","M",135,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Marcus Thuram","FC Internazionale Milano","F",136,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Hakan Calhanoglu","FC Internazionale Milano","M",137,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Wojciech Szczesny","Juventus","G",138,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Dusan Vlahovic","Juventus","F",139,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Adrien Rabiot","Juventus","M",140,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Manuel Locatelli","Juventus","M",141,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Federico Chiesa","Juventus","M",142,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Kevin Trapp","Eintracht Frankfurt","G",143,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Junior Dina Ebimbe","Eintracht Frankfurt","M",144,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Mario Gotze","Eintracht Frankfurt","M",145,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Ellyes Skhiri","Eintracht Frankfurt","M",146,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Brian Brobbey","AFC Ajax","F",147,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Steven Bergwijn","AFC Ajax","M",148,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Josip Sutalo","AFC Ajax","D",149,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Jay Gorter","AFC Ajax","G",150,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Pepe","FC Porto","D",151,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Galeno ","FC Porto","M",152,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Diogo Costa","FC Porto","G",153,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Evanilson","FC Porto","F",154,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Orkun Kokcu","SL Benfica","M",155,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Antonio Silva ","SL Benfica","D",156,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Rafa Silva","SL Benfica","M",157,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Joao Neves","SL Benfica","M",158,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Viktor Gyokeres","Sporting CP","F",159,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Antonio Adan","Sporting CP","G",160,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Pedro Goncalves","Sporting CP","M",161,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Paulinho","Sporting CP","M",162,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Marcus Edwards","Sporting CP","M",163,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Claudio Echeverri","River Plate","M",164,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Manuel Lanzini","River Plate","M",165,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Santiago Simon","River Plate","M",166,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Esequiel Barco","River Plate","M",167,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Raphael Veiga","Palmeiras","M",168,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Rony","Palmeiras","F",169,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Ze Rafael","Palmeiras","M",170,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Weverton","Palmeiras","G",171,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Aleksandar Palocevic","FC Seoul","M",172,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Willyan","FC Seoul","M",173,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Kazuki Kozuka ","Suwon Samsung Bluewings","M",174,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black","Hyung-mo Yang","Suwon Samsung Bluewings","G",175,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Lionel Messi","Argentina","F",1,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Angel Di Maria","Argentina","M",2,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Cristian Romero","Argentina","D",3,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Enzo Fernandez","Argentina","M",4,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Julian Alvarez","Argentina","F",5,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Emiliano Martinez","Argentina","G",6,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Rodrigo de Paul","Argentina","M",7,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Alexis Mac Allister","Argentina","M",8,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Conor Gallagher","England","M",9,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Trent Alexander-Arnold","England","M",10,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","John Stones","England","D",11,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Phil Foden","England","M",12,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Declan Rice","England","M",13,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Kieran Trippier","England","D",14,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Marcus Rashford","England","F",15,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Jordan Pickford","England","G",16,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Kylian Mbappe","France","F",17,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Dayot Upamecano","France","D",18,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Aurelien Tchouameni","France","M",19,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Ousmane Dembele","France","M",20,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Eduardo Camavinga","France","M",21,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Moussa Diaby","France","F",22,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Mike Maignan","France","G",23,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Randal Kolo Muani","France","F",24,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Joshua Kimmich","Germany","M",25,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Lukas Klostermann","Germany","D",26,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Marc-Andre ter Stegen","Germany","G",27,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Thilo Kehrer","Germany","D",28,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Matthias Ginter","Germany","D",29,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Niclas Fullkrug","Germany","F",30,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Robin Gosens","Germany","D",31,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Kevin Trapp","Germany","G",32,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Gianluigi Donnarumma","Italy","G",33,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Giovanni Di Lorenzo","Italy","D",34,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Giacomo Raspadori","Italy","F",35,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Nicolo Barella","Italy","M",36,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Edson Alvarez","Mexico","M",37,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Hirving Lozano","Mexico","F",38,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Raul Jimenez","Mexico","F",39,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Fredrik Aursnes","Norway","M",40,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Erling Haaland","Norway","F",41,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Martin Odegaard","Norway","M",42,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Leo Ostigard ","Norway","D",43,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Cristiano Ronaldo","Portugal","F",44,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Vitinha (M)","Portugal","M",45,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Goncalo Ramos","Portugal","F",46,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Rafael Leao","Portugal","F",47,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Dusan Vlahovic","Serbia","F",48,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Dusan Tadic ","Serbia","M",49,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Aleksandar Mitrovic","Serbia","F",50,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Aymeric Laporte","Spain","D",51,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Pedri","Spain","M",52,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Unai Simon","Spain","G",53,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Lamine Yamal","Spain","M",54,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Gavi","Spain","M",55,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Alvaro Morata","Spain","F",56,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Ferran Torres","Spain","F",57,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Ansu Fati","Spain","F",58,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Christian Pulisic","United States","F",59,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Matt Turner","United States","G",60,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Weston McKennie","United States","M",61,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Yunus Musah","United States","M",62,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Folarin Balogun","United States","F",63,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Alex Morgan","United States","F",64,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Rose Lavelle","United States","M",65,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Sophia Smith","United States","F",66,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Trinity Rodman","United States","F",67,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Alyssa Thompson","United States","F",68,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Martin Odegaard","Arsenal","M",69,1
"Soccer",2023,"Donruss","Donruss (23-24)","Base Optic Black Pandora","Declan Rice","Arsenal","M",70,1
