"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Chris Wood","Burnley","F",76,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Dwight McNeil","Burnley","M",77,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","James Tarkowski","Burnley","D",78,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jay Rodriguez","Burnley","F",79,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Johann Berg Gudmundsson","Burnley","M",80,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Josh Brownhill","Burnley","M",81,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Matej Vydra","Burnley","F",82,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Nick Pope","Burnley","G",83,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Andreas Christensen","Chelsea FC","D",84,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Antonio Rudiger","Chelsea FC","D",85,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ben Chilwell","Chelsea FC","D",86,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Romelu Lukaku","Chelsea FC","F",87,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Cesar Azpilicueta","Chelsea FC","D",88,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Christian Pulisic","Chelsea FC","M",89,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Edouard Mendy","Chelsea FC","G",90,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jorginho","Chelsea FC","M",91,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Kai Havertz","Chelsea FC","M",92,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Mason Mount","Chelsea FC","M",93,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Mateo Kovacic","Chelsea FC","M",94,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","N'Golo Kante","Chelsea FC","M",95,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Reece James","Chelsea FC","D",96,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Timo Werner","Chelsea FC","F",97,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Allan Saint-Maximin","Newcastle United","F",98,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Callum Wilson","Newcastle United","F",99,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Federico Fernandez","Newcastle United","D",100,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Isaac Hayden","Newcastle United","M",101,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jamaal Lascelles","Newcastle United","D",102,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jamal Lewis","Newcastle United","D",103,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Joelinton","Newcastle United","F",104,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jonjo Shelvey","Newcastle United","M",105,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Joe Willock","Newcastle United","M",106,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Miguel Almiron","Newcastle United","M",107,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Sean Longstaff","Newcastle United","M",108,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Bernardo Silva ","Manchester City","M",109,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ederson","Manchester City","G",110,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Fernandinho","Manchester City","M",111,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ferran Torres","Manchester City","M",112,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Gabriel Jesus","Manchester City","F",113,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ilkay Gundogan","Manchester City","M",114,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Joao Cancelo","Manchester City","D",115,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jack Grealish","Manchester City","M",116,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Kevin De Bruyne","Manchester City","M",117,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Kyle Walker","Manchester City","D",118,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Phil Foden","Manchester City","M",119,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Raheem Sterling","Manchester City","M",120,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Rodri","Manchester City","M",121,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ruben Dias","Manchester City","D",122,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Alex McCarthy","Southampton","G",123,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Che Adams","Southampton","F",124,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Mohamed Elyounoussi","Southampton","M",125,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","James Ward-Prowse","Southampton","M",126,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jan Bednarek","Southampton","D",127,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Theo Walcott","Southampton","M",128,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Kyle Walker-Peters","Southampton","D",129,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Moussa Djenepo","Southampton","M",130,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Nathan Redmond","Southampton","M",131,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Oriol Romeu","Southampton","M",132,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Stuart Armstrong","Southampton","M",133,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Adama Traore","Wolverhampton Wanderers","F",134,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Conor Coady","Wolverhampton Wanderers","D",135,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Daniel Podence","Wolverhampton Wanderers","F",136,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Fabio Silva","Wolverhampton Wanderers","F",137,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Joao Moutinho","Wolverhampton Wanderers","M",138,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jose Sa","Wolverhampton Wanderers","G",139,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Leander Dendoncker","Wolverhampton Wanderers","M",140,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Nelson Semedo","Wolverhampton Wanderers","D",141,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Hee-chan Hwang","Wolverhampton Wanderers","F",142,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Raul Jimenez","Wolverhampton Wanderers","F",143,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Rayan Ait-Nouri","Wolverhampton Wanderers","D",144,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ruben Neves","Wolverhampton Wanderers","M",145,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Trincao","Wolverhampton Wanderers","M",146,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Willy Boly","Wolverhampton Wanderers","D",147,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Bryan Gil","Tottenham Hotspur","M",148,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Davinson Sanchez","Tottenham Hotspur","D",149,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Dele Alli","Tottenham Hotspur","M",150,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Eric Dier","Tottenham Hotspur","M",151,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Giovani Lo Celso","Tottenham Hotspur","M",152,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Harry Kane","Tottenham Hotspur","F",153,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Heung-Min Son","Tottenham Hotspur","M",154,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Hugo Lloris","Tottenham Hotspur","G",155,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Lucas Moura","Tottenham Hotspur","M",156,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Pierluigi Gollini","Tottenham Hotspur","G",157,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Pierre Emile Hojbjerg","Tottenham Hotspur","M",158,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Cristian Romero","Tottenham Hotspur","D",159,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Sergio Reguilon","Tottenham Hotspur","D",160,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Emerson Royal","Tottenham Hotspur","D",161,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Abdoulaye Doucoure","Everton","M",162,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Alex Iwobi","Everton","M",163,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Allan","Everton","M",164,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ben Godfrey","Everton","D",165,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Demarai Gray","Everton","M",166,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Dominic Calvert-Lewin","Everton","F",167,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Andros Townsend","Everton","M",168,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jordan Pickford","Everton","G",169,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Lucas Digne","Everton","D",170,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Mason Holgate","Everton","D",171,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Michael Keane","Everton","D",172,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Richarlison","Everton","F",173,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Seamus Coleman","Everton","D",174,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Tom Davies","Everton","M",175,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ayoze Perez","Leicester City","F",176,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Caglar Soyuncu","Leicester City","D",177,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ademola Lookman","Leicester City","M",178,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Harvey Barnes","Leicester City","M",179,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","James Maddison","Leicester City","M",180,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jamie Vardy","Leicester City","F",181,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Kasper Schmeichel","Leicester City","G",182,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Kelechi Iheanacho","Leicester City","F",183,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Luke Thomas","Leicester City","D",184,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Patson Daka","Leicester City","F",185,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Timothy Castagne","Leicester City","D",186,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jannik Vestergaard","Leicester City","D",187,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Wilfred Ndidi","Leicester City","M",188,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Youri Tielemans","Leicester City","M",189,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Brandon Williams","Norwich City","D",190,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ben Gibson","Norwich City","D",191,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Billy Gilmour","Norwich City","M",192,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Josh Sargent","Norwich City","F",193,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Grant Hanley","Norwich City","D",194,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Max Aarons","Norwich City","D",195,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ozan Kabak","Norwich City","D",196,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Pierre Lees-Melou","Norwich City","M",197,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Teemu Pukki","Norwich City","F",198,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Tim Krul","Norwich City","G",199,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Todd Cantwell","Norwich City","M",200,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Adam Webster","Brighton & Hove Albion","D",201,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Alexis Mac Allister","Brighton & Hove Albion","M",202,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Danny Welbeck","Brighton & Hove Albion","F",203,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Leandro Trossard","Brighton & Hove Albion","M",204,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Lewis Dunk","Brighton & Hove Albion","D",205,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Neal Maupay","Brighton & Hove Albion","F",206,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Pascal Gross","Brighton & Hove Albion","M",207,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Robert Sanchez","Brighton & Hove Albion","G",208,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Solly March","Brighton & Hove Albion","M",209,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Tariq Lamptey","Brighton & Hove Albion","D",210,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Yves Bissouma","Brighton & Hove Albion","M",211,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Alisson","Liverpool FC","G",212,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Andy Robertson","Liverpool FC","D",213,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Curtis Jones","Liverpool FC","M",214,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Diogo Jota","Liverpool FC","M",215,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Fabinho","Liverpool FC","M",216,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Naby Keita","Liverpool FC","M",217,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jordan Henderson","Liverpool FC","M",218,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Mohamed Salah","Liverpool FC","F",219,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Roberto Firmino","Liverpool FC","F",220,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Sadio Mane","Liverpool FC","F",221,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Takumi Minamino","Liverpool FC","M",222,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Thiago Alcantara","Liverpool FC","M",223,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Trent Alexander-Arnold","Liverpool FC","D",224,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Virgil van Dijk","Liverpool FC","D",225,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Anwar El Ghazi","Aston Villa","M",226,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Bertrand Traore","Aston Villa","F",227,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Douglas Luiz","Aston Villa","M",228,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Emiliano Buendia","Aston Villa","M",229,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Emiliano Martinez","Aston Villa","G",230,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ezri Konsa","Aston Villa","D",231,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Danny Ings","Aston Villa","F",232,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","John McGinn","Aston Villa","M",233,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Matt Targett","Aston Villa","D",234,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Matty Cash","Aston Villa","D",235,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Morgan Sanson","Aston Villa","M",236,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Ollie Watkins","Aston Villa","F",237,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Tyrone Mings","Aston Villa","D",238,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Leon Bailey","Aston Villa","M",239,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Cheikhou Kouyate","Crystal Palace","M",240,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Christian Benteke","Crystal Palace","F",241,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Conor Gallagher","Crystal Palace","M",242,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jordan Ayew","Crystal Palace","F",243,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jairo Riedewald","Crystal Palace","M",244,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jean-Philippe Mateta","Crystal Palace","F",245,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Jeffrey Schlupp","Crystal Palace","D",246,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Luka Milivojevic","Crystal Palace","M",247,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Tyrick Mitchell","Crystal Palace","D",248,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Vicente Guaita","Crystal Palace","G",249,
"Soccer",2021,"Panini","Revolution (21-22)","Base Set Fractal","Wilfried Zaha","Crystal Palace","F",250,
