"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Ruby Premier League","James Tarkowski/James Tarkowski","Burnley/Burnley","D/D",4,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Ruby Premier League","Jamie Vardy/Jamie Vardy","Leicester City/Leicester City","F/F",5,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Ruby Premier League","Conor Coady/Conor Coady","Wolverhampton Wanderers/Wolverhampton Wanderers","D/D",6,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Ruby Premier League","Reece James/Reece James","Chelsea FC/Chelsea FC","D/D",7,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Ruby Premier League","Pierre-Emerick Aubameyang/Pierre-Emerick Aubameyang","Arsenal/Arsenal","F/F",8,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Lionel Messi/Lionel Messi","Paris Saint-Germain/Paris Saint-Germain","F/F",1,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Andrea Belotti/Andrea Belotti","Italy/Italy","F/F",2,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Andres Iniesta/Andres Iniesta","FC Barcelona/FC Barcelona","M/M",3,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Arturo Vidal/Arturo Vidal","FC Bayern München/FC Bayern München","M/M",4,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Bastian Schweinsteiger/Bastian Schweinsteiger","Germany/Germany","M/M",5,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Carlos Bacca/Carlos Bacca","Colombia/Colombia","F/F",6,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Stefan de Vrij/Stefan de Vrij","FC Internazionale Milano/FC Internazionale Milano","D/D",7,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Gareth Bale/Gareth Bale","Real Madrid/Real Madrid","M/M",8,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Santi Cazorla/Santi Cazorla","Spain/Spain","M/M",9,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Isco/Isco","Spain/Spain","M/M",10,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Lukas Podolski/Lukas Podolski","Germany/Germany","F/F",11,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Marcelo/Marcelo","Real Madrid/Real Madrid","D/D",12,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire","Marouane Fellaini/Marouane Fellaini","Belgium/Belgium","M/M",13,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire Premier League","Danny Ings/Danny Ings","Aston Villa/Aston Villa","F/F",1,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire Premier League","Heung-Min Son/Heung-Min Son","Tottenham Hotspur/Tottenham Hotspur","M/M",3,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire Premier League","Jamie Vardy/Jamie Vardy","Leicester City/Leicester City","F/F",5,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire Premier League","Conor Coady/Conor Coady","Wolverhampton Wanderers/Wolverhampton Wanderers","D/D",6,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire Premier League","Reece James/Reece James","Chelsea FC/Chelsea FC","D/D",7,3
"Soccer",2021,"Panini","Immaculate Collection","Dual Patches Sapphire Premier League","Pierre-Emerick Aubameyang/Pierre-Emerick Aubameyang","Arsenal/Arsenal","F/F",8,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Guillermo Ochoa/Guillermo Ochoa","Mexico/Mexico","G/G",1,49
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Neymar Jr/Neymar Jr","Paris Saint-Germain/Paris Saint-Germain","F/F",2,15
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Clint Dempsey/Clint Dempsey","United States/United States","F/F",3,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Andrea Pirlo/Andrea Pirlo","Italy/Italy","M/M",4,15
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Miguel Layun/Miguel Layun","Mexico/Mexico","D/D",5,15
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Gianluigi Buffon/Gianluigi Buffon","Italy/Italy","G/G",6,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Sergino Dest/Sergino Dest","FC Barcelona/FC Barcelona","D/D",7,49
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Lauren Holiday/Lauren Holiday","United States/United States","M/M",8,99
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Thomas Muller/Thomas Muller","Germany/Germany","F/F",9,15
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Cristiano Ronaldo/Cristiano Ronaldo","Portugal/Portugal","F/F",10,15
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Federico Valverde/Federico Valverde","Real Madrid/Real Madrid","M/M",11,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Marc-Andre ter Stegen/Marc-Andre ter Stegen","FC Barcelona/FC Barcelona","G/G",12,99
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs","Chris Richards/Chris Richards","United States/United States","D/D",13,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Guillermo Ochoa/Guillermo Ochoa","Mexico/Mexico","G/G",1,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Neymar Jr/Neymar Jr","Paris Saint-Germain/Paris Saint-Germain","F/F",2,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Clint Dempsey/Clint Dempsey","United States/United States","F/F",3,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Andrea Pirlo/Andrea Pirlo","Italy/Italy","M/M",4,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Sergino Dest/Sergino Dest","FC Barcelona/FC Barcelona","D/D",7,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Lauren Holiday/Lauren Holiday","United States/United States","M/M",8,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Thomas Muller/Thomas Muller","Germany/Germany","F/F",9,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Cristiano Ronaldo/Cristiano Ronaldo","Portugal/Portugal","F/F",10,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Federico Valverde/Federico Valverde","Real Madrid/Real Madrid","M/M",11,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Marc-Andre ter Stegen/Marc-Andre ter Stegen","FC Barcelona/FC Barcelona","G/G",12,2
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold","Chris Richards/Chris Richards","United States/United States","D/D",13,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold Premier League","Harry Kane/Harry Kane","Tottenham Hotspur/Tottenham Hotspur","F/F",1,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold Premier League","Kevin De Bruyne/Kevin De Bruyne","Manchester City/Manchester City","M/M",2,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold Premier League","Thomas Partey/Thomas Partey","Arsenal/Arsenal","M/M",3,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold Premier League","Jack Grealish/Jack Grealish","Manchester City/Manchester City","M/M",4,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold Premier League","Kalvin Phillips/Kalvin Phillips","Leeds United/Leeds United","M/M",5,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold Premier League","Jonjo Shelvey/Jonjo Shelvey","Newcastle United/Newcastle United","M/M",6,3
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Gold Premier League","Sergio Reguilon/Sergio Reguilon","Tottenham Hotspur/Tottenham Hotspur","D/D",7,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number","Guillermo Ochoa/Guillermo Ochoa","Mexico/Mexico","G/G",1,13
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number","Neymar Jr/Neymar Jr","Paris Saint-Germain/Paris Saint-Germain","F/F",2,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number","Clint Dempsey/Clint Dempsey","United States/United States","F/F",3,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number","Andrea Pirlo/Andrea Pirlo","Italy/Italy","M/M",4,21
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number","Gianluigi Buffon/Gianluigi Buffon","Italy/Italy","G/G",6,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number","Sergino Dest/Sergino Dest","FC Barcelona/FC Barcelona","D/D",7,2
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number","Thomas Muller/Thomas Muller","Germany/Germany","F/F",9,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number","Cristiano Ronaldo/Cristiano Ronaldo","Portugal/Portugal","F/F",10,7
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number","Marc-Andre ter Stegen/Marc-Andre ter Stegen","FC Barcelona/FC Barcelona","G/G",12,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number","Chris Richards/Chris Richards","United States/United States","D/D",13,15
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number Premier League","Harry Kane/Harry Kane","Tottenham Hotspur/Tottenham Hotspur","F/F",1,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number Premier League","Kevin De Bruyne/Kevin De Bruyne","Manchester City/Manchester City","M/M",2,17
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number Premier League","Thomas Partey/Thomas Partey","Arsenal/Arsenal","M/M",3,5
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number Premier League","Kalvin Phillips/Kalvin Phillips","Leeds United/Leeds United","M/M",5,23
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number Premier League","Jonjo Shelvey/Jonjo Shelvey","Newcastle United/Newcastle United","M/M",6,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Jersey Number Premier League","Sergio Reguilon/Sergio Reguilon","Tottenham Hotspur/Tottenham Hotspur","D/D",7,3
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Guillermo Ochoa/Guillermo Ochoa","Mexico/Mexico","G/G",1,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Neymar Jr/Neymar Jr","Paris Saint-Germain/Paris Saint-Germain","F/F",2,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Clint Dempsey/Clint Dempsey","United States/United States","F/F",3,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Andrea Pirlo/Andrea Pirlo","Italy/Italy","M/M",4,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Miguel Layun/Miguel Layun","Mexico/Mexico","D/D",5,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Gianluigi Buffon/Gianluigi Buffon","Italy/Italy","G/G",6,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Sergino Dest/Sergino Dest","FC Barcelona/FC Barcelona","D/D",7,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Lauren Holiday/Lauren Holiday","United States/United States","M/M",8,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Thomas Muller/Thomas Muller","Germany/Germany","F/F",9,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Cristiano Ronaldo/Cristiano Ronaldo","Portugal/Portugal","F/F",10,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Federico Valverde/Federico Valverde","Real Madrid/Real Madrid","M/M",11,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Marc-Andre ter Stegen/Marc-Andre ter Stegen","FC Barcelona/FC Barcelona","G/G",12,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum","Chris Richards/Chris Richards","United States/United States","D/D",13,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum Premier League","Harry Kane/Harry Kane","Tottenham Hotspur/Tottenham Hotspur","F/F",1,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum Premier League","Kevin De Bruyne/Kevin De Bruyne","Manchester City/Manchester City","M/M",2,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum Premier League","Thomas Partey/Thomas Partey","Arsenal/Arsenal","M/M",3,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum Premier League","Jack Grealish/Jack Grealish","Manchester City/Manchester City","M/M",4,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum Premier League","Kalvin Phillips/Kalvin Phillips","Leeds United/Leeds United","M/M",5,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum Premier League","Jonjo Shelvey/Jonjo Shelvey","Newcastle United/Newcastle United","M/M",6,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Platinum Premier League","Sergio Reguilon/Sergio Reguilon","Tottenham Hotspur/Tottenham Hotspur","D/D",7,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Premier League","Harry Kane/Harry Kane","Tottenham Hotspur/Tottenham Hotspur","F/F",1,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Premier League","Kevin De Bruyne/Kevin De Bruyne","Manchester City/Manchester City","M/M",2,15
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Premier League","Thomas Partey/Thomas Partey","Arsenal/Arsenal","M/M",3,99
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Premier League","Jack Grealish/Jack Grealish","Manchester City/Manchester City","M/M",4,99
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Premier League","Kalvin Phillips/Kalvin Phillips","Leeds United/Leeds United","M/M",5,49
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Premier League","Jonjo Shelvey/Jonjo Shelvey","Newcastle United/Newcastle United","M/M",6,49
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Premier League","Sergio Reguilon/Sergio Reguilon","Tottenham Hotspur/Tottenham Hotspur","D/D",7,99
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby","Guillermo Ochoa/Guillermo Ochoa","Mexico/Mexico","G/G",1,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby","Neymar Jr/Neymar Jr","Paris Saint-Germain/Paris Saint-Germain","F/F",2,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby","Andrea Pirlo/Andrea Pirlo","Italy/Italy","M/M",4,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby","Miguel Layun/Miguel Layun","Mexico/Mexico","D/D",5,2
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby","Lauren Holiday/Lauren Holiday","United States/United States","M/M",8,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby","Thomas Muller/Thomas Muller","Germany/Germany","F/F",9,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby","Cristiano Ronaldo/Cristiano Ronaldo","Portugal/Portugal","F/F",10,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby","Chris Richards/Chris Richards","United States/United States","D/D",13,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby Premier League","Harry Kane/Harry Kane","Tottenham Hotspur/Tottenham Hotspur","F/F",1,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby Premier League","Kevin De Bruyne/Kevin De Bruyne","Manchester City/Manchester City","M/M",2,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby Premier League","Kalvin Phillips/Kalvin Phillips","Leeds United/Leeds United","M/M",5,1
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Ruby Premier League","Jonjo Shelvey/Jonjo Shelvey","Newcastle United/Newcastle United","M/M",6,8
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Sapphire","Guillermo Ochoa/Guillermo Ochoa","Mexico/Mexico","G/G",1,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Sapphire","Neymar Jr/Neymar Jr","Paris Saint-Germain/Paris Saint-Germain","F/F",2,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Sapphire","Clint Dempsey/Clint Dempsey","United States/United States","F/F",3,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Sapphire","Andrea Pirlo/Andrea Pirlo","Italy/Italy","M/M",4,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Sapphire","Sergino Dest/Sergino Dest","FC Barcelona/FC Barcelona","D/D",7,10
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Sapphire","Lauren Holiday/Lauren Holiday","United States/United States","M/M",8,25
"Soccer",2021,"Panini","Immaculate Collection","Dual Swatch Autographs Sapphire","Thomas Muller/Thomas Muller","Germany/Germany","F/F",9,10
