"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Lionel Messi","Argentina","F",114,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Thiago Almada","Argentina","M",115,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Leonardo Spinazzola","AS Roma","D",116,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Lorenzo Pellegrini","AS Roma","M",117,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Nicola Zalewski","AS Roma","M",118,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Paulo Dybala","AS Roma","F",119,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Rose Lavelle","United States","M",120,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Alana Cook","United States","D",121,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Alyssa Naeher","United States","G",122,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Emily Fox","United States","D",123,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Andi Sullivan","United States","M",124,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Crystal Dunn","United States","D",125,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Adam Hlozek ","Czechia","F",126,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","David Zima","Czechia","D",127,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Patrik Schick","Czechia","F",128,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Bukayo Saka","England","F",129,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Harry Kane","England","F",130,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Jude Bellingham","England","M",131,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Jules Kounde","FC Barcelona","D",132,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Ousmane Dembele","FC Barcelona","M",133,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Raphinha","FC Barcelona","M",134,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Robert Lewandowski","FC Barcelona","F",135,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Kristjan Asllani ","FC Internazionale Milano","M",136,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Nicolo Barella","FC Internazionale Milano","M",137,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Antoine Griezmann","France","F",138,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Aurelien Tchouameni","France","M",139,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Eduardo Camavinga","France","M",140,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Randal Kolo Muani","France","F",141,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","William Saliba","France","D",142,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","David Raum","Germany","D",143,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Jamal Musiala","Germany","F",144,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Nico Schlotterbeck","Germany","D",145,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Kai Havertz","Germany","M",146,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Leroy Sane","Germany","F",147,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Jonas Hofmann ","Germany","M",148,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Rodrigo de Paul","Argentina","M",149,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Nahuel Molina","Argentina","D",150,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Emiliano Martinez","Argentina","G",151,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Salvatore Esposito","Italy","M",152,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Angel Di Maria","Argentina","M",153,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Dusan Vlahovic","Juventus","F",154,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Fabio Miretti ","Juventus","M",155,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Matias Soule","Juventus","F",156,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Nicolo Fagioli ","Juventus","M/F",157,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Alexis Vega","Mexico","M",158,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Erick Sanchez","Mexico","M",159,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Guillermo Ochoa","Mexico","G",160,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Luis Chavez","Mexico","M",161,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Ashley Sanchez","United States","F",162,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Nico Williams","Spain","M",163,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Mikel Oyarzabal","Spain","F",164,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Mikel Merino","Spain","M",165,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Dani Olmo","Spain","M",166,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Alejandro Balde","Spain","D",167,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Dani Carvajal","Spain","D",168,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Unai Simon","Spain","G",169,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Rodri","Spain","M",170,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Eder Militao","Real Madrid","D",171,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Karim Benzema","Real Madrid","F",172,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Luka Modric","Real Madrid","M",173,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Rodrygo","Real Madrid","F",174,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Vini Jr.","Real Madrid","F",175,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Ivan Ilic","Serbia","M",176,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Sergej Milinkovic-Savic","Serbia","M",177,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Stefan Mitrovic","Serbia","M",178,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Strahinja Pavlovic","Serbia","D",179,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Mallory Swanson","United States","F",180,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Sophia Smith","United States","F",181,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Mykhailo Mudryk","Chelsea FC","M",182,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Dani Ceballos","Spain","M",183,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Ferran Torres","Spain","F",184,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Gavi","Spain","M",185,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Pau Torres","Spain","D",186,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Pedri","Spain","M",187,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Gio Reyna","United States","M",188,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Jesus Ferreira","United States","F",189,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Christian Pulisic","United States","M",190,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Matt Turner","United States","G",191,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Agustin Alvarez ","Uruguay","F",192,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Darwin Nunez","Uruguay","F",193,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Federico Valverde","Uruguay","M",194,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Nicolas de la Cruz","Uruguay","M",195,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Alex Morgan","United States","F",196,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Catarina Macario","United States","M",197,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Megan Rapinoe","United States","F",198,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Naomi Girma","United States","D",199,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Purple Flood","Trinity Rodman","United States","F",200,25
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Dominic Solanke","AFC Bournemouth","F",1,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Jaidon Anthony","AFC Bournemouth","M",2,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Lloyd Kelly","AFC Bournemouth","D",3,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Marcos Senesi ","AFC Bournemouth","D",4,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Marcus Tavernier","AFC Bournemouth","M",5,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Neto","AFC Bournemouth","G",6,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Philip Billing","AFC Bournemouth","M",7,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Kamaldeen Sulemana","Southampton","M",8,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Dango Ouattara ","AFC Bournemouth","M",9,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Martin Odegaard","Arsenal","M",10,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","William Saliba","Arsenal","D",11,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Leon Bailey","Aston Villa","M",12,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Douglas Luiz","Aston Villa","M",13,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Emiliano Buendia","Aston Villa","M",14,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Jacob Ramsey","Aston Villa","M",15,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","John McGinn","Aston Villa","M",16,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Ollie Watkins","Aston Villa","F",17,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Philippe Coutinho","Aston Villa","M",18,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Aaron Hickey","Brentford","D",19,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","David Raya","Brentford","G",20,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Mathias Jensen","Brentford","M",21,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Josh Dasilva","Brentford","M",22,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Keane Lewis-Potter ","Brentford","M",23,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Mikkel Damsgaard","Brentford","M",24,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Bryan Mbeumo","Brentford","F",25,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Alexis Mac Allister","Brighton & Hove Albion","M",26,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Julio Enciso","Brighton & Hove Albion","F",27,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Kaoru Mitoma","Brighton & Hove Albion","M",28,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Levi Colwill ","Brighton & Hove Albion","D",29,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Moises Caicedo","Brighton & Hove Albion","M",30,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Robert Sanchez","Brighton & Hove Albion","G",31,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Evan Ferguson","Brighton & Hove Albion","F",32,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Dominic Calvert-Lewin","Everton","F",33,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Kai Havertz","Chelsea FC","M",34,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Arnaut Danjuma","Tottenham Hotspur","M",35,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Ellis Simms","Everton","F",36,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Cheick Doucoure","Crystal Palace","M",37,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Eberechi Eze","Crystal Palace","M",38,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Tyrick Mitchell","Crystal Palace","D",39,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Marc Guehi","Crystal Palace","D",40,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Michael Olise","Crystal Palace","M",41,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Odsonne Edouard","Crystal Palace","F",42,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","James Garner","Everton","M",43,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Amadou Onana","Everton","M",44,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Aleksandar Mitrovic","Fulham","F",45,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Harrison Reed","Fulham","M",46,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Bobby De Cordova-Reid","Fulham","M",47,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Andreas Pereira","Fulham","M",48,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Daniel James","Fulham","M",49,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Joao Palhinha","Fulham","M",50,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Bernd Leno","Fulham","G",51,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Brenden Aaronson","Leeds United","M",52,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Luis Sinisterra","Leeds United","F",53,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Rasmus Kristensen","Leeds United","D",54,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Rodrigo Moreno","Leeds United","F",55,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Tyler Adams","Leeds United","M",56,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Harvey Barnes","Leicester City","M",57,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","James Maddison","Leicester City","M",58,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Patson Daka","Leicester City","F",59,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Wout Faes","Leicester City","D",60,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Youri Tielemans","Leicester City","M",61,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Alisson Becker","Liverpool FC","G",62,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Fabio Carvalho","Liverpool FC","M",63,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Mohamed Salah","Liverpool FC","F",64,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Stefan Bajcetic ","Liverpool FC","M",65,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Bobby Clark ","Liverpool FC","F",66,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Pape Matar Sarr","Tottenham Hotspur","M",67,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Erling Haaland","Manchester City","F",68,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Julian Alvarez","Manchester City","F",69,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Kevin De Bruyne","Manchester City","M",70,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Phil Foden","Manchester City","M",71,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Alejandro Garnacho","Manchester United","M",72,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Marcus Rashford","Manchester United","F",73,10
"Soccer",2022,"Panini","Obsidian (22-23)","Base Electric Etch Red Flood","Jadon Sancho","Manchester United","F",74,10
