"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Kalvin Phillips","West Ham United","M",47,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Tomas Soucek","West Ham United","M",48,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Alejandro Garnacho","Manchester United","M",49,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Kobbie Mainoo","Manchester United","M",50,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Marcus Rashford","Manchester United","F",51,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Bruno Fernandes","Manchester United","M",52,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Willy Kambwala","Manchester United","D",53,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Youssef Chermiti","Everton","F",54,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Abdoulaye Doucoure","Everton","M",55,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Jarrad Branthwaite","Everton","D",56,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Lewis Dobbin","Everton","F",57,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Amadou Onana","Everton","M",58,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Dominic Solanke","AFC Bournemouth","F",59,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Milos Kerkez","AFC Bournemouth","D",60,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Illia Zabarnyi","AFC Bournemouth","D",61,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Marcus Tavernier","AFC Bournemouth","M",62,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Alex Scott","AFC Bournemouth","M",63,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Enzo Fernandez","Chelsea FC","M",64,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Cole Palmer","Chelsea FC","M",65,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Deivid Washington","Chelsea FC","F",66,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Raheem Sterling","Chelsea FC","F",67,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Conor Gallagher","Chelsea FC","M",68,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Mykhailo Mudryk","Chelsea FC","M",69,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Djordje Petrovic","Chelsea FC","G",70,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Moises Caicedo","Chelsea FC","M",71,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Nicolas Jackson","Chelsea FC","M",72,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Matheus Franca","Crystal Palace","M",73,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Eberechi Eze","Crystal Palace","M",74,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Adam Wharton","Crystal Palace","M",75,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Michael Olise","Crystal Palace","M",76,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","David Ozoh","Crystal Palace","M",77,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Virgil van Dijk","Liverpool FC","D",78,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Mohamed Salah","Liverpool FC","F",79,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Alisson Becker","Liverpool FC","G",80,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Dominik Szoboszlai","Liverpool FC","M",81,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Cody Gakpo","Liverpool FC","M",82,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Trent Alexander-Arnold","Liverpool FC","D",83,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Luis Diaz","Liverpool FC","M",84,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Ben Doak","Liverpool FC","M",85,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Diogo Jota","Liverpool FC","F",86,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Emiliano Martinez","Aston Villa","G",87,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Douglas Luiz","Aston Villa","M",88,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Ezri Konsa","Aston Villa","D",89,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Ollie Watkins","Aston Villa","F",90,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Moussa Diaby","Aston Villa","M",91,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Tim Iroegbunam","Aston Villa","M",92,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","John McGinn","Aston Villa","M",93,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Morgan Rogers","Aston Villa","M",94,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Jhon Duran","Aston Villa","F",95,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Leon Bailey","Aston Villa","M",96,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Pedro Neto","Wolverhampton Wanderers","F",97,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Hee-chan Hwang","Wolverhampton Wanderers","F",98,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Matheus Cunha","Wolverhampton Wanderers","F",99,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Toti","Wolverhampton Wanderers","D",100,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Joao Gomes","Wolverhampton Wanderers","M",101,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Ross Barkley","Luton Town FC","M",102,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Elijah Adebayo","Luton Town FC","F",103,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Alfie Doughty","Luton Town FC","M",104,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Carlton Morris","Luton Town FC","F",105,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Thomas Kaminski","Luton Town FC","G",106,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Teden Mengi","Luton Town FC","D",107,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Albert Sambi Lokonga","Luton Town FC","M",108,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Issa Kabore","Luton Town FC","D",109,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Martin Odegaard","Arsenal","M",110,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Gabriel Jesus","Arsenal","F",111,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Bukayo Saka","Arsenal","M",112,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","William Saliba","Arsenal","D",113,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Gabriel Martinelli","Arsenal","F",114,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Declan Rice","Arsenal","M",115,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Kai Havertz","Arsenal","M",116,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Ethan Nwaneri","Arsenal","M",117,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Chris Wood","Nottingham Forest FC","F",118,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Anthony Elanga","Nottingham Forest FC","M",119,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Morgan Gibbs-White","Nottingham Forest FC","M",120,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Murillo","Nottingham Forest FC","D",121,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Taiwo Awoniyi ","Nottingham Forest FC","F",122,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Raul Jimenez","Fulham","F",123,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Joao Palhinha","Fulham","M",124,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Rodrigo Muniz","Fulham","F",125,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Tosin","Fulham","D",126,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Antonee Robinson","Fulham","D",127,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Anthony rdon","Newcastle United","M",128,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Kieran Trippier","Newcastle United","D",129,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Lewis Miley","Newcastle United","M",130,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Callum Wilson","Newcastle United","F",131,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Miguel Almiron","Newcastle United","M",132,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Alexander Isak","Newcastle United","F",133,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Nick Pope","Newcastle United","G",134,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Bruno Guimaraes","Newcastle United","M",135,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Patrick Vieira","Arsenal","M",136,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Eric Cantona","Manchester United","F",137,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Didier Drogba","Chelsea FC","F",138,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Gareth Bale","Tottenham Hotspur","M",139,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Alan Shearer","Newcastle United","F",140,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Thierry Henry","Arsenal","F",141,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Sergio Aguero","Manchester City","F",142,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Steven Gerrard","Liverpool FC","M",143,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","David Beckham","Manchester United","M",144,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Ian Wright","Arsenal","F",145,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Kevin Keegan","Newcastle United","F",146,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","David Silva","Manchester City","M",147,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Kenny Dalglish","Liverpool FC","F",148,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Yaya Toure","Manchester City","M",149,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Ruby and Silver","Zlatan Ibrahimovic","Manchester United","F",150,5
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Evan Ferguson","Brighton & Hove Albion","F",1,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Simon Adingra","Brighton & Hove Albion","M",2,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Kaoru Mitoma","Brighton & Hove Albion","M",3,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Carlos Baleba","Brighton & Hove Albion","M",4,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Joao Pedro","Brighton & Hove Albion","F",5,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Dejan Kulusevski","Tottenham Hotspur","M",6,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Heung-Min Son","Tottenham Hotspur","F",7,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Destiny Udogie","Tottenham Hotspur","D",8,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Pedro Porro","Tottenham Hotspur","D",9,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Richarlison","Tottenham Hotspur","F",10,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Cristian Romero","Tottenham Hotspur","D",11,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Guglielmo Vicario","Tottenham Hotspur","G",12,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","James Maddison","Tottenham Hotspur","M",13,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Micky van de Ven","Tottenham Hotspur","D",14,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Oliver Norwood","Sheffield United","M",15,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Cameron Archer","Sheffield United","F",16,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Gustavo Hamer","Sheffield United","M",17,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","James McAtee","Sheffield United","M",18,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Anel Ahmedhodzic","Sheffield United","D",19,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Yoane Wissa","Brentford","M",20,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Yehor Yarmoliuk","Brentford","M",21,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Ivan Toney","Brentford","F",22,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Christian Norgaard","Brentford","M",23,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Bryan Mbeumo","Brentford","F",24,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Ederson/Ederson","Manchester City/Manchester City","G/G",25,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Phil Foden","Manchester City","M",26,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Julian Alvarez","Manchester City","F",27,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Kevin De Bruyne","Manchester City","M",28,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Oscar Bobb","Manchester City","M",29,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Rodri","Manchester City","M",30,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Bernardo Silva ","Manchester City","M",31,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Erling Haaland","Manchester City","F",32,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Josh Brownhill","Burnley","M",33,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","James Trafford","Burnley","G",34,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Zeki Amdouni","Burnley","F",35,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Lyle Foster","Burnley","F",36,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Wilson Odobert","Burnley","F",37,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Aaron Ramsey (R)","Burnley","M",38,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Lucas Paqueta","West Ham United","M",39,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Divin Mubama","West Ham United","F",40,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Edson Alvarez","West Ham United","M",41,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Jarrod Bowen","West Ham United","F",42,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Alphonse Areola","West Ham United","G",43,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Mohammed Kudus","West Ham United","M",44,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","James Ward-Prowse","West Ham United","M",45,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Michail Antonio","West Ham United","F",46,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Kalvin Phillips","West Ham United","M",47,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Tomas Soucek","West Ham United","M",48,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Alejandro Garnacho","Manchester United","M",49,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Kobbie Mainoo","Manchester United","M",50,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Marcus Rashford","Manchester United","F",51,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Bruno Fernandes","Manchester United","M",52,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Willy Kambwala","Manchester United","D",53,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Youssef Chermiti","Everton","F",54,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Abdoulaye Doucoure","Everton","M",55,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Jarrad Branthwaite","Everton","D",56,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Lewis Dobbin","Everton","F",57,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Amadou Onana","Everton","M",58,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Dominic Solanke","AFC Bournemouth","F",59,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Milos Kerkez","AFC Bournemouth","D",60,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Illia Zabarnyi","AFC Bournemouth","D",61,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Marcus Tavernier","AFC Bournemouth","M",62,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Alex Scott","AFC Bournemouth","M",63,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Enzo Fernandez","Chelsea FC","M",64,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Cole Palmer","Chelsea FC","M",65,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Deivid Washington","Chelsea FC","F",66,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Raheem Sterling","Chelsea FC","F",67,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Conor Gallagher","Chelsea FC","M",68,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Mykhailo Mudryk","Chelsea FC","M",69,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Djordje Petrovic","Chelsea FC","G",70,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Moises Caicedo","Chelsea FC","M",71,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Nicolas Jackson","Chelsea FC","M",72,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Matheus Franca","Crystal Palace","M",73,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Eberechi Eze","Crystal Palace","M",74,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Adam Wharton","Crystal Palace","M",75,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Michael Olise","Crystal Palace","M",76,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","David Ozoh","Crystal Palace","M",77,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Virgil van Dijk","Liverpool FC","D",78,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Mohamed Salah","Liverpool FC","F",79,25
"Soccer",2023,"Panini","Impeccable (23-24)","Base Sapphire","Alisson Becker","Liverpool FC","G",80,25
