"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Luis Romo","Mexico","M",134,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Erick Sanchez","Mexico","M",135,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Edson Alvarez","Mexico","M",136,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Johan Vasquez","Mexico","D",137,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Raul Jimenez","Mexico","F",138,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Cesar Huerta","Mexico","M",139,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Julian Quinones","Mexico","F",140,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Jorge Sanchez","Mexico","D",141,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Jose Fajardo","Panama","F",142,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Andres Andrade","Panama","D",143,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Yoel Barcenas","Panama","M",144,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Adalberto Carrasquilla","Panama","M",145,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Michael Murillo","Panama","D",146,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Ismael Diaz","Panama","F",147,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Anibal Godoy","Panama","M",148,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Jose Cordoba","Panama","D",149,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Christian Pulisic","United States","F",150,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Kristoffer Lund","United States","D",151,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Weston McKennie","United States","M",152,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Yunus Musah","United States","M",153,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Folarin Balogun","United States","F",154,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Johnny Cardoso","United States","M",155,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Gio Reyna","United States","M",156,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Timothy Weah","United States","F",157,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Ricardo Pepi","United States","F",158,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Matt Turner","United States","G",159,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Brenden Aaronson","United States","F",160,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Sergino Dest","United States","D",161,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Antonee Robinson","United States","D",162,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Joe Scally ","United States","D",163,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Benjamin Cremaschi","United States","M",164,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Milan Borjan","Canada","G",165,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Jonathan David","Canada","F",166,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Alphonso Davies","Canada","D",167,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Cyle Larin","Canada","F",168,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Stephen Eustaquio","Canada","M",169,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Liam Millar","Canada","M",170,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Kamal Miller","Canada","D",171,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Tajon Buchanan","Canada","M",172,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Ismael Kone","Canada","M",173,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Alistair Johnston","Canada","D",174,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Jacen Russell-Rowe","Canada","F",175,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Richie Laryea","Canada","D",176,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Manfred Ugalde","Costa Rica","F",177,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Anthony Contreras ","Costa Rica","F",178,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Kevin Chamorro","Costa Rica","G",179,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Joel Campbell","Costa Rica","F",180,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Jewison Bennette","Costa Rica","M",181,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Jefry Valverde","Costa Rica","M",182,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Francisco Calvo","Costa Rica","D",183,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Alejandro Bran","Costa Rica","M",184,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Choco Lozano","Honduras","F",185,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Edwin Rodriguez","Honduras","M",186,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Luis Palma","Honduras","M",187,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Denil Maldonado","Honduras","D",188,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Deybi Flores","Honduras","M",189,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Rigoberto Rivas","Honduras","M",190,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Luis Vega","Honduras","D",191,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Joseph Rosales","Honduras","M",192,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Ryan Telfer","Trinidad and Tobago","M",193,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Andre Rampersad","Trinidad and Tobago","M",194,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Denzil Smith","Trinidad and Tobago","G",195,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Levi Garcia","Trinidad and Tobago","F",196,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Daniel Phillips","Trinidad and Tobago","M",197,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Real Gill","Trinidad and Tobago","M",198,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Neveal Hackshaw","Trinidad and Tobago","M",199,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Gold Wave","Aubrey David","Trinidad and Tobago","D",200,1
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Lionel Messi","Argentina","F",1,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Lautaro Martinez","Argentina","F",2,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Enzo Fernandez","Argentina","M",3,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Alexis Mac Allister","Argentina","M",4,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Nico Gonzalez","Argentina","F",5,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Cristian Romero","Argentina","D",6,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Paulo Dybala","Argentina","F",7,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Emiliano Martinez","Argentina","G",8,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Rodrigo de Paul","Argentina","M",9,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Nahuel Molina","Argentina","D",10,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Leandro Paredes","Argentina","M",11,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Julian Alvarez","Argentina","F",12,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Angel Di Maria","Argentina","M",13,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Nicolas Otamendi","Argentina","D",14,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Alejandro Garnacho","Argentina","M",15,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Roberto Fernandez","Bolivia","M",16,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Henry Vaca","Bolivia","M",17,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Miguel Terceros","Bolivia","M",18,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Jose Sagredo","Bolivia","D",19,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Moises Villarroel","Bolivia","M",20,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Gabriel Villamil","Bolivia","M",21,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Ramiro Vaca","Bolivia","M",22,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Guillermo Viscarra","Bolivia","G",23,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Endrick","Brazil","F",24,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Alisson Becker","Brazil","G",25,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Raphinha","Brazil","M",26,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Danilo ","Brazil","D",27,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Marquinhos (D)","Brazil","D",28,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Casemiro","Brazil","M",29,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Gabriel Magalhaes","Brazil","D",30,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Ederson/Ederson","Brazil/Brazil","G/G",31,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Richarlison","Brazil","F",32,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Bruno Guimaraes","Brazil","M",33,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Vini Jr.","Brazil","F",34,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Rodrygo","Brazil","F",35,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Andre","Brazil","M",36,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Gabriel Jesus","Brazil","F",37,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Gabriel Martinelli","Brazil","M",38,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Diego Valdes","Chile","M",39,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Marcelino Nunez","Chile","M",40,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Ben Brereton Diaz","Chile","F",41,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Alexander Aravena","Chile","F",42,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Brayan Cortes","Chile","G",43,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Paulo Diaz","Chile","D",44,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Dario Osorio","Chile","M",45,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Alexis Sanchez","Chile","M",46,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Guillermo Maripan","Chile","D",47,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Erick Pulgar","Chile","M",48,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","James Rodriguez","Colombia","M",49,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Jhon Arias","Colombia","M",50,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Luis Diaz","Colombia","F",51,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Rafael Santos Borre","Colombia","F",52,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Jhon Duran","Colombia","F",53,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Mateus Uribe","Colombia","M",54,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Luis Sinisterra","Colombia","M",55,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Kevin Castano","Colombia","M",56,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Yerry Mina","Colombia","D",57,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Davinson Sanchez","Colombia","D",58,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Jorge Carrascal","Colombia","M",59,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Jhon Lucumi","Colombia","D",60,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Daniel Munoz","Colombia","D",61,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Jefferson Lerma","Colombia","M",62,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Yaser Asprilla","Colombia","M",63,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Hernan Galindez","Ecuador","G",64,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Moises Caicedo","Ecuador","M",65,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Kevin Rodriguez","Ecuador","F",66,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Carlos Gruezo","Ecuador","M",67,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Willian Pacho","Ecuador","D",68,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Kendry Paez","Ecuador","M",69,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Angelo Preciado","Ecuador","D",70,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Piero Hincapie","Ecuador","D",71,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Leonardo Campana","Ecuador","F",72,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Gonzalo Plata","Ecuador","M",73,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Pervis Estupinan","Ecuador","D",74,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Enner Valencia","Ecuador","F",75,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Mathias Villasanti","Paraguay","M",76,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Carlos Coronel","Paraguay","G",77,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Ramon Sosa","Paraguay","M",78,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Antonio Sanabria","Paraguay","F",79,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Gustavo Gomez","Paraguay","D",80,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Richard Sanchez","Paraguay","M",81,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Miguel Almiron","Paraguay","M",82,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Diego Gomez","Paraguay","M",83,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Junior Alonso","Paraguay","D",84,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Julio Enciso","Paraguay","F",85,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Renato Tapia","Peru","M",86,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Yoshimar Yotun","Peru","M",87,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Joao Grimaldo","Peru","M",88,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Gianluca Lapadula","Peru","F",89,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Andre Carrillo","Peru","F",90,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Pedro Gallese","Peru","G",91,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Luis Abram","Peru","D",92,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Marcos Lopez","Peru","D",93,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Facundo Pellistri","Uruguay","M",94,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Ronald Araujo","Uruguay","D",95,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Nicolas de la Cruz","Uruguay","M",96,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Federico Valverde","Uruguay","M",97,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Sergio Rochet","Uruguay","G",98,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Manuel Ugarte","Uruguay","M",99,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Cristian Olivera","Uruguay","M",100,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Matias Vina","Uruguay","D",101,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Maximiliano Araujo","Uruguay","F",102,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Luis Suarez","Uruguay","F",103,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Jose Maria Gimenez","Uruguay","D",104,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Rodrigo Bentancur","Uruguay","M",105,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Mathias Olivera","Uruguay","D",106,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Darwin Nunez","Uruguay","F",107,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Sebastian Caceres","Uruguay","D",108,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Salomon Rondon","Venezuela","F",109,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Yordan Osorio","Venezuela","D",110,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Jose Martinez","Venezuela","M",111,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Jefferson Savarino","Venezuela","M",112,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Yangel Herrera","Venezuela","M",113,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Yeferson Soteldo","Venezuela","M",114,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Darwin Machis","Venezuela","M",115,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Rafael Romo","Venezuela","G",116,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Shamar Nicholson","Jamaica","F",117,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Bobby De Cordova-Reid","Jamaica","M",118,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Leon Bailey","Jamaica","M",119,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Ethan Pinnock","Jamaica","D",120,5
"Soccer",2024,"Panini","Prizm Copa America","Base Prizms Green","Joel Latibeaudiere","Jamaica","D",121,5
