"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Daley Blind","Netherlands","D",5,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Diego Costa","Spain","F",6,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Edin Dzeko","Bosnia-Herzegovina","F",7,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Grzegorz Krychowiak","Poland","M",8,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Jamie Vardy","England","F",9,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Joe Hart","England","G",10,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Martin Skrtel","Slovakia","D",11,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Mesut Ozil","Germany","M",12,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Santi Cazorla","Spain","M",13,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Thomas Muller","Germany","F",14,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Black Gold","Xavi Hernandez","Spain","M",15,1
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Andrea Pirlo","Italy","M",1,35
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Bastian Schweinsteiger","Germany","M",2,49
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Clint Dempsey","United States","F",3,49
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Cristiano Ronaldo","Portugal","F",4,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Daley Blind","Netherlands","D",5,60
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Diego Costa","Spain","F",6,30
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Edin Dzeko","Bosnia-Herzegovina","F",7,99
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Grzegorz Krychowiak","Poland","M",8,99
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Jamie Vardy","England","F",9,49
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Joe Hart","England","G",10,49
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Martin Skrtel","Slovakia","D",11,99
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Mesut Ozil","Germany","M",12,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Santi Cazorla","Spain","M",13,49
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Thomas Muller","Germany","F",14,49
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Bronze","Xavi Hernandez","Spain","M",15,29
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Andrea Pirlo","Italy","M",1,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Bastian Schweinsteiger","Germany","M",2,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Clint Dempsey","United States","F",3,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Cristiano Ronaldo","Portugal","F",4,10
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Daley Blind","Netherlands","D",5,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Diego Costa","Spain","F",6,15
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Edin Dzeko","Bosnia-Herzegovina","F",7,10
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Grzegorz Krychowiak","Poland","M",8,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Jamie Vardy","England","F",9,15
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Joe Hart","England","G",10,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Martin Skrtel","Slovakia","D",11,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Mesut Ozil","Germany","M",12,10
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Santi Cazorla","Spain","M",13,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Thomas Muller","Germany","F",14,25
"Soccer",2016,"Panini","Black Gold","Memorabilia Autographs Holo Gold","Xavi Hernandez","Spain","M",15,10
"Soccer",2016,"Panini","Black Gold","Stars","Antoine Griezmann","Atltico de Madrid","F",1,
"Soccer",2016,"Panini","Black Gold","Stars","Diego Maradona","Argentina","M",2,
"Soccer",2016,"Panini","Black Gold","Stars","Lionel Messi","Argentina","F",3,
"Soccer",2016,"Panini","Black Gold","Stars","Neymar Jr","Brazil","F",4,
"Soccer",2016,"Panini","Black Gold","Stars","Pele","Brazil","F",5,
"Soccer",2016,"Panini","Black Gold","Stars","James Rodriguez","Colombia","M",6,
"Soccer",2016,"Panini","Black Gold","Stars","Harry Kane","England","F",7,
"Soccer",2016,"Panini","Black Gold","Stars","Wayne Rooney","England","F",8,
"Soccer",2016,"Panini","Black Gold","Stars","Clint Dempsey","United States","F",9,
"Soccer",2016,"Panini","Black Gold","Stars","Bastian Schweinsteiger","Germany","M",10,
"Soccer",2016,"Panini","Black Gold","Stars","Manuel Neuer","Germany","G",11,
"Soccer",2016,"Panini","Black Gold","Stars","Thomas Muller","FC Bayern Munich","F",12,
"Soccer",2016,"Panini","Black Gold","Stars","Gianluigi Buffon","Italy","G",13,
"Soccer",2016,"Panini","Black Gold","Stars","Roberto Baggio","Italy","F",14,
"Soccer",2016,"Panini","Black Gold","Stars","Giovani Dos Santos","Mexico","F",15,
"Soccer",2016,"Panini","Black Gold","Stars","Ruud Gullit","Netherlands","F",16,
"Soccer",2016,"Panini","Black Gold","Stars","Robert Lewandowski","FC Bayern Munich","F",17,
"Soccer",2016,"Panini","Black Gold","Stars","Cristiano Ronaldo","Real Madrid CF","F",18,
"Soccer",2016,"Panini","Black Gold","Stars","Gerard Pique","Spain","D",19,
"Soccer",2016,"Panini","Black Gold","Stars","Zlatan Ibrahimovic","Sweden","F",20,
"Soccer",2016,"Panini","Black Gold","Stars","Carli Lloyd","United States","M",21,
"Soccer",2016,"Panini","Black Gold","Stars","Gareth Bale","Real Madrid CF","M",22,
"Soccer",2016,"Panini","Black Gold","Stars","Jamie Vardy","England","F",23,
"Soccer",2016,"Panini","Black Gold","Stars","Anthony Martial","France","F",24,
"Soccer",2016,"Panini","Black Gold","Stars","Paul Pogba","France","M",25,
"Soccer",2016,"Panini","Black Gold","Stars","Mesut Ozil","Germany","M",26,
"Soccer",2016,"Panini","Black Gold","Stars","Alex Morgan","United States","F",27,
"Soccer",2016,"Panini","Black Gold","Stars","Christian Pulisic","United States","M",28,
"Soccer",2016,"Panini","Black Gold","Stars","Javier Hernandez","Mexico","F",29,
"Soccer",2016,"Panini","Black Gold","Stars","Tomas Rosicky","Czech Republic","M",30,
"Soccer",2016,"Panini","Black Gold","Stars","Robin van Persie","Netherlands","F",31,
"Soccer",2016,"Panini","Black Gold","Stars","Dele Alli","England","M",32,
"Soccer",2016,"Panini","Black Gold","Stars","Mauro Icardi","FC Internazionale","F",33,
"Soccer",2016,"Panini","Black Gold","Stars","Krisztian Nemeth","Hungary","F",34,
"Soccer",2016,"Panini","Black Gold","Stars","Pierre-Emerick Aubameyang","Borussia Dortmund","F",35,
"Soccer",2016,"Panini","Black Gold","Stars","Alvaro Morata","Spain","F",36,
"Soccer",2016,"Panini","Black Gold","Stars","Mario Mandzukic","Juventus","F",37,
"Soccer",2016,"Panini","Black Gold","Stars","Memphis Depay","Netherlands","F",38,
"Soccer",2016,"Panini","Black Gold","Stars","Lukasz Piszczek ","Borussia Dortmund","D",39,
"Soccer",2016,"Panini","Black Gold","Stars","Gonzalo Higuain","Juventus","F",40,
"Soccer",2016,"Panini","Black Gold","Stars","Diego Godin","Atltico de Madrid","D",41,
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Antoine Griezmann","Atltico de Madrid","F",1,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Diego Maradona","Argentina","M",2,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Lionel Messi","Argentina","F",3,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Neymar Jr","Brazil","F",4,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Pele","Brazil","F",5,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","James Rodriguez","Colombia","M",6,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Harry Kane","England","F",7,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Wayne Rooney","England","F",8,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Clint Dempsey","United States","F",9,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Bastian Schweinsteiger","Germany","M",10,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Manuel Neuer","Germany","G",11,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Thomas Muller","FC Bayern Munich","F",12,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Gianluigi Buffon","Italy","G",13,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Roberto Baggio","Italy","F",14,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Giovani Dos Santos","Mexico","F",15,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Ruud Gullit","Netherlands","F",16,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Robert Lewandowski","FC Bayern Munich","F",17,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Cristiano Ronaldo","Real Madrid CF","F",18,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Gerard Pique","Spain","D",19,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Zlatan Ibrahimovic","Sweden","F",20,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Carli Lloyd","United States","M",21,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Gareth Bale","Real Madrid CF","M",22,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Jamie Vardy","England","F",23,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Anthony Martial","France","F",24,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Paul Pogba","France","M",25,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Mesut Ozil","Germany","M",26,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Alex Morgan","United States","F",27,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Christian Pulisic","United States","M",28,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Javier Hernandez","Mexico","F",29,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Tomas Rosicky","Czech Republic","M",30,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Robin van Persie","Netherlands","F",31,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Dele Alli","England","M",32,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Mauro Icardi","FC Internazionale","F",33,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Krisztian Nemeth","Hungary","F",34,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Pierre-Emerick Aubameyang","Borussia Dortmund","F",35,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Alvaro Morata","Spain","F",36,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Mario Mandzukic","Juventus","F",37,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Memphis Depay","Netherlands","F",38,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Lukasz Piszczek ","Borussia Dortmund","D",39,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Gonzalo Higuain","Juventus","F",40,1
"Soccer",2016,"Panini","Black Gold","Stars Black Gold","Diego Godin","Atltico de Madrid","D",41,1
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Antoine Griezmann","Atltico de Madrid","F",1,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Diego Maradona","Argentina","M",2,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Lionel Messi","Argentina","F",3,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Neymar Jr","Brazil","F",4,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Pele","Brazil","F",5,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","James Rodriguez","Colombia","M",6,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Harry Kane","England","F",7,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Wayne Rooney","England","F",8,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Clint Dempsey","United States","F",9,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Bastian Schweinsteiger","Germany","M",10,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Manuel Neuer","Germany","G",11,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Thomas Muller","FC Bayern Munich","F",12,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Gianluigi Buffon","Italy","G",13,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Roberto Baggio","Italy","F",14,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Giovani Dos Santos","Mexico","F",15,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Ruud Gullit","Netherlands","F",16,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Robert Lewandowski","FC Bayern Munich","F",17,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Cristiano Ronaldo","Real Madrid CF","F",18,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Gerard Pique","Spain","D",19,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Zlatan Ibrahimovic","Sweden","F",20,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Carli Lloyd","United States","M",21,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Gareth Bale","Real Madrid CF","M",22,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Jamie Vardy","England","F",23,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Anthony Martial","France","F",24,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Paul Pogba","France","M",25,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Mesut Ozil","Germany","M",26,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Alex Morgan","United States","F",27,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Christian Pulisic","United States","M",28,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Javier Hernandez","Mexico","F",29,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Tomas Rosicky","Czech Republic","M",30,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Robin van Persie","Netherlands","F",31,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Dele Alli","England","M",32,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Mauro Icardi","FC Internazionale","F",33,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Krisztian Nemeth","Hungary","F",34,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Pierre-Emerick Aubameyang","Borussia Dortmund","F",35,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Alvaro Morata","Spain","F",36,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Mario Mandzukic","Juventus","F",37,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Memphis Depay","Netherlands","F",38,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Lukasz Piszczek ","Borussia Dortmund","D",39,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Gonzalo Higuain","Juventus","F",40,50
"Soccer",2016,"Panini","Black Gold","Stars Holo Gold","Diego Godin","Atltico de Madrid","D",41,50
"Soccer",2016,"Panini","Black Gold","Vintage Gold","Aldo Serena","Italy","F",1,
"Soccer",2016,"Panini","Black Gold","Vintage Gold","David Trezeguet","France","F",2,
"Soccer",2016,"Panini","Black Gold","Vintage Gold","Diego Maradona","Argentina","M",3,
"Soccer",2016,"Panini","Black Gold","Vintage Gold","Fabio Cannavaro","Italy","D",4,
"Soccer",2016,"Panini","Black Gold","Vintage Gold","Giancarlo Antognoni","Italy","M",5,
"Soccer",2016,"Panini","Black Gold","Vintage Gold","Marco Van Basten","Netherlands","F",6,
"Soccer",2016,"Panini","Black Gold","Vintage Gold","Michael Ballack","Germany","M",7,
"Soccer",2016,"Panini","Black Gold","Vintage Gold","Miguel Angel Nadal","Spain","D",8,
"Soccer",2016,"Panini","Black Gold","Vintage Gold","Paulo Wanchope","Costa Rica","F",9,
"Soccer",2016,"Panini","Black Gold","Vintage Gold","Pele","Brazil","F",10,
"Soccer",2016,"Panini","Black Gold","Vintage Gold","Rai Souza de Oliveira","Brazil","M",11,
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","Aldo Serena","Italy","F",1,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","David Trezeguet","France","F",2,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","Diego Maradona","Argentina","M",3,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","Fabio Cannavaro","Italy","D",4,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","Giancarlo Antognoni","Italy","M",5,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","Marco Van Basten","Netherlands","F",6,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","Michael Ballack","Germany","M",7,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","Miguel Angel Nadal","Spain","D",8,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","Paulo Wanchope","Costa Rica","F",9,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","Pele","Brazil","F",10,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Black Gold","Rai Souza de Oliveira","Brazil","M",11,1
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","Aldo Serena","Italy","F",1,99
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","David Trezeguet","France","F",2,99
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","Diego Maradona","Argentina","M",3,25
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","Fabio Cannavaro","Italy","D",4,25
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","Giancarlo Antognoni","Italy","M",5,99
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","Marco Van Basten","Netherlands","F",6,25
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","Michael Ballack","Germany","M",7,60
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","Miguel Angel Nadal","Spain","D",8,99
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","Paulo Wanchope","Costa Rica","F",9,99
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","Pele","Brazil","F",10,25
"Soccer",2016,"Panini","Black Gold","Vintage Gold Bronze","Rai Souza de Oliveira","Brazil","M",11,99
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","Aldo Serena","Italy","F",1,25
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","David Trezeguet","France","F",2,25
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","Diego Maradona","Argentina","M",3,15
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","Fabio Cannavaro","Italy","D",4,10
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","Giancarlo Antognoni","Italy","M",5,25
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","Marco Van Basten","Netherlands","F",6,15
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","Michael Ballack","Germany","M",7,25
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","Miguel Angel Nadal","Spain","D",8,25
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","Paulo Wanchope","Costa Rica","F",9,25
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","Pele","Brazil","F",10,15
"Soccer",2016,"Panini","Black Gold","Vintage Gold Holo Gold","Rai Souza de Oliveira","Brazil","M",11,25
