"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Antoine Griezmann","France","F",6,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Hugo Lloris","France","G",7,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Paul Pogba","France","M",8,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Jefferson Farfan ","Peru","F",9,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Paolo Guerrero","Peru","F",10,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Claudio Pizarro","Peru","F",11,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Carlos Zambrano","Peru","D",12,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Branislav Ivanovic ","Serbia","D",13,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Aleksandar Kolarov ","Serbia","D",14,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Dusan Tadic ","Serbia","M",15,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Zoran Tosic","Serbia","M",16,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Jozy Altidore","United States","F",17,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Michael Bradley","United States","M",18,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Clint Dempsey","United States","M",19,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Tim Howard","United States","G",20,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","David Luiz","Brazil","D",21,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Neymar Jr","Brazil","F",22,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Thiago Silva","Brazil","D",23,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Willian","Brazil","M",24,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Igor Akinfeev","Russia","G",25,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Alan Dzagoev","Russia","M",26,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Aleksandr Kokorin","Russia","F",27,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Dmitri Kombarov","Russia","M",28,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Gary Cahill","England","D",29,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Joe Hart","England","G",30,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Wayne Rooney","England","F",31,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Raheem Sterling","England","F",32,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Fabio Coentrao","Portugal","D",33,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Nani","Portugal","M",34,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Rui Patricio","Portugal","G",35,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Cristiano Ronaldo","Portugal","F",36,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Mario Gotze","Germany","M",37,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Mats Hummels","Germany","D",38,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Thomas Muller","Germany","F",39,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Mesut Ozil","Germany","M",40,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Bastian Schweinsteiger","Germany","M",41,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Asmir Begovic","Bosnia-Herzegovina","G",42,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Edin Dzeko","Bosnia-Herzegovina","F",43,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Miralem Pjanic","Bosnia-Herzegovina","M",44,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Emir Spahic","Bosnia-Herzegovina","D",45,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Gianluigi Buffon","Italy","G",46,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Leonardo Bonucci","Italy","D",47,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Giorgio Chiellini","Italy","D",48,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Stephan El Shaarawy","Italy","F",49,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Edinson Cavani","Uruguay","F",50,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Diego Godin","Uruguay","D",51,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Fernando Muslera","Uruguay","G",52,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Luis Suarez","Uruguay","F",53,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Giannis Fetfatzidis","Greece","M",54,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Orestis Karnezis","Greece","G",55,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Kostas Mitroglou","Greece","F",56,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Sokratis Papastathopoulos","Greece","D",57,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Gokhan Inler","Switzerland","M",58,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Stephan Lichtsteiner","Switzerland","D",59,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Fabian Schar","Switzerland","D",60,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Xherdan Shaqiri","Switzerland","M",61,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Sergio Aguero","Argentina","F",62,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Angel Di Maria","Argentina","M",63,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Gonzalo Higuain","Argentina","F",64,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Lionel Messi","Argentina","F",65,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Sergio Romero","Argentina","G",66,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Mario Mandzukic","Croatia","F",67,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Luka Modric","Croatia","M",68,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Ivan Rakitic","Croatia","M",69,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Darijo Srna","Croatia","D",70,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Cesc Fabregas","Spain","M",71,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Pedro","Spain","F",72,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Sergio Ramos","Spain","D",73,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","David Silva","Spain","M",74,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Radamel Falcao Garcia","Colombia","F",75,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","David Ospina","Colombia","G",76,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","James Rodriguez","Colombia","M",77,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Camilo Zuniga","Colombia","D",78,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Jakub Blaszczykowski","Poland","M",79,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Robert Lewandowski","Poland","F",80,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Arkadiusz Milik","Poland","F",81,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Lukasz Piszczek ","Poland","D",82,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Thibaut Courtois","Belgium","G",83,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Eden Hazard","Belgium","M",84,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Romelu Lukaku","Belgium","F",85,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Jan Vertonghen","Belgium","D",86,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Axel Witsel","Belgium","M",87,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Giovani Dos Santos","Mexico","F",88,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Andres Guardado","Mexico","M",89,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Javier Hernandez","Mexico","F",90,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Guillermo Ochoa","Mexico","G",91,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Wilfried Bony","Ivory Coast","F",92,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Gervinho","Ivory Coast","F",93,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Salomon Kalou","Ivory Coast","F",94,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Yaya Toure","Ivory Coast","M",95,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Daley Blind","Netherlands","D",96,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Jasper Cillessen","Netherlands","G",97,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Stefan de Vrij","Netherlands","D",98,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Wesley Sneijder","Netherlands","M",99,30
"Soccer",2015,"Panini","Select","Base Set Variation Tie Dye","Robin van Persie","Netherlands","F",100,30
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Ezequiel Garay/Marcos Rojo","Argentina/Argentina","D/D",1,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Thomas Vermaelen/Vincent Kompany","Belgium/Belgium","D/D",3,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Dani Alves/Marcelo","Brazil/Brazil","D/D",4,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Ramires/Paulinho","Brazil/Brazil","M/M",5,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","James Rodriguez","Colombia","M",6,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Phil Jagielka/Joe Hart","England/England","D/G",7,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Adam Lallana /Jordan Henderson","England/England","M/M",8,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Mesut Ozil/Toni Kroos","Germany/Germany","M/M",9,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Mats Hummels/Benedikt Howedes","Germany/Germany","D/D",10,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Lukas Podolski/Marco Reus","Germany/Germany","F/F",11,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Toni Kroos/Mario Gotze","Germany/Germany","M/M",12,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Gianluigi Buffon/Andrea Pirlo","Italy/Italy","G/M",13,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Yaya Toure/Gervinho","Ivory Coast/Ivory Coast","M/F",14,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Guillermo Ochoa/Miguel Layun","Mexico/Mexico","G/D",15,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Daley Blind/Stefan de Vrij","Netherlands/Netherlands","D/D",16,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Jasper Cillessen/Memphis Depay","Netherlands/Netherlands","G/F",17,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Arjen Robben/Robin van Persie","Netherlands/Netherlands","M/F",18,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Rui Patricio/Cristiano Ronaldo","Portugal/Portugal","G/F",19,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Rui Patricio/Joao Moutinho","Portugal/Portugal","G/M",20,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Sergio Ramos/Gerard Pique","Spain/Spain","D/D",21,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Sergio Ramos/Iker Casillas","Spain/Spain","D/G",22,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Diego Lugano/Maxi Pereira","Uruguay/Uruguay","D/D",23,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Jozy Altidore/Clint Dempsey","United States/United States","F/M",24,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia","Tim Howard/Clint Dempsey","United States/United States","G/M",25,199
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Ezequiel Garay/Marcos Rojo","Argentina/Argentina","D/D",1,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Vincent Kompany/Thomas Vermaelen","Belgium/Belgium","D/D",3,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Marcelo/Dani Alves","Brazil/Brazil","D/D",4,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Ramires/Paulinho","Brazil/Brazil","M/M",5,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","James Rodriguez","Colombia","M",6,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Phil Jagielka/Joe Hart","England/England","D/G",7,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Jordan Henderson/Adam Lallana ","England/England","M/M",8,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Toni Kroos/Mesut Ozil","Germany/Germany","M/M",9,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Mats Hummels/Benedikt Howedes","Germany/Germany","D/D",10,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Lukas Podolski/Marco Reus","Germany/Germany","F/F",11,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Toni Kroos/Mario Gotze","Germany/Germany","M/M",12,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Andrea Pirlo/Gianluigi Buffon","Italy/Italy","M/G",13,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Gervinho/Yaya Toure","Ivory Coast/Ivory Coast","F/M",14,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Guillermo Ochoa/Miguel Layun","Mexico/Mexico","G/D",15,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Daley Blind/Stefan de Vrij","Netherlands/Netherlands","D/D",16,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Memphis Depay/Jasper Cillessen","Netherlands/Netherlands","F/G",17,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Robin van Persie/Arjen Robben","Netherlands/Netherlands","F/M",18,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Rui Patricio/Cristiano Ronaldo","Portugal/Portugal","G/F",19,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Rui Patricio/Joao Moutinho","Portugal/Portugal","G/M",20,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Gerard Pique/Sergio Ramos","Spain/Spain","D/D",21,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Iker Casillas/Sergio Ramos","Spain/Spain","G/D",22,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Diego Lugano/Maxi Pereira","Uruguay/Uruguay","D/D",23,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Jozy Altidore/Clint Dempsey","United States/United States","F/M",24,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Blue","Clint Dempsey/Tim Howard","United States/United States","M/G",25,99
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Marcos Rojo/Ezequiel Garay","Argentina/Argentina","D/D",1,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Vincent Kompany/Thomas Vermaelen","Belgium/Belgium","D/D",3,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Marcelo/Dani Alves","Brazil/Brazil","D/D",4,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Paulinho/Ramires","Brazil/Brazil","M/M",5,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","James Rodriguez","Colombia","M",6,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Joe Hart/Phil Jagielka","England/England","G/D",7,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Jordan Henderson/Adam Lallana ","England/England","M/M",8,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Mesut Ozil/Toni Kroos","Germany/Germany","M/M",9,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Benedikt Howedes/Mats Hummels","Germany/Germany","D/D",10,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Marco Reus/Lukas Podolski","Germany/Germany","F/F",11,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Mario Gotze/Toni Kroos","Germany/Germany","M/M",12,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Andrea Pirlo/Gianluigi Buffon","Italy/Italy","M/G",13,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Gervinho/Yaya Toure","Ivory Coast/Ivory Coast","F/M",14,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Miguel Layun/Guillermo Ochoa","Mexico/Mexico","D/G",15,149
"Soccer",2015,"Panini","Select","Double Team Memorabilia Orange","Stefan de Vrij/Daley Blind","Netherlands/Netherlands","D/D",16,149
