"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Mason Mount","Chelsea FC","M",217,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Mateo Kovacic","Chelsea FC","M",218,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","N'Golo Kante","Chelsea FC","M",219,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Hakim Ziyech","Chelsea FC","M",220,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Christian Pulisic","Chelsea FC","M",221,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Thiago Silva","Chelsea FC","D",222,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Olivier Giroud","Chelsea FC","F",223,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Tammy Abraham","Chelsea FC","F",224,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Timo Werner","Chelsea FC","F",225,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Martin Dubravka","Newcastle United","G",226,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Fabian Schar","Newcastle United","D",227,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Jamaal Lascelles","Newcastle United","D",228,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Federico Fernandez","Newcastle United","D",229,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Jamal Lewis","Newcastle United","D",230,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Isaac Hayden","Newcastle United","M",231,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Miguel Almiron","Newcastle United","M",232,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Emil Krafth","Newcastle United","D",233,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Jonjo Shelvey","Newcastle United","M",234,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Ryan Fraser","Newcastle United","M",235,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Jeff Hendrick","Newcastle United","M",236,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Sean Longstaff","Newcastle United","M",237,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Callum Wilson","Newcastle United","F",238,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Allan Saint-Maximin","Newcastle United","F",239,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Joelinton","Newcastle United","F",240,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Alisson","Liverpool FC","G",241,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Trent Alexander-Arnold","Liverpool FC","D",242,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Virgil van Dijk","Liverpool FC","D",243,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Andy Robertson","Liverpool FC","D",244,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Thiago Alcantara","Liverpool FC","M",245,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Jordan Henderson","Liverpool FC","M",246,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Georginio Wijnaldum","Liverpool FC","M",247,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Fabinho","Liverpool FC","M",248,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Curtis Jones","Liverpool FC","M",249,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Naby Keita","Liverpool FC","M",250,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Takumi Minamino","Liverpool FC","M",251,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Neco Williams","Liverpool FC","D",252,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Sadio Mane","Liverpool FC","F",253,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Roberto Firmino","Liverpool FC","F",254,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Mohamed Salah","Liverpool FC","F",255,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Sam Johnstone","West Bromwich Albion","G",256,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Darnell Furlong","West Bromwich Albion","D",257,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Dara O'Shea","West Bromwich Albion","D",258,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Semi Ajayi","West Bromwich Albion","D",259,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Kyle Bartley","West Bromwich Albion","D",260,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Kieran Gibbs","West Bromwich Albion","D",261,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Conor Gallagher","West Bromwich Albion","M",262,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Matheus Pereira","West Bromwich Albion","M",263,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Jake Livermore","West Bromwich Albion","M",264,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Romaine Sawyers","West Bromwich Albion","M",265,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Kyle Edwards","West Bromwich Albion","M",266,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Matt Phillips","West Bromwich Albion","M",267,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Grady Diangana","West Bromwich Albion","M",268,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Callum Robinson","West Bromwich Albion","F",269,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Hal Robson-Kanu","West Bromwich Albion","F",270,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Emiliano Martinez","Aston Villa","G",271,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Ollie Watkins","Aston Villa","F",272,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Tyrone Mings","Aston Villa","D",273,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Matt Targett","Aston Villa","D",274,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Matty Cash","Aston Villa","D",275,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Ezri Konsa","Aston Villa","D",276,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Kortney Hause","Aston Villa","D",277,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Anwar El Ghazi","Aston Villa","M",278,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Jack Grealish","Aston Villa","M",279,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Douglas Luiz","Aston Villa","M",280,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Marvelous Nakamba","Aston Villa","M",281,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","John McGinn","Aston Villa","M",282,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Trezeguet","Aston Villa","M",283,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Keinan Davis","Aston Villa","F",284,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Ross Barkley","Aston Villa","M",285,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Alphonse Areola","Fulham","G",286,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Tim Ream","Fulham","D",287,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Joe Bryan","Fulham","D",288,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Harrison Reed","Fulham","M",289,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Michael Hector","Fulham","D",290,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Denis Odoi","Fulham","D",291,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Tom Cairney","Fulham","M",292,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Josh Onomah","Fulham","M",293,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Andre-Frank Zambo Anguissa","Fulham","M",294,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Ivan Cavaleiro","Fulham","M",295,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Antonee Robinson","Fulham","D",296,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Neeskens Kebano","Fulham","M",297,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Bobby De Cordova-Reid","Fulham","M",298,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Aboubakar Kamara","Fulham","F",299,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Bronze","Aleksandar Mitrovic","Fulham","F",300,25
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","David de Gea","Manchester United","G",1,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Harry Maguire","Manchester United","D",2,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Brandon Williams","Manchester United","D",3,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Aaron Wan-Bissaka","Manchester United","D",4,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Luke Shaw","Manchester United","D",5,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Dean Henderson","Manchester United","G",6,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Scott McTominay","Manchester United","M",7,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Daniel James","Manchester United","M",8,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Paul Pogba","Manchester United","M",9,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Donny van de Beek","Manchester United","M",10,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Timothy Fosu-Mensah","Manchester United","D",11,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Bruno Fernandes","Manchester United","M",12,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Anthony Martial","Manchester United","F",13,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Marcus Rashford","Manchester United","F",14,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Mason Greenwood","Manchester United","F",15,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Aaron Ramsdale","Sheffield United","G",16,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","George Baldock","Sheffield United","D",17,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Jack O'Connell","Sheffield United","D",18,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Enda Stevens","Sheffield United","D",19,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Chris Basham","Sheffield United","D",20,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","John Egan","Sheffield United","D",21,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","John Lundstram","Sheffield United","M",22,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Oliver Norwood","Sheffield United","M",23,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","John Fleck","Sheffield United","M",24,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Ben Osborn","Sheffield United","M",25,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Sander Berge","Sheffield United","M",26,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Oliver McBurnie","Sheffield United","F",27,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Lys Mousset","Sheffield United","F",28,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","David McGoldrick","Sheffield United","F",29,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Billy Sharp","Sheffield United","F",30,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Bernd Leno","Arsenal","G",31,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","David Luiz","Arsenal","D",32,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Hector Bellerin","Arsenal","D",33,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Kieran Tierney","Arsenal","D",34,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Gabriel ","Arsenal","D",35,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Ainsley Maitland-Niles","Arsenal","M",36,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Reiss Nelson","Arsenal","M",37,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Granit Xhaka","Arsenal","M",38,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Dani Ceballos","Arsenal","M",39,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Bukayo Saka","Arsenal","M",40,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Willian","Arsenal","M",41,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Nicolas Pepe","Arsenal","M",42,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Pierre-Emerick Aubameyang","Arsenal","F",43,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Eddie Nketiah","Arsenal","F",44,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Alexandre Lacazette","Arsenal","F",45,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Nick Pope","Burnley","G",46,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","James Tarkowski","Burnley","D",47,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Ben Mee","Burnley","D",48,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Charlie Taylor","Burnley","D",49,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Matthew Lowton","Burnley","D",50,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Dale Stephens","Burnley","M",51,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Ashley Westwood","Burnley","M",52,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Dwight McNeil","Burnley","M",53,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Robbie Brady","Burnley","M",54,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Josh Brownhill","Burnley","M",55,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Johann Berg Gudmundsson","Burnley","M",56,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Phil Bardsley","Burnley","D",57,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Chris Wood","Burnley","F",58,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Ashley Barnes","Burnley","F",59,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Jay Rodriguez","Burnley","F",60,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Vicente Guaita","Crystal Palace","G",61,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Scott Dann","Crystal Palace","D",62,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Eberechi Eze","Crystal Palace","M",63,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Michy Batshuayi","Crystal Palace","F",64,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Tyrick Mitchell","Crystal Palace","D",65,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Jeffrey Schlupp","Crystal Palace","D",66,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Luka Milivojevic","Crystal Palace","M",67,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","James McArthur","Crystal Palace","M",68,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Cheikhou Kouyate","Crystal Palace","M",69,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","James McCarthy","Crystal Palace","M",70,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Andros Townsend","Crystal Palace","M",71,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Jordan Ayew","Crystal Palace","F",72,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Brandon Pierrick","Crystal Palace","M",73,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Christian Benteke","Crystal Palace","F",74,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Wilfried Zaha","Crystal Palace","F",75,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Alex McCarthy","Southampton","G",76,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Nathan Tella","Southampton","M",77,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Ryan Bertrand","Southampton","D",78,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Kyle Walker-Peters","Southampton","D",79,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Jack Stephens","Southampton","D",80,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Jan Bednarek","Southampton","D",81,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Nathan Redmond","Southampton","M",82,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Will Smallbone","Southampton","M",83,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","James Ward-Prowse","Southampton","M",84,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Oriol Romeu","Southampton","M",85,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Jannik Vestergaard","Southampton","D",86,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Moussa Djenepo","Southampton","M",87,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Danny Ings","Southampton","F",88,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Che Adams","Southampton","F",89,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Michael Obafemi","Southampton","F",90,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Ederson","Manchester City","G",91,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Kyle Walker","Manchester City","D",92,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Eric Garcia","Manchester City","D",93,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Aymeric Laporte","Manchester City","D",94,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Tommy Doyle","Manchester City","M",95,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Phil Foden","Manchester City","M",96,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Riyad Mahrez","Manchester City","M",97,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Rodrigo","Manchester City","M",98,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Kevin De Bruyne","Manchester City","M",99,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Bernardo Silva ","Manchester City","M",100,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Ilkay Gundogan","Manchester City","M",101,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Raheem Sterling","Manchester City","M",102,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Fernandinho","Manchester City","M",103,10
"Soccer",2020,"Panini","Prizm","Base Breakaway Prizms Gold","Sergio Aguero","Manchester City","F",104,10
