"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Raheem Sterling","England","M",73,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Paul Pogba","France","M",74,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Antoine Griezmann","France","F",75,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Alexandre Lacazette","France","F",76,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Blaise Matuidi","France","M",77,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Hugo Lloris","France","G",78,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Kingsley Coman","France","F",79,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Kylian Mbappe","France","F",80,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Laurent Koscielny","France","D",81,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","N'Golo Kante","France","M",82,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Olivier Giroud","France","F",83,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Raphael Varane","France","D",84,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ousmane Dembele","France","F",85,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Samuel Umtiti","France","D",86,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Manuel Neuer","Germany","G",87,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Jerome Boateng","Germany","D",88,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Jonas Hector","Germany","D",89,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Joshua Kimmich","Germany","D",90,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Julian Draxler","Germany","M",91,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Leon Goretzka","Germany","M",92,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Leroy Sane","Germany","M",93,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Marc-Andre ter Stegen","Germany","G",94,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Mats Hummels","Germany","D",95,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Mesut Ozil","Germany","M",96,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Thomas Muller","Germany","F",97,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Timo Werner","Germany","F",98,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Toni Kroos","Germany","M",99,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Gylfi Sigurdsson","Iceland","M",100,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Alfred Finnbogason","Iceland","F",101,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Arnor Ingvi Traustason","Iceland","M",102,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Aron Gunnarsson","Iceland","M",103,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Birkir Bjarnason","Iceland","M",104,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Johann Berg Gudmundsson","Iceland","M",105,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Jon Dadi Bodvarsson","Iceland","F",106,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ragnar Sigurdsson","Iceland","D",107,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ashkan Dejagah","Islamic Republic of Iran","M",108,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Alireza Beiranvand","Islamic Republic of Iran","G",109,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ehsan Hajsafi","Islamic Republic of Iran","D",110,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Alireza Jahanbakhsh","Islamic Republic of Iran","M",111,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Jalal Hosseini","Islamic Republic of Iran","D",112,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Karim Ansarifard","Islamic Republic of Iran","F",113,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Reza Ghoochannejhad","Islamic Republic of Iran","F",114,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Sardar Azmoun","Islamic Republic of Iran","F",115,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Maya Yoshida","Japan","D",116,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Hiroki Sakai","Japan","D",117,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Yuto Nagatomo","Japan","D",118,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Genki Haraguchi","Japan","F",119,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Masato Morishige","Japan","D",120,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Hotaru Yamaguchi","Japan","M",121,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Shusaku Nishikawa","Japan","G",122,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Shinji Kagawa","Japan","M",123,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Gotoku Sakai","Japan","D",124,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Eiji Kawashima","Japan","G",125,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Hiroshi Kiyotake","Japan","M",126,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Javier Hernandez","Mexico","F",127,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Andres Guardado","Mexico","M",128,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Carlos Vela","Mexico","F",129,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Diego Reyes","Mexico","D",130,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Giovani Dos Santos","Mexico","M",131,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Hector Moreno","Mexico","D",132,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Guillermo Ochoa","Mexico","G",133,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Hector Herrera","Mexico","M",134,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Hirving Lozano","Mexico","F",135,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Jesus Corona","Mexico","M",136,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Miguel Layun","Mexico","D",137,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","John Obi Mikel","Nigeria","M",138,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Alex Iwobi","Nigeria","F",139,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ahmed Musa","Nigeria","F",140,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Kelechi Iheanacho","Nigeria","F",141,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Moses Simon","Nigeria","F",142,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Odion Ighalo","Nigeria","F",143,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Victor Moses","Nigeria","F",144,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Wilfred Ndidi","Nigeria","M",145,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Robert Lewandowski","Poland","F",146,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Jakub Blaszczykowski","Poland","M",147,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Lukasz Piszczek ","Poland","D",148,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Wojciech Szczesny","Poland","G",149,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Arkadiusz Milik","Poland","F",150,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Grzegorz Krychowiak","Poland","M",151,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Kamil Glik","Poland","D",152,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Lukasz Fabianski","Poland","G",153,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Cristiano Ronaldo","Portugal","F",154,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Andre Silva","Portugal","F",155,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Rui Patricio","Portugal","G",156,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Pepe","Portugal","D",157,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Joao Moutinho","Portugal","M",158,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Nani","Portugal","F",159,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Joao Mario","Portugal","M",160,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","William Carvalho","Portugal","M",161,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Andre Gomes","Portugal","M",162,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Igor Akinfeev","Russia","G",163,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Aleksandr Golovin","Russia","M",164,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Alan Dzagoev","Russia","M",165,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Aleksandr Kokorin","Russia","F",166,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Artem Dzyuba","Russia","F",167,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Denis Glushakov","Russia","M",168,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Dmitri Kombarov","Russia","D",169,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Fyodor Smolov ","Russia","F",170,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Fahad Al-Muwallad","Saudi Arabia","M",171,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Mohammad Al-Sahlawi","Saudi Arabia","F",172,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Motaz Hawsawi","Saudi Arabia","D",173,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Nawaf Al-Abed","Saudi Arabia","F",174,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Osama Hawsawi","Saudi Arabia","D",175,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Taisir Al-Jassim","Saudi Arabia","M",176,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Waleed Abdullah","Saudi Arabia","G",177,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Yahya Al-Shehri","Saudi Arabia","M",178,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Aleksandar Kolarov ","Serbia","D",179,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Branislav Ivanovic ","Serbia","D",180,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Dusan Tadic ","Serbia","M",181,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Filip Kostic","Serbia","M",182,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Nemanja Matic","Serbia","M",183,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Vladimir Stojkovic","Serbia","G",184,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Aleksandar Mitrovic","Serbia","F",185,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Nikola Maksimovic","Serbia","D",186,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Son Heungmin","Korea Republic","M",187,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Kim Kee-hee","Korea Republic","D",188,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Hwang Heechan","Korea Republic","F",189,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Kim Seunggyu","Korea Republic","G",190,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ki Sungyueng","Korea Republic","M",191,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Kim Shinwook","Korea Republic","F",192,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Koo Jacheol","Korea Republic","M",193,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Yeom Ki-hun","Korea Republic","M",194,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Kim Younggwon","Korea Republic","D",195,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Lee Keun-ho","Korea Republic","M",196,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Andres Iniesta","Spain","M",197,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","David de Gea","Spain","G",198,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Alvaro Morata","Spain","F",199,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Sergio Ramos","Spain","D",200,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","David Silva","Spain","M",201,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Isco","Spain","M",202,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Jordi Alba","Spain","D",203,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Koke","Spain","M",204,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Marco Asensio","Spain","M",205,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Pedro","Spain","F",206,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Sergio Busquets","Spain","M",207,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Gerard Pique","Spain","D",208,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Edinson Cavani","Uruguay","F",209,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Carlos Sanchez","Uruguay","M",210,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Diego Godin","Uruguay","D",211,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Fernando Muslera","Uruguay","G",212,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Jose Gimenez","Uruguay","D",213,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Luis Suarez","Uruguay","F",214,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Matias Vecino","Uruguay","M",215,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Maxi Pereira","Uruguay","D",216,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Blas Perez","Panama","F",217,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Anibal Godoy","Panama","M",218,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Edgar Barcenas","Panama","M",219,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Fidel Escobar","Panama","D",220,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Gabriel Torres","Panama","F",221,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Jaime Penedo","Panama","G",222,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Gabriel Gomez","Panama","M",223,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Roman Torres","Panama","D",224,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ante Coric","Croatia","M",225,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Danijel Subasic","Croatia","G",226,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ivan Perisic","Croatia","M",227,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ivan Rakitic","Croatia","M",228,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Luka Modric","Croatia","M",229,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Marcelo Brozovic","Croatia","M",230,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Mateo Kovacic","Croatia","M",231,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Nikola Kalinic","Croatia","F",232,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Mikael Lustig","Sweden","D",233,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Andreas Granqvist","Sweden","D",234,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Emil Forsberg","Sweden","M",235,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Gustav Svensson","Sweden","M",236,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Marcus Berg","Sweden","F",237,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ola Toivonen","Sweden","F",238,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Robin Olsen","Sweden","G",239,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Sebastian Larsson","Sweden","M",240,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Admir Mehmedi","Switzerland","F",241,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Breel Embolo","Switzerland","F",242,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Granit Xhaka","Switzerland","M",243,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Haris Seferovic","Switzerland","F",244,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Ricardo Rodriguez","Switzerland","D",245,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Stephan Lichtsteiner","Switzerland","D",246,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Xherdan Shaqiri","Switzerland","M",247,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Yann Sommer","Switzerland","G",248,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Faycal Fajr","Morocco","M",249,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Karim El Ahmadi","Morocco","M",250,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Mbark Boussoufa","Morocco","M",251,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Munir Mohamedi","Morocco","G",252,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Nabil Dirar","Morocco","M",253,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Rachid Alioui","Morocco","F",254,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Romain Saiss","Morocco","M",255,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Younes Belhanda","Morocco","M",256,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Medhi Benatia","Morocco","D",257,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Kasper Schmeichel","Denmark","G",258,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Lasse Schone","Denmark","M",259,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Nicklas Bendtner","Denmark","F",260,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Simon Kjaer","Denmark","D",261,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Thomas Delaney","Denmark","M",262,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","William Kvist","Denmark","M",263,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Andreas Cornelius","Denmark","F",264,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Peter Ankersen","Denmark","D",265,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Christian Eriksen","Denmark","M",266,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Mathew Ryan","Australia","G",267,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Mile Jedinak","Australia","M",268,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Tom Rogic","Australia","M",269,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Tim Cahill","Australia","F",270,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Tomi Juric","Australia","F",271,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Aaron Mooy","Australia","M",272,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Mark Milligan","Australia","M",273,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Mathew Leckie","Australia","M",274,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Cheikhou Kouyate","Senegal","M",275,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Idrissa Gueye","Senegal","M",276,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Kara Mbodji","Senegal","D",277,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Khadim N'Diaye","Senegal","G",278,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Lamine Gassama","Senegal","D",279,199
"Soccer",2018,"Panini","Prizm","Base Set Prizms Blue","Moussa Konate","Senegal","F",280,199
