"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Gianfranco Zola","Italy","F",18,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Harry Kane","England","F",19,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Jack Grealish","England","M",20,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Jurgen Klinsmann","Germany","F",21,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Kevin De Bruyne","Belgium","M",22,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Landon Donovan","United States","F",23,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Lionel Messi","Argentina","F",24,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Luis Figo","Portugal","M",26,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Luka Modric","Croatia","M",27,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Marco Van Basten","Netherlands","F",28,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Mason Mount","England","M",29,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Neymar Jr","Brazil","F",30,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Pedri","Spain","M",32,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Pele","Brazil","F",33,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Joao Felix","Portugal","F",34,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Raul","Spain","F",35,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Robin van Persie","Netherlands","F",36,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Ruud van Nistelrooy","Netherlands","F",37,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Sergino Dest","United States","D",38,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Thierry Henry","France","F",39,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Gold","Vinicius Jr.","Brazil","F",41,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Adrien Rabiot","France","M",1,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Alan Shearer","England","F",2,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Ansu Fati","Spain","F",3,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Bruno Fernandes","Portugal","M",4,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Carles Puyol","Spain","D",5,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Christian Pulisic","United States","M",6,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Cristiano Ronaldo","Portugal","F",7,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","David Beckham","England","M",8,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","David Trezeguet","France","F",9,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Dennis Bergkamp","Netherlands","F",10,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Edwin van der Sar","Netherlands","G",11,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Federico Valverde","Uruguay","M",12,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Filippo Inzaghi","Italy","F",14,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Francesco Totti","Italy","F",15,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Frank Lampard","England","M",16,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Gabriel Batistuta","Argentina","F",17,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Gianfranco Zola","Italy","F",18,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Harry Kane","England","F",19,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Jack Grealish","England","M",20,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Jurgen Klinsmann","Germany","F",21,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Kevin De Bruyne","Belgium","M",22,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Landon Donovan","United States","F",23,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Lionel Messi","Argentina","F",24,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Luis Figo","Portugal","M",26,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Luka Modric","Croatia","M",27,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Marco Van Basten","Netherlands","F",28,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Mason Mount","England","M",29,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Neymar Jr","Brazil","F",30,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Pedri","Spain","M",32,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Pele","Brazil","F",33,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Joao Felix","Portugal","F",34,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Raul","Spain","F",35,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Robin van Persie","Netherlands","F",36,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Ruud van Nistelrooy","Netherlands","F",37,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Sergino Dest","United States","D",38,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Thierry Henry","France","F",39,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Gilded Graphs Platinum","Vinicius Jr.","Brazil","F",41,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Gabriel Batistuta","Argentina","F",1,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Lionel Messi","Argentina","F",2,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Kevin De Bruyne","Belgium","M",3,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Neymar Jr","Brazil","F",4,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Pele","Brazil","F",5,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Vinicius Jr.","Brazil","F",6,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Luka Modric","Croatia","M",7,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Alan Shearer","England","F",8,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","David Beckham","England","M",9,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Frank Lampard","England","M",10,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Harry Kane","England","F",11,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Mason Mount","England","M",13,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Joao Felix","Portugal","F",14,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Thierry Henry","France","F",15,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Jurgen Klinsmann","Germany","F",16,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Serge Gnabry","Germany","F",17,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Toni Kroos","Germany","M",18,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Filippo Inzaghi","Italy","F",19,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Francesco Totti","Italy","F",20,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Gianluca Vialli","Italy","F",21,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Dennis Bergkamp","Netherlands","F",23,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Marco Van Basten","Netherlands","F",24,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Robin van Persie","Netherlands","F",25,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Ruud van Nistelrooy","Netherlands","F",26,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Bruno Fernandes","Portugal","M",28,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Cristiano Ronaldo","Portugal","F",29,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Luis Figo","Portugal","M",30,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Ruben Dias","Portugal","D",31,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Ansu Fati","Spain","F",32,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Mikel Oyarzabal","Spain","F",33,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Pedri","Spain","M",34,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Raul","Spain","F",35,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Xabi Alonso","Spain","M",36,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Christian Pulisic","United States","M",37,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Landon Donovan","United States","F",38,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Ricardo Pepi","United States","F",39,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures","Federico Valverde","Uruguay","M",40,10
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Gabriel Batistuta","Argentina","F",1,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Lionel Messi","Argentina","F",2,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Kevin De Bruyne","Belgium","M",3,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Neymar Jr","Brazil","F",4,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Pele","Brazil","F",5,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Vinicius Jr.","Brazil","F",6,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Luka Modric","Croatia","M",7,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Alan Shearer","England","F",8,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","David Beckham","England","M",9,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Frank Lampard","England","M",10,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Harry Kane","England","F",11,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Mason Mount","England","M",13,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Joao Felix","Portugal","F",14,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Thierry Henry","France","F",15,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Jurgen Klinsmann","Germany","F",16,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Serge Gnabry","Germany","F",17,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Toni Kroos","Germany","M",18,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Filippo Inzaghi","Italy","F",19,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Francesco Totti","Italy","F",20,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Gianluca Vialli","Italy","F",21,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Dennis Bergkamp","Netherlands","F",23,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Marco Van Basten","Netherlands","F",24,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Robin van Persie","Netherlands","F",25,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Ruud van Nistelrooy","Netherlands","F",26,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Bruno Fernandes","Portugal","M",28,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Cristiano Ronaldo","Portugal","F",29,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Luis Figo","Portugal","M",30,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Ruben Dias","Portugal","D",31,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Ansu Fati","Spain","F",32,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Mikel Oyarzabal","Spain","F",33,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Pedri","Spain","M",34,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Raul","Spain","F",35,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Xabi Alonso","Spain","M",36,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Christian Pulisic","United States","M",37,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Landon Donovan","United States","F",38,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Ricardo Pepi","United States","F",39,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Gold","Federico Valverde","Uruguay","M",40,5
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Gabriel Batistuta","Argentina","F",1,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Lionel Messi","Argentina","F",2,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Kevin De Bruyne","Belgium","M",3,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Neymar Jr","Brazil","F",4,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Pele","Brazil","F",5,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Vinicius Jr.","Brazil","F",6,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Luka Modric","Croatia","M",7,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Alan Shearer","England","F",8,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","David Beckham","England","M",9,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Frank Lampard","England","M",10,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Harry Kane","England","F",11,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Mason Mount","England","M",13,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Joao Felix","Portugal","F",14,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Thierry Henry","France","F",15,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Jurgen Klinsmann","Germany","F",16,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Serge Gnabry","Germany","F",17,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Toni Kroos","Germany","M",18,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Filippo Inzaghi","Italy","F",19,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Francesco Totti","Italy","F",20,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Gianluca Vialli","Italy","F",21,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Dennis Bergkamp","Netherlands","F",23,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Marco Van Basten","Netherlands","F",24,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Robin van Persie","Netherlands","F",25,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Ruud van Nistelrooy","Netherlands","F",26,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Bruno Fernandes","Portugal","M",28,1
"Soccer",2022,"Panini","Eminence FIFA World Cup Qatar 2022 TM","Grand Signatures Platinum","Cristiano Ronaldo","Portugal","F",29,1
