"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Darwin Quintero","Club America","F",50,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Michael Arroyo","Club America","F",51,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Paul Aguilar","Club America","D",52,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Renato Ibarra","Club America","M",53,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Alexandre Lacazette","Olympique Lyonnais","F",54,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Mathieu Valbuena","Olympique Lyonnais","M",55,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Nabil Fekir","Olympique Lyonnais","F",56,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Corentin Tolisso","Olympique Lyonnais","M",57,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Seydou Doumbia","FC Basel 1893","F",58,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Marc Janko","FC Basel 1893","F",59,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Matias Delgado","FC Basel 1893","M",60,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Taulant Xhaka","FC Basel 1893","M",61,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Tomas Vaclik","FC Basel 1893","G",62,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Christian Fuchs","Leicester City FC","D",63,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Danny Drinkwater","Leicester City FC","M",64,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Jamie Vardy","Leicester City FC","F",65,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Kasper Schmeichel","Leicester City FC","G",66,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Riyad Mahrez","Leicester City FC","M",67,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Shinji Okazaki","Leicester City FC","F",68,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Wes Morgan","Leicester City FC","D",69,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Hector Herrera","FC Porto","M",70,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Iker Casillas","FC Porto","G",71,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Jesus Corona","FC Porto","M",72,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Maxi Pereira","FC Porto","D",73,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Miguel Layun","FC Porto","D",74,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Oliver Torres","FC Porto","M",75,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Arjen Robben","FC Bayern Munich","M",76,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Douglas Costa","FC Bayern Munich","M",77,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Franck Ribery","FC Bayern Munich","M",78,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Kingsley Coman","FC Bayern Munich","M",79,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Manuel Neuer","FC Bayern Munich","G",80,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Mats Hummels","FC Bayern Munich","D",81,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Philipp Lahm","FC Bayern Munich","D",82,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Robert Lewandowski","FC Bayern Munich","F",83,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Thomas Muller","FC Bayern Munich","F",84,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Xabi Alonso","FC Bayern Munich","M",85,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Alan Dzagoev","CSKA Moskva","M",86,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Igor Akinfeev","CSKA Moskva","G",87,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Pontus Wernbloom","CSKA Moskva","M",88,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Zoran Tosic","CSKA Moskva","M",89,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Sergei Ignashevich","CSKA Moskva","D",90,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Vasili Berezutski","CSKA Moskva","D",91,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Alessandro Florenzi","AS Roma","F",92,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Daniele De Rossi","AS Roma","M",93,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Diego Perotti","AS Roma","M",94,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Edin Dzeko","AS Roma","F",95,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Francesco Totti","AS Roma","F",96,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Kevin Strootman","AS Roma","M",97,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Mohamed Salah","AS Roma","M",98,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Radja Nainggolan","AS Roma","M",99,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Stephan El Shaarawy","AS Roma","F",100,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Wojciech Szczesny","AS Roma","G",101,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Alphonse Areola","Paris Saint-Germain","G",102,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Angel Di Maria","Paris Saint-Germain","M",103,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Edinson Cavani","Paris Saint-Germain","F",104,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Javier Pastore","Paris Saint-Germain","M",105,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Kevin Trapp","Paris Saint-Germain","G",106,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Lucas Moura","Paris Saint-Germain","M",107,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Marco Verratti","Paris Saint-Germain","M",108,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Marquinhos","Paris Saint-Germain","D",109,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Thiago Motta","Paris Saint-Germain","M",110,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Thiago Silva","Paris Saint-Germain","D",111,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Emmanuel Emenike","Fenerbahce SK","F",112,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Martin Skrtel","Fenerbahce SK","D",113,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Mehmet Topal","Fenerbahce SK","M",114,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Moussa Sow","Fenerbahce SK","F",115,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Robin van Persie","Fenerbahce SK","F",116,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Simon Kjaer","Fenerbahce SK","D",117,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Volkan Demirel","Fenerbahce SK","G",118,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Antoine Griezmann","Atltico de Madrid","F",119,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Diego Godin","Atltico de Madrid","D",120,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Fernando Torres","Atltico de Madrid","F",121,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Filipe Luis","Atltico de Madrid","D",122,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Jan Oblak","Atltico de Madrid","G",123,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Juanfran","Atltico de Madrid","D",124,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Kevin Gameiro","Atltico de Madrid","F",125,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Koke","Atltico de Madrid","M",126,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Nico Gaitan","Atltico de Madrid","M",127,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Yannick Carrasco","Atltico de Madrid","M",128,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Adrien Silva ","Sporting CP","M",129,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Bas Dost","Sporting CP","F",130,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Bryan Ruiz","Sporting CP","F",131,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Joel Campbell","Sporting CP","M",132,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Bruno Cesar","Sporting CP","M",133,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Ruben Semedo","Sporting CP","M",134,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Rui Patricio","Sporting CP","G",135,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Sebastian Coates","Sporting CP","D",136,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","William Carvalho","Sporting CP","M",137,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Andre-Pierre Gignac","Tigres UANL","F",138,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Ismael Sosa","Tigres UANL","F",139,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Javier Aquino","Tigres UANL","M",140,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Lucas Zelarayan","Tigres UANL","M",141,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Andre Onana","AFC Ajax","G",142,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Bertrand Traore","AFC Ajax","F",143,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Daley Sinkgraven","AFC Ajax","M",144,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Davy Klaassen","AFC Ajax","M",145,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Hakim Ziyech","AFC Ajax","M",146,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Joel Veltman","AFC Ajax","D",147,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Lasse Schone","AFC Ajax","M",148,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Amin Younes","AFC Ajax","F",149,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Brown Ideye","Olympiacos FC","F",150,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Konstantinos Fortounis","Olympiacos FC","M",151,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Diogo Figueiras","Olympiacos FC","D",152,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Seba","Olympiacos FC","F",153,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Stefanos Kapino","Olympiacos FC","G",154,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Alessandro Schopf","FC Schalke 04","M",155,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Benedikt Howedes","FC Schalke 04","D",156,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Eric Maxim Choupo-Moting","FC Schalke 04","F",157,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Johannes Geis","FC Schalke 04","M",158,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Klaas-Jan Huntelaar","FC Schalke 04","F",159,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Leon Goretzka","FC Schalke 04","M",160,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Max Meyer","FC Schalke 04","M",161,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Nabil Bentaleb","FC Schalke 04","M",162,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Ralf Fahrmann","FC Schalke 04","G",163,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Sead Kolasinac","FC Schalke 04","D",164,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Pablo Perez","Boca Juniors","M",165,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Dario Benedetto","Boca Juniors","F",166,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Frank Fabra","Boca Juniors","D",167,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Gino Peruzzi","Boca Juniors","D",168,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Rodrigo Bentancur","Boca Juniors","M",169,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Antonio Candreva","FC Internazionale","M",170,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Davide Santon","FC Internazionale","D",171,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Ever Banega","FC Internazionale","M",172,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Gary Medel","FC Internazionale","M",173,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Ivan Perisic","FC Internazionale","M",174,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Jeison Murillo","FC Internazionale","D",175,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Joao Mario","FC Internazionale","M",176,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Marcelo Brozovic","FC Internazionale","M",177,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Mauro Icardi","FC Internazionale","F",178,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Samir Handanovic","FC Internazionale","G",179,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Bafetimbi Gomis","Olympique de Marseille","F",180,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Florian Thauvin","Olympique de Marseille","M",181,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Remy Cabella","Olympique de Marseille","M",182,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","William Vainqueur","Olympique de Marseille","M",183,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Lionel Messi","FC Barcelona","F",184,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Andres Iniesta","FC Barcelona","M",185,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Gerard Pique","FC Barcelona","D",186,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Ivan Rakitic","FC Barcelona","M",187,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Javier Mascherano","FC Barcelona","D",188,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Arda Turan","FC Barcelona","M",189,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Luis Suarez","FC Barcelona","F",190,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Marc-Andre ter Stegen","FC Barcelona","G",191,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Neymar Jr","FC Barcelona","F",192,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Sergio Busquets","FC Barcelona","M",193,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Aleksandr Kokorin","FC Zenit","F",194,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Artem Dzyuba","FC Zenit","F",195,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Javi Garcia","FC Zenit","M",196,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Domenico Criscito","FC Zenit","D",197,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Giuliano","FC Zenit","M",198,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Robert Mak","FC Zenit","M",199,25
"Soccer",2017,"Panini","Revolution","Base Set - Disco","Yuri Lodygin","FC Zenit","G",200,25
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Cristiano Ronaldo","Real Madrid CF","F",1,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Alvaro Morata","Real Madrid CF","F",2,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Gareth Bale","Real Madrid CF","M",3,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Isco","Real Madrid CF","M",4,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","James Rodriguez","Real Madrid CF","M",5,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Karim Benzema","Real Madrid CF","F",6,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Keylor Navas","Real Madrid CF","G",7,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Luka Modric","Real Madrid CF","M",8,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Sergio Ramos","Real Madrid CF","D",9,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Toni Kroos","Real Madrid CF","M",10,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Alessio Romagnoli","AC Milan","D",11,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Carlos Bacca","AC Milan","F",12,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Giacomo Bonaventura","AC Milan","M",13,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Gianluigi Donnarumma","AC Milan","G",14,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Ignazio Abate","AC Milan","D",15,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Juraj Kucka","AC Milan","M",16,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Mattia De Sciglio","AC Milan","D",17,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Riccardo Montolivo","AC Milan","M",18,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Suso","AC Milan","F",19,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Alexander Scholz","Standard de Liege","D",20,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Ishak Belfodil","Standard de Liege","F",21,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Jean-Francois Gillet","Standard de Liege","G",22,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Orlando Sa","Standard de Liege","F",23,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Julian Weigl","Borussia Dortmund","M",24,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Lukasz Piszczek ","Borussia Dortmund","D",25,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Marco Reus","Borussia Dortmund","F",26,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Mario Gotze","Borussia Dortmund","M",27,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Pierre-Emerick Aubameyang","Borussia Dortmund","F",28,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Raphael Guerreiro","Borussia Dortmund","D",29,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Roman Burki","Borussia Dortmund","G",30,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Christian Pulisic","Borussia Dortmund","M",31,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Jorge Moreira","River Plate","D",32,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Augusto Batalla","River Plate","G",33,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Gonzalo Martinez","River Plate","M",34,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Lucas Alario","River Plate","F",35,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Claudio Marchisio","Juventus","M",36,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Gianluigi Buffon","Juventus","G",37,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Giorgio Chiellini","Juventus","D",38,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Gonzalo Higuain","Juventus","F",39,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Juan Guillermo Cuadrado","Juventus","M",40,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Leonardo Bonucci","Juventus","D",41,
"Soccer",2017,"Panini","Revolution","Base Set - Fractal","Mario Mandzukic","Juventus","F",42,
