"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Leander Dendoncker","Belgium","M",9,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Dennis Praet","Belgium","M",10,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jeremy Doku","Belgium","F",11,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jason Denayer","Belgium","D",12,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Yari Verschaeren","Belgium","M",13,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Nacer Chadli","Belgium","M",14,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Dedryck Boyata","Belgium","D",15,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Kevin De Bruyne","Belgium","M",16,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Eden Hazard","Belgium","M",17,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Dominik Livakovic","Croatia","G",18,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Mario Pasalic","Croatia","M",19,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Josip Brekalo","Croatia","M",20,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Marcelo Brozovic","Croatia","M",21,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Bruno Petkovic","Croatia","F",22,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Borna Barisic","Croatia","D",23,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Dejan Lovren","Croatia","D",24,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Nikola Vlasic","Croatia","M",25,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Tomas Vaclik","Czech Republic","G",26,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Alex Kral","Czech Republic","M",27,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Vladimir Coufal","Czech Republic","D",28,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Tomas Kalas","Czech Republic","D",29,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Borek Dockal","Czech Republic","M",30,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jakub Jankto","Czech Republic","M",31,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Lukas Masopust","Czech Republic","M",32,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Pione Sisto","Denmark","M",33,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Andreas Cornelius","Denmark","F",34,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Zanka","Denmark","D",35,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Henrik Dalsgaard","Denmark","D",36,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jens Stryger Larsen","Denmark","D",37,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jonas Wind","Denmark","F",38,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Kasper Dolberg","Denmark","F",39,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Christian Eriksen","Denmark","M",40,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jere Uronen","Finland","D",41,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Robin Lod","Finland","M",42,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Marcus Forss","Finland","F",43,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Pyry Soiri","Finland","F",44,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Glen Kamara","Finland","M",45,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Rasmus Schuller","Finland","M",46,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Robert Taylor","Finland","M",47,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Peter Gulacsi","Hungary","G",48,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Dominik Szoboszlai","Hungary","M",49,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Adam Nagy","Hungary","M",50,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","David Siger","Hungary","M",51,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Willi Orban","Hungary","D",52,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Barnabas Bese","Hungary","D",53,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Attila Szalai","Hungary","D",54,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Eljif Elmas","North Macedonia","M",55,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Arijan Ademi","North Macedonia","M",56,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Stole Dimitrievski","North Macedonia","G",57,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ezgjan Alioski","North Macedonia","M",58,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Darko Velkovski","North Macedonia","D",59,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Enis Bardhi","North Macedonia","M",60,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Stefan Ristovski","North Macedonia","D",61,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Krzysztof Piatek","Poland","F",62,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Robert Lewandowski","Poland","F",63,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Sebastian Szymanski","Poland","M",64,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Sebastian Walukiewicz","Poland","D",65,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Lukasz Fabianski","Poland","G",66,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Kamil Jozwiak","Poland","F",67,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Maciej Rybus","Poland","M",68,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Wojciech Szczesny","Poland","G",69,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Guilherme","Russia","G",70,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Zelimkhan Bakaev","Russia","M",71,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ivan Oblyakov","Russia","M",72,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Vyacheslav Karavaev","Russia","D",73,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Roman Zobnin","Russia","M",74,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Igor Diveev","Russia","D",75,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Georgiy Dzhikiya","Russia","D",76,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Mario Fernandes","Russia","D",77,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Oliver McBurnie","Scotland","F",78,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Kenny McLean","Scotland","M",79,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Scott McKenna","Scotland","D",80,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Lyndon Dykes","Scotland","F",81,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Andy Robertson","Scotland","D",82,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","John Fleck","Scotland","M",83,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Callum Paterson","Scotland","F",84,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ryan Fraser","Scotland","M",85,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Milan Skriniar","Slovakia","D",86,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Stanislav Lobotka","Slovakia","M",87,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Marek Rodak","Slovakia","G",88,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Martin Valjent","Slovakia","D",89,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Patrik Hrosovsky","Slovakia","M",90,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jan Gregus","Slovakia","M",91,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Marek Hamsik","Slovakia","M",92,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Mert Gunok","Turkey","G",93,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Mert Muldur","Turkey","D",94,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Irfan Can Kahveci","Turkey","M",95,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Okay Yokuslu","Turkey","M",96,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Zeki Celik","Turkey","D",97,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Cengiz Under","Turkey","M",98,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Merih Demiral","Turkey","D",99,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Umut Meras","Turkey","D",100,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jordan Pickford","England","G",101,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Phil Foden","England","M",102,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Mason Mount","England","M",103,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Dominic Calvert-Lewin","England","F",104,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Tammy Abraham","England","F",105,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Bukayo Saka","England","M",106,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Declan Rice","England","M",107,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Mason Greenwood","England","F",108,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jack Grealish","England","M",109,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jadon Sancho","England","M",110,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Eduardo Camavinga","France","M",111,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Kylian Mbappe","France","F",112,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Dayot Upamecano","France","D",113,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Hugo Lloris","France","G",114,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Lucas Digne","France","D",115,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Clement Lenglet","France","D",116,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Lucas Hernandez","France","D",117,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Adrien Rabiot","France","M",118,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Wissam Ben Yedder","France","F",119,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Marcus Thuram","France","F",120,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Leon Goretzka","Germany","M",121,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ridle Baku","Germany","D",122,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Joshua Kimmich","Germany","M",123,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Timo Werner","Germany","F",124,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Kai Havertz","Germany","M",125,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Toni Kroos","Germany","M",126,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Nico Schulz","Germany","D",127,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Julian Brandt","Germany","F",128,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Jonathan Tah","Germany","D",129,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Robin Koch","Germany","D",130,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Gianluigi Donnarumma","Italy","G",131,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Alessandro Bastoni","Italy","D",132,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Sandro Tonali","Italy","M",133,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Manuel Locatelli","Italy","M",134,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Moise Kean","Italy","F",135,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Lorenzo Pellegrini","Italy","M",136,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Giovanni Di Lorenzo","Italy","D",137,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ciro Immobile","Italy","F",138,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Nicolo Zaniolo","Italy","M",139,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Federico Chiesa","Italy","M",140,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Virgil van Dijk","Netherlands","D",141,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Donyell Malen","Netherlands","F",142,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Nathan Ake","Netherlands","D",143,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Steven Bergwijn","Netherlands","M",144,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Luuk de Jong ","Netherlands","F",145,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Davy Klaassen","Netherlands","M",146,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Patrick van Aanholt","Netherlands","D",147,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ryan Gravenberch","Netherlands","M",148,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Hans Hateboer","Netherlands","D",149,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Frenkie de Jong","Netherlands","M",150,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Rui Patricio","Portugal","G",151,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ruben Neves","Portugal","M",152,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ruben Dias","Portugal","D",153,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Joao Cancelo","Portugal","D",154,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Andre Silva","Portugal","F",155,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Trincao","Portugal","M",156,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Daniel Podence","Portugal","F",157,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Diogo Jota","Portugal","M",158,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Joao Felix","Portugal","F",159,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Cristiano Ronaldo","Portugal","F",160,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Fabian Ruiz","Spain","M",161,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Adama Traore","Spain","F",162,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Pau Torres","Spain","D",163,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Dani Olmo","Spain","M",164,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Mikel Merino","Spain","M",165,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ansu Fati","Spain","F",166,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Rodri","Spain","M",167,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Thiago Alcantara","Spain","M",168,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Mikel Oyarzabal","Spain","M",169,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Sergio Reguilon","Spain","D",170,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Robin Olsen","Sweden","G",171,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Robin Quaison","Sweden","F",172,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ludwig Augustinsson","Sweden","D",173,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Alexander Isak","Sweden","F",174,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Albin Ekdal","Sweden","M",175,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Kristoffer Olsson","Sweden","M",176,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Dejan Kulusevski","Sweden","M",177,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ruben Vargas","Switzerland","F",178,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Yann Sommer","Switzerland","G",179,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Djibril Sow","Switzerland","M",180,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Kevin Mbabu","Switzerland","D",181,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Edimilson Fernandes","Switzerland","M",182,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Breel Embolo","Switzerland","F",183,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Remo Freuler","Switzerland","M",184,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Nico Elvedi","Switzerland","D",185,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Andriy Pyatov","Ukraine","G",186,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Roman Yaremchuk","Ukraine","F",187,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Bogdan Mykhaylichenko","Ukraine","D",188,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Oleksandr Zubkov","Ukraine","F",189,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Igor Kharatin","Ukraine","M",190,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ruslan Malinovskyi","Ukraine","M",191,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Viktor Tsygankov","Ukraine","M",192,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Gareth Bale","Wales","M",193,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Daniel James","Wales","M",194,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","David Brooks","Wales","M",195,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Neco Williams","Wales","D",196,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Ethan Ampadu ","Wales","D",197,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Kieffer Moore","Wales","F",198,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Rabbi Matondo","Wales","M",199,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles Purple","Tyler Roberts","Wales","F",200,49
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles White","Xaver Schlager","Austria","M",1,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles White","Marcel Sabitzer","Austria","M",2,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles White","Christoph Baumgartner","Austria","M",3,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles White","Stefan Lainer","Austria","D",4,25
"Soccer",2020,"Panini","Mosaic Euro","Euro Base Circles White","Adrian Grbic","Austria","F",5,25
