"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Darwin Nunez","Liverpool FC","F",211,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Carlton Morris","Luton Town FC","F",212,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Kevin De Bruyne","Manchester City","M",213,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Bruno Guimaraes","Newcastle United","M",214,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Bruno Fernandes","Manchester United","M",215,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Morgan Gibbs-White","Nottingham Forest FC","M",216,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Anel Ahmedhodzic","Sheffield United","D",217,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Heung-Min Son","Tottenham Hotspur","F",218,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Lucas Paqueta","West Ham United","M",219,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Matheus Cunha","Wolverhampton Wanderers","F",220,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Declan Rice","Arsenal","M",221,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Martin Odegaard","Arsenal","M",222,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Gabriel Martinelli","Arsenal","F",223,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Kai Havertz","Arsenal","M",224,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","William Saliba","Arsenal","D",225,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Cole Palmer","Chelsea FC","M",226,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Jhon Duran","Aston Villa","F",227,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Ivan Toney","Brentford","F",228,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Ansu Fati","Brighton & Hove Albion","M",229,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Raheem Sterling","Chelsea FC","F",230,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Christopher Nkunku","Chelsea FC","M",231,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Enzo Fernandez","Chelsea FC","M",232,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Mykhailo Mudryk","Chelsea FC","M",233,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Eberechi Eze","Crystal Palace","M",234,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Michael Olise","Crystal Palace","M",235,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Cody Gakpo","Liverpool FC","M",236,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Virgil van Dijk","Liverpool FC","D",237,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Luis Diaz","Liverpool FC","M",238,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Dominik Szoboszlai","Liverpool FC","M",239,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Alexis Mac Allister","Liverpool FC","M",240,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Phil Foden","Manchester City","M",241,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Erling Haaland","Manchester City","F",242,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Julian Alvarez","Manchester City","F",243,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Jack Grealish","Manchester City","M",244,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Marcus Rashford","Manchester United","F",245,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Alexander Isak","Newcastle United","F",246,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Anthony rdon","Newcastle United","M",247,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","James Maddison","Tottenham Hotspur","M",248,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Jarrod Bowen","West Ham United","F",249,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Peacock","Hee-chan Hwang","Wolverhampton Wanderers","F",250,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Dominic Solanke","AFC Bournemouth","F",201,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Bukayo Saka","Arsenal","M",202,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Ollie Watkins","Aston Villa","F",203,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Bryan Mbeumo","Brentford","F",204,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Kaoru Mitoma","Brighton & Hove Albion","M",205,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Josh Cullen","Burnley","M",206,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Moises Caicedo","Chelsea FC","M",207,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Odsonne Edouard","Crystal Palace","F",208,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Dominic Calvert-Lewin","Everton","F",209,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Joao Palhinha","Fulham","M",210,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Darwin Nunez","Liverpool FC","F",211,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Carlton Morris","Luton Town FC","F",212,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Kevin De Bruyne","Manchester City","M",213,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Bruno Guimaraes","Newcastle United","M",214,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Bruno Fernandes","Manchester United","M",215,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Morgan Gibbs-White","Nottingham Forest FC","M",216,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Anel Ahmedhodzic","Sheffield United","D",217,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Heung-Min Son","Tottenham Hotspur","F",218,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Lucas Paqueta","West Ham United","M",219,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Matheus Cunha","Wolverhampton Wanderers","F",220,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Declan Rice","Arsenal","M",221,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Martin Odegaard","Arsenal","M",222,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Gabriel Martinelli","Arsenal","F",223,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Kai Havertz","Arsenal","M",224,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","William Saliba","Arsenal","D",225,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Cole Palmer","Chelsea FC","M",226,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Jhon Duran","Aston Villa","F",227,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Ivan Toney","Brentford","F",228,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Ansu Fati","Brighton & Hove Albion","M",229,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Raheem Sterling","Chelsea FC","F",230,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Christopher Nkunku","Chelsea FC","M",231,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Enzo Fernandez","Chelsea FC","M",232,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Mykhailo Mudryk","Chelsea FC","M",233,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Eberechi Eze","Crystal Palace","M",234,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Michael Olise","Crystal Palace","M",235,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Cody Gakpo","Liverpool FC","M",236,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Virgil van Dijk","Liverpool FC","D",237,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Luis Diaz","Liverpool FC","M",238,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Dominik Szoboszlai","Liverpool FC","M",239,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Alexis Mac Allister","Liverpool FC","M",240,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Phil Foden","Manchester City","M",241,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Erling Haaland","Manchester City","F",242,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Julian Alvarez","Manchester City","F",243,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Jack Grealish","Manchester City","M",244,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Marcus Rashford","Manchester United","F",245,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Alexander Isak","Newcastle United","F",246,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Anthony rdon","Newcastle United","M",247,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","James Maddison","Tottenham Hotspur","M",248,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Jarrod Bowen","West Ham United","F",249,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink","Hee-chan Hwang","Wolverhampton Wanderers","F",250,99
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink Ice","Dominic Solanke","AFC Bournemouth","F",201,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink Ice","Bukayo Saka","Arsenal","M",202,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink Ice","Ollie Watkins","Aston Villa","F",203,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink Ice","Bryan Mbeumo","Brentford","F",204,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink Ice","Kaoru Mitoma","Brighton & Hove Albion","M",205,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink Ice","Josh Cullen","Burnley","M",206,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink Ice","Moises Caicedo","Chelsea FC","M",207,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink Ice","Odsonne Edouard","Crystal Palace","F",208,
"Soccer",2023,"Panini","Select Premier League (23-24)","Base Set Premier League - Field Level - Pink Ice","Dominic Calvert-Lewin","Everton","F",209,
