"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Black","Andrea Pinamonti","Empoli FC","F",195,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Black","Federico Di Francesco","Empoli FC","M",196,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Black","Nedim Bajrami","Empoli FC","M",197,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Black","Liam Henderson","Empoli FC","M",198,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Black","Simone Romagnoli","Empoli FC","D",199,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Black","Szymon Zurkowski","Empoli FC","M",200,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Duvan Zapata","Atalanta BC","F",1,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Joakim Maehle","Atalanta BC","D",2,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Josip Ilicic","Atalanta BC","M",3,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Juan Musso","Atalanta BC","G",4,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Luis Muriel","Atalanta BC","F",5,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Mario Pasalic","Atalanta BC","M",6,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Matteo Pessina","Atalanta BC","M",7,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Remo Freuler","Atalanta BC","M",8,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Teun Koopmeiners","Atalanta BC","M",9,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Ruslan Malinovskyi","Atalanta BC","M",10,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Henrikh Mkhitaryan","AS Roma","M",12,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Gianluca Mancini","AS Roma","D",13,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Felix Afena-Gyan ","AS Roma","F",14,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Lorenzo Pellegrini","AS Roma","M",15,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Matias Vina","AS Roma","D",16,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Nicolo Zaniolo","AS Roma","M",17,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Jordan Veretout","AS Roma","M",18,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Rui Patricio","AS Roma","G",19,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Tammy Abraham","AS Roma","F",20,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Alessandro Buongiorno","Torino FC","D",21,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Andrea Belotti","Torino FC","F",22,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Antonio Sanabria","Torino FC","F",23,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Armando Izzo","Torino FC","D",24,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Gleison Bremer","Torino FC","D",25,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Vanja Milinkovic-Savic","Torino FC","G",26,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Rolando Mandragora","Torino FC","M",27,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Sasa Lukic","Torino FC","M",28,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Tommaso Pobega","Torino FC","M",29,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Josip Brekalo","Torino FC","M",30,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Alex Meret","SSC Napoli","G",31,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Dries Mertens","SSC Napoli","F",32,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Fabian Ruiz","SSC Napoli","M",33,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Giovanni Di Lorenzo","SSC Napoli","D",34,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Hirving Lozano","SSC Napoli","F",35,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Kalidou Koulibaly","SSC Napoli","D",36,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Lorenzo Insigne","SSC Napoli","F",37,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Matteo Politano","SSC Napoli","F",38,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Piotr Zielinski","SSC Napoli","M",39,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Victor Osimhen","SSC Napoli","F",40,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Alessio Cragno","Cagliari Calcio","G",41,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Andrea Carboni","Cagliari Calcio","D",42,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Charalampos Lykogiannis","Cagliari Calcio","D",43,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Gabriele Zappa","Cagliari Calcio","D",44,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Kevin Strootman","Cagliari Calcio","M",45,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Joao Pedro","Cagliari Calcio","F",46,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Leonardo Pavoletti","Cagliari Calcio","F",47,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Nahitan Nandez","Cagliari Calcio","M",48,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Razvan Marin","Cagliari Calcio","M",49,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Sebastian Walukiewicz","Cagliari Calcio","D",50,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Federico Bonazzoli","US Salernitana","F",51,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Francesco Di Tacchio","US Salernitana","M",52,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Lassana Coulibaly","US Salernitana","M",53,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Leonardo Capezzi","US Salernitana","M",54,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Mamadou Coulibaly","US Salernitana","M",55,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Matteo Ruggeri","US Salernitana","D",56,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Milan Djuric","US Salernitana","F",57,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Norbert Gyomber","US Salernitana","D",58,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Franck Ribery","US Salernitana","F",59,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Vid Belec","US Salernitana","G",60,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Albin Ekdal","UC Sampdoria","M",61,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Antonio Candreva","UC Sampdoria","M",62,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Bartosz Bereszynski","UC Sampdoria","D",63,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Emil Audero","UC Sampdoria","G",64,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Fabio Quagliarella","UC Sampdoria","F",65,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Kristoffer Askildsen","UC Sampdoria","M",66,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Manolo Gabbiadini","UC Sampdoria","F",67,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Mikkel Damsgaard","UC Sampdoria","M",68,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Morten Thorsby","UC Sampdoria","M",69,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Tommaso Augello","UC Sampdoria","D",70,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Alexis Saelemaekers","AC Milan","M",71,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Fode Ballo-Toure","AC Milan","D",72,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Franck Kessie","AC Milan","M",73,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Ismael Bennacer","AC Milan","M",74,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Mike Maignan","AC Milan","G",75,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Pierre Kalulu","AC Milan","D",76,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Rafael Leao","AC Milan","F",77,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Sandro Tonali","AC Milan","M",78,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Theo Hernandez","AC Milan","D",79,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Zlatan Ibrahimovic","AC Milan","F",80,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Adam Marusic","SS Lazio","M",81,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Ciro Immobile","SS Lazio","F",82,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Felipe Anderson","SS Lazio","F",83,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Francesco Acerbi","SS Lazio","D",84,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Pedro","SS Lazio","F",85,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Luis Alberto","SS Lazio","M",86,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Luiz Felipe","SS Lazio","D",87,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Raul Moro","SS Lazio","F",88,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Sergej Milinkovic-Savic","SS Lazio","M",89,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Pepe Reina","SS Lazio","G",90,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Stefano Sturaro ","Genoa CFC","M",91,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Caleb Ekuban","Genoa CFC","F",92,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Domenico Criscito","Genoa CFC","D",93,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Hernani","Genoa CFC","M",94,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Johan Vasquez","Genoa CFC","D",95,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Yayah Kallon","Genoa CFC","F",96,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Mattia Destro","Genoa CFC","F",97,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Nicolo Rovella","Genoa CFC","M",98,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Salvatore Sirigu","Genoa CFC","G",99,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Zinho Vanheusden","Genoa CFC","D",100,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Andrea Consigli","US Sassuolo Calcio","G",101,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Davide Frattesi","US Sassuolo Calcio","M",102,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Domenico Berardi","US Sassuolo Calcio","F",103,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Maxime Lopez","US Sassuolo Calcio","M",104,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Giacomo Raspadori","US Sassuolo Calcio","F",105,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Gian Marco Ferrari","US Sassuolo Calcio","D",106,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Gianluca Scamacca","US Sassuolo Calcio","F",107,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Hamed Traore","US Sassuolo Calcio","M",108,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Rogerio","US Sassuolo Calcio","D",109,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Matheus Henrique","US Sassuolo Calcio","M",110,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Arnor Sigurdsson","Venezia FC","M",111,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Luca Lezzerini","Venezia FC","G",112,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Dennis Johnsen","Venezia FC","F",113,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Thomas Henry","Venezia FC","F",114,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Mattia Caldara","Venezia FC","D",115,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","David Okereke","Venezia FC","F",116,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Gianluca Busio","Venezia FC","M",117,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Mattia Aramu","Venezia FC","F",118,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Pietro Ceccaroni","Venezia FC","D",119,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Tanner Tessmann","Venezia FC","M",120,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Gerard Deulofeu","Udinese Calcio","F",121,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Jean-Victor Makengo","Udinese Calcio","M",122,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Jens Stryger Larsen","Udinese Calcio","D",123,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Lazar Samardzic","Udinese Calcio","M",124,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Marco Silvestri","Udinese Calcio","G",125,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Nahuel Molina","Udinese Calcio","D",126,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Roberto Pereyra","Udinese Calcio","M",127,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Rodrigo Becao","Udinese Calcio","D",128,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Destiny Udogie","Udinese Calcio","D",129,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Beto","Udinese Calcio","F",130,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Alessandro Bastoni","FC Internazionale Milano","D",131,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Alexis Sanchez","FC Internazionale Milano","F",132,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Denzel Dumfries","FC Internazionale Milano","D",133,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Edin Dzeko","FC Internazionale Milano","F",134,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Hakan Calhanoglu","FC Internazionale Milano","M",135,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Lautaro Martinez","FC Internazionale Milano","F",136,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Marcelo Brozovic","FC Internazionale Milano","M",137,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Milan Skriniar","FC Internazionale Milano","D",138,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Nicolo Barella","FC Internazionale Milano","M",139,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Samir Handanovic","FC Internazionale Milano","G",140,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Bartlomiej Dragowski","ACF Fiorentina","G",141,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Youssef Maleh","ACF Fiorentina","M",142,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Cristiano Biraghi","ACF Fiorentina","D",143,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Jonathan Ikone","ACF Fiorentina","F",144,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Lucas Torreira","ACF Fiorentina","M",145,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Gaetano Castrovilli","ACF Fiorentina","M",146,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Lucas Martinez Quarta","ACF Fiorentina","D",147,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Nicolas Gonzalez","ACF Fiorentina","F",148,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Nikola Milenkovic","ACF Fiorentina","D",149,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Giacomo Bonaventura","ACF Fiorentina","M",150,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Dimitrios Nikolaou","Spezia Calcio","D",151,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Ebrima Colley","Spezia Calcio","F",152,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Emmanuel Gyasi","Spezia Calcio","F",153,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Giulio Maggiore","Spezia Calcio","M",154,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Jeroen Zoet","Spezia Calcio","G",155,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Janis Antiste","Spezia Calcio","F",156,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Mbala Nzola","Spezia Calcio","F",157,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Martin Erlic","Spezia Calcio","D",158,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Simone Bastoni","Spezia Calcio","D",159,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Viktor Kovalenko","Spezia Calcio","M",160,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Arthur Theate","Bologna FC","D",161,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Emanuel Vignato","Bologna FC","F",162,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Jerdy Schouten","Bologna FC","M",163,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Lukasz Skorupski","Bologna FC","G",164,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Mattias Svanberg","Bologna FC","M",165,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Musa Barrow","Bologna FC","F",166,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Nicolas Dominguez","Bologna FC","M",167,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Riccardo Orsolini","Bologna FC","F",168,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Roberto Soriano","Bologna FC","M",169,99
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Base Mosaic Blue","Marko Arnautovic","Bologna FC","F",170,99
