"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Gordon Banks","England","G",16,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Francesco Totti","Italy","F",17,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Luigi Riva","Italy","F",18,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Paolo Rossi","Italy","F",19,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Franco Baresi","Italy","D",20,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Dino Zoff","Italy","G",21,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Andrea Pirlo","Italy","M",23,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Paolo Maldini","Italy","D",24,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Fabio Cannavaro","Italy","D",25,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Roberto Baggio","Italy","F",26,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Sepp Maier","Germany","G",27,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Lothar Matthaus","Germany","M",28,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Oliver Kahn","Germany","G",29,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Miroslav Klose","Germany","F",30,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Bastian Schweinsteiger","Germany","M",31,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Franz Beckenbauer","Germany","D",32,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Wayne Rooney","England","F",33,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Alan Shearer","England","F",34,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Franck Ribery","France","M",35,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Alvaro Morata","Spain","F",36,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Gold","Falcao","Brazil","M",37,5
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Ian Rush","Wales","F",1,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Landon Donovan","United States","F",2,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Thierry Henry","France","F",3,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Eric Cantona","France","F",4,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Geoff Hurst","England","F",6,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","David Villa","Spain","F",7,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Raul","Spain","F",8,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Xavi Hernandez","Spain","M",9,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Javier Hernandez","Mexico","F",10,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Marco Van Basten","Netherlands","F",11,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Robin van Persie","Netherlands","F",12,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Dennis Bergkamp","Netherlands","F",13,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Hugo Sanchez","Mexico","F",14,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Cuauhtemoc Blanco","Mexico","F",15,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Gordon Banks","England","G",16,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Francesco Totti","Italy","F",17,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Luigi Riva","Italy","F",18,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Paolo Rossi","Italy","F",19,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Franco Baresi","Italy","D",20,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Dino Zoff","Italy","G",21,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Andrea Pirlo","Italy","M",23,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Paolo Maldini","Italy","D",24,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Fabio Cannavaro","Italy","D",25,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Roberto Baggio","Italy","F",26,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Sepp Maier","Germany","G",27,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Lothar Matthaus","Germany","M",28,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Oliver Kahn","Germany","G",29,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Miroslav Klose","Germany","F",30,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Bastian Schweinsteiger","Germany","M",31,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Franz Beckenbauer","Germany","D",32,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Wayne Rooney","England","F",33,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Alan Shearer","England","F",34,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Franck Ribery","France","M",35,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Alvaro Morata","Spain","F",36,1
"Soccer",2018,"Panini","Eminence","Gilded Graphs Platinum","Falcao","Brazil","M",37,1
"Soccer",2018,"Panini","Eminence","Grand Signatures","David Villa","Spain","F",2,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Iker Casillas","Spain","G",3,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Sergio Ramos","Spain","D",4,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Javier Hernandez","Mexico","F",6,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Cristiano Ronaldo","Portugal","F",7,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Robert Lewandowski","Poland","F",8,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Marco Van Basten","Netherlands","F",9,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Arjen Robben","Netherlands","M",10,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Robin van Persie","Netherlands","F",11,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Dennis Bergkamp","Netherlands","F",12,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Hugo Sanchez","Mexico","F",13,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Jorge Campos","Mexico","G",14,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Paolo Rossi","Italy","F",15,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Andrea Pirlo","Italy","M",16,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Gianluigi Buffon","Italy","G",17,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Miroslav Klose","Germany","F",18,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Manuel Neuer","Germany","G",19,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Franz Beckenbauer","Germany","D",20,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Arturo Vidal","Chile","M",24,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Thierry Henry","France","F",25,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Mesut Ozil","Germany","M",26,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Falcao","Brazil","M",28,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Philippe Coutinho","Brazil","M",29,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Neymar Jr","Brazil","F",30,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Lionel Messi","Argentina","F",31,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Ian Rush","Wales","F",32,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Christian Pulisic","United States","M",33,10
"Soccer",2018,"Panini","Eminence","Grand Signatures","Luis Suarez","Uruguay","F",34,10
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","David Villa","Spain","F",2,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Iker Casillas","Spain","G",3,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Sergio Ramos","Spain","D",4,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Javier Hernandez","Mexico","F",6,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Cristiano Ronaldo","Portugal","F",7,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Robert Lewandowski","Poland","F",8,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Marco Van Basten","Netherlands","F",9,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Arjen Robben","Netherlands","M",10,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Robin van Persie","Netherlands","F",11,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Dennis Bergkamp","Netherlands","F",12,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Hugo Sanchez","Mexico","F",13,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Jorge Campos","Mexico","G",14,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Paolo Rossi","Italy","F",15,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Andrea Pirlo","Italy","M",16,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Gianluigi Buffon","Italy","G",17,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Miroslav Klose","Germany","F",18,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Manuel Neuer","Germany","G",19,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Franz Beckenbauer","Germany","D",20,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Arturo Vidal","Chile","M",24,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Thierry Henry","France","F",25,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Mesut Ozil","Germany","M",26,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Falcao","Brazil","M",28,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Philippe Coutinho","Brazil","M",29,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Neymar Jr","Brazil","F",30,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Lionel Messi","Argentina","F",31,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Ian Rush","Wales","F",32,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Christian Pulisic","United States","M",33,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Gold","Luis Suarez","Uruguay","F",34,5
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","David Villa","Spain","F",2,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Iker Casillas","Spain","G",3,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Sergio Ramos","Spain","D",4,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Javier Hernandez","Mexico","F",6,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Cristiano Ronaldo","Portugal","F",7,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Robert Lewandowski","Poland","F",8,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Marco Van Basten","Netherlands","F",9,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Arjen Robben","Netherlands","M",10,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Robin van Persie","Netherlands","F",11,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Dennis Bergkamp","Netherlands","F",12,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Hugo Sanchez","Mexico","F",13,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Paolo Rossi","Italy","F",15,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Andrea Pirlo","Italy","M",16,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Gianluigi Buffon","Italy","G",17,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Miroslav Klose","Germany","F",18,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Manuel Neuer","Germany","G",19,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Franz Beckenbauer","Germany","D",20,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Arturo Vidal","Chile","M",24,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Thierry Henry","France","F",25,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Mesut Ozil","Germany","M",26,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Falcao","Brazil","M",28,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Philippe Coutinho","Brazil","M",29,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Neymar Jr","Brazil","F",30,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Lionel Messi","Argentina","F",31,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Ian Rush","Wales","F",32,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Christian Pulisic","United States","M",33,1
"Soccer",2018,"Panini","Eminence","Grand Signatures Platinum","Luis Suarez","Uruguay","F",34,1
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet","Mario Gotze/Thomas Muller/Manuel Neuer/Bastian Schweinsteiger/Mats Hummels/Mesut Ozil","Germany/Germany/Germany/Germany/Germany/Germany","M/F/G/M/D/M",2,10
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet","Cesc Fabregas/Leonardo Bonucci/Andrea Pirlo/Fernando Torres/Iker Casillas/Gianluigi Buffon","Spain/Italy/Italy/Spain/Spain/Italy","M/D/M/F/G/G",5,10
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet","Gerard Pique/Xabi Alonso/Cesc Fabregas/Alvaro Morata/Fernando Torres/Iker Casillas","Spain/Spain/Spain/Spain/Spain/Spain","D/M/M/F/F/G",8,10
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet Gold","Bastian Schweinsteiger/Mats Hummels/Mesut Ozil/Mario Gotze/Thomas Muller/Manuel Neuer","Germany/Germany/Germany/Germany/Germany/Germany","M/D/M/M/F/G",2,5
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet Gold","Fernando Torres/Iker Casillas/Gianluigi Buffon/Cesc Fabregas/Leonardo Bonucci/Andrea Pirlo","Spain/Spain/Italy/Spain/Italy/Italy","F/G/G/M/D/M",5,5
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet Gold","Alvaro Morata/Fernando Torres/Iker Casillas/Gerard Pique/Xabi Alonso/Cesc Fabregas","Spain/Spain/Spain/Spain/Spain/Spain","F/F/G/D/M/M",8,5
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet Platinum","Thomas Muller/Manuel Neuer/Bastian Schweinsteiger/Mats Hummels/Mario Gotze/Mesut Ozil","Germany/Germany/Germany/Germany/Germany/Germany","F/G/M/D/M/M",2,1
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet Platinum","Fernando Torres/Iker Casillas/Xabi Alonso/Gerard Pique/Cesc Fabregas/Xavi Hernandez","Spain/Spain/Spain/Spain/Spain/Spain","F/G/M/D/M/M",4,1
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet Platinum","Andrea Pirlo/Fernando Torres/Iker Casillas/Gianluigi Buffon/Cesc Fabregas/Leonardo Bonucci","Italy/Spain/Spain/Italy/Spain/Italy","M/F/G/G/M/D",5,1
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet Platinum","Robin van Persie/Iker Casillas/Wesley Sneijder/Arjen Robben/Fernando Torres/Xabi Alonso","Netherlands/Spain/Netherlands/Netherlands/Spain/Spain","F/G/M/M/F/M",7,1
"Soccer",2018,"Panini","Eminence","Hexagon Patch Auto Booklet Platinum","Alvaro Morata/Fernando Torres/Iker Casillas/Gerard Pique/Xabi Alonso/Cesc Fabregas","Spain/Spain/Spain/Spain/Spain/Spain","F/F/G/D/M/M",8,1
"Soccer",2018,"Panini","Eminence","International Icons","Arturo Vidal","Chile","M",1,10
"Soccer",2018,"Panini","Eminence","International Icons","Robert Lewandowski","Poland","F",2,10
"Soccer",2018,"Panini","Eminence","International Icons","Luis Suarez","Uruguay","F",3,10
"Soccer",2018,"Panini","Eminence","International Icons","Ian Rush","Wales","F",4,10
"Soccer",2018,"Panini","Eminence","International Icons","Eric Cantona","France","F",5,10
"Soccer",2018,"Panini","Eminence","International Icons","Raul","Spain","F",8,10
"Soccer",2018,"Panini","Eminence","International Icons","Cristiano Ronaldo","Portugal","F",9,10
"Soccer",2018,"Panini","Eminence","International Icons","Javier Hernandez","Mexico","F",10,10
"Soccer",2018,"Panini","Eminence","International Icons","Arjen Robben","Netherlands","M",11,10
"Soccer",2018,"Panini","Eminence","International Icons","Marco Van Basten","Netherlands","F",12,10
"Soccer",2018,"Panini","Eminence","International Icons","Robin van Persie","Netherlands","F",13,10
"Soccer",2018,"Panini","Eminence","International Icons","Cuauhtemoc Blanco","Mexico","F",14,10
"Soccer",2018,"Panini","Eminence","International Icons","Hugo Sanchez","Mexico","F",15,10
"Soccer",2018,"Panini","Eminence","International Icons","Gianluigi Buffon","Italy","G",16,10
"Soccer",2018,"Panini","Eminence","International Icons","Luigi Riva","Italy","F",17,10
"Soccer",2018,"Panini","Eminence","International Icons","Paolo Maldini","Italy","D",18,10
"Soccer",2018,"Panini","Eminence","International Icons","Roberto Baggio","Italy","F",19,10
"Soccer",2018,"Panini","Eminence","International Icons","Miroslav Klose","Germany","F",20,10
"Soccer",2018,"Panini","Eminence","International Icons","Oliver Kahn","Germany","G",21,10
"Soccer",2018,"Panini","Eminence","International Icons","Franck Ribery","France","M",22,10
"Soccer",2018,"Panini","Eminence","International Icons","Landon Donovan","United States","F",25,10
"Soccer",2018,"Panini","Eminence","International Icons","Thierry Henry","France","F",27,10
"Soccer",2018,"Panini","Eminence","International Icons","Alan Shearer","England","F",28,10
"Soccer",2018,"Panini","Eminence","International Icons","Diego Forlan","Uruguay","F",29,10
"Soccer",2018,"Panini","Eminence","International Icons","Falcao","Brazil","M",30,10
"Soccer",2018,"Panini","Eminence","International Icons","Rivaldo","Brazil","M",32,10
"Soccer",2018,"Panini","Eminence","International Icons","Rio Ferdinand","England","D",33,10
"Soccer",2018,"Panini","Eminence","International Icons","Neymar Jr","Brazil","F",34,10
"Soccer",2018,"Panini","Eminence","International Icons","Zico","Brazil","M",37,10
