"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Ricardo Pereira","Leicester City","D",83,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Youri Tielemans","Leicester City","M",84,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Fabinho","Liverpool FC","M",85,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Joe Gomez","Liverpool FC","D",86,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Mohamed Salah","Liverpool FC","F",87,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Naby Keita","Liverpool FC","M",88,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Roberto Firmino","Liverpool FC","F",89,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Sadio Mane","Liverpool FC","F",90,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Trent Alexander-Arnold","Liverpool FC","D",91,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Virgil van Dijk","Liverpool FC","D",92,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Bernardo Silva ","Manchester City","M",93,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","David Silva","Manchester City","M",94,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Ederson","Manchester City","G",95,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Gabriel Jesus","Manchester City","F",96,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Ilkay Gundogan","Manchester City","M",97,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Joao Cancelo","Manchester City","D",98,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Sergio Aguero","Manchester City","F",99,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Nicolas Otamendi","Manchester City","D",100,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Phil Foden","Manchester City","M",101,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Raheem Sterling","Manchester City","M",102,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Riyad Mahrez","Manchester City","M",103,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Rodrigo","Manchester City","M",104,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Aaron Wan-Bissaka","Manchester United","D",105,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Daniel James","Manchester United","M",106,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","David de Gea","Manchester United","G",107,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Harry Maguire","Manchester United","D",108,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Mason Greenwood","Manchester United","F",109,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Paul Pogba","Manchester United","M",110,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Marcus Rashford","Manchester United","F",111,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Allan Saint-Maximin","Newcastle United","M",112,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Christian Atsu","Newcastle United","M",113,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Fabian Schar","Newcastle United","D",114,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Isaac Hayden","Newcastle United","M",115,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Javier Manquillo","Newcastle United","D",116,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Joelinton","Newcastle United","F",117,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Martin Dubravka","Newcastle United","G",118,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Miguel Almiron","Newcastle United","M",119,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Paul Dummett","Newcastle United","D",120,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Sean Longstaff","Newcastle United","M",121,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Yoshinori Muto","Newcastle United","F",122,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Dwight Gayle","Newcastle United","F",123,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Ben Godfrey","Norwich City","D",124,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Christoph Zimmermann","Norwich City","D",125,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Emiliano Buendia","Norwich City","M",126,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Jamal Lewis","Norwich City","D",127,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Kenny McLean","Norwich City","M",128,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Max Aarons","Norwich City","D",129,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Teemu Pukki","Norwich City","F",130,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Tim Krul","Norwich City","G",131,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Todd Cantwell","Norwich City","M",132,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Alexander Tettey","Norwich City","M",133,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Grant Hanley","Norwich City","D",134,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Sam Byram","Norwich City","D",135,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Billy Sharp","Sheffield United","F",136,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","John Fleck","Sheffield United","M",137,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Chris Basham","Sheffield United","D",138,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Dean Henderson","Sheffield United","G",139,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Enda Stevens","Sheffield United","D",140,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","George Baldock","Sheffield United","D",141,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Jack O'Connell","Sheffield United","D",142,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","John Egan","Sheffield United","D",143,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Luke Freeman","Sheffield United","M",144,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Lys Mousset","Sheffield United","F",145,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Oliver Norwood","Sheffield United","M",146,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Angus Gunn","Southampton","G",147,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Danny Ings","Southampton","F",148,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","James Ward-Prowse","Southampton","M",149,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Jan Bednarek","Southampton","D",150,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Jannik Vestergaard","Southampton","D",151,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Moussa Djenepo","Southampton","M",152,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Pierre-Emile Hojbjerg","Southampton","M",153,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Yan Valery","Southampton","D",154,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Michael Obafemi","Southampton","F",155,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Heung-Min Son","Tottenham Hotspur","M",156,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Hugo Lloris","Tottenham Hotspur","G",157,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Dele Alli","Tottenham Hotspur","M",158,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Erik Lamela","Tottenham Hotspur","M",159,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Tanguy Ndombele","Tottenham Hotspur","M",160,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Toby Alderweireld","Tottenham Hotspur","D",161,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Lucas Moura","Tottenham Hotspur","M",162,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Abdoulaye Doucoure","Watford","M",163,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Andre Gray","Watford","F",164,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Ben Foster","Watford","G",165,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Christian Kabasele","Watford","D",166,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Craig Cathcart","Watford","D",167,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Craig Dawson","Watford","D",168,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Danny Welbeck","Watford","F",169,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Etienne Capoue","Watford","M",170,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Gerard Deulofeu","Watford","M",171,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Ismaila Sarr","Watford","F",172,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Kiko Femenia","Watford","D",173,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Nathaniel Chalobah","Watford","M",174,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Troy Deeney","Watford","F",175,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Will Hughes","Watford","M",176,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Aaron Cresswell","West Ham United","D",177,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Andriy Yarmolenko","West Ham United","F",178,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Declan Rice","West Ham United","M",179,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Fabian Balbuena","West Ham United","D",180,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Felipe Anderson","West Ham United","F",181,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Jack Wilshere","West Ham United","M",182,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Lukasz Fabianski","West Ham United","G",183,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Manuel Lanzini","West Ham United","M",184,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Mark Noble","West Ham United","M",185,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Robert Snodgrass","West Ham United","M",186,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Ryan Fredericks","West Ham United","D",187,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Sebastien Haller","West Ham United","F",188,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Adama Traore","Wolverhampton Wanderers","F",189,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Conor Coady","Wolverhampton Wanderers","D",190,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Diogo Jota","Wolverhampton Wanderers","M",191,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Joao Moutinho","Wolverhampton Wanderers","M",192,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Jonny Castro Otto","Wolverhampton Wanderers","D",193,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Leander Dendoncker","Wolverhampton Wanderers","M",194,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Matt Doherty","Wolverhampton Wanderers","D",195,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Morgan Gibbs-White","Wolverhampton Wanderers","M",196,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Pedro Neto","Wolverhampton Wanderers","F",197,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Raul Jimenez","Wolverhampton Wanderers","F",198,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Ruben Neves","Wolverhampton Wanderers","M",199,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Blue Laser","Willy Boly","Wolverhampton Wanderers","D",200,75
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Bernd Leno","Arsenal","G",1,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Lucas Torreira","Arsenal","M",2,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Nicolas Pepe","Arsenal","M",3,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Pierre-Emerick Aubameyang","Arsenal","F",4,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Sead Kolasinac","Arsenal","D",5,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Alexandre Lacazette","Arsenal","F",6,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Anwar El Ghazi","Aston Villa","M",7,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Bjorn Engels","Aston Villa","D",8,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Douglas Luiz","Aston Villa","M",9,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Jack Grealish","Aston Villa","M",10,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","James Chester","Aston Villa","D",11,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","John McGinn","Aston Villa","M",12,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Tom Heaton","Aston Villa","G",13,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Trezeguet","Aston Villa","M",14,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Tyrone Mings","Aston Villa","D",15,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Wesley ","Aston Villa","F",16,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Ezri Konsa","Aston Villa","D",17,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Matt Targett","Aston Villa","D",18,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Joshua King","AFC Bournemouth","F",19,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Callum Wilson","AFC Bournemouth","F",20,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Steve Cook","AFC Bournemouth","D",21,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Jefferson Lerma","AFC Bournemouth","M",22,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Harry Wilson","AFC Bournemouth","M",23,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Philip Billing","AFC Bournemouth","M",24,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Ryan Fraser","AFC Bournemouth","M",25,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Nathan Ake","AFC Bournemouth","D",26,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Aaron Connolly","Brighton & Hove Albion","F",27,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Adam Webster","Brighton & Hove Albion","D",28,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Davy Propper","Brighton & Hove Albion","M",29,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Leandro Trossard","Brighton & Hove Albion","M",30,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Lewis Dunk","Brighton & Hove Albion","D",31,25
"Soccer",2020,"Panini","Chronicles","Base Donruss Press Proof Gold Laser","Martin Montoya","Brighton & Hove Albion","D",32,25
