"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Trent Alexander-Arnold","Liverpool FC","D",29,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Denis Zakaria","Switzerland","M",30,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Julian Weigl","SL Benfica","M",31,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Remo Freuler","Switzerland","M",32,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Dean Henderson","Manchester United","G",33,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Reece James","Chelsea FC","D",34,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Fabinho","Liverpool FC","M",35,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ruben Dias","SL Benfica","D",36,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Serge Gnabry","FC Bayern Munich","M",37,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Kylian Mbappe","Paris Saint-Germain","F",38,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Vicente Guaita","Crystal Palace","G",39,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Carlos Soler","Valencia CF","M",40,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Arthur","Brazil","M",41,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Mathieu Valbuena","Olympiacos FC","M",42,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Sandro Tonali","Italy","M",43,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Joel Veltman","Brighton & Hove Albion","D",44,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","George Baldock","Sheffield United","D",45,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Youssef El Arabi","Olympiacos FC","F",46,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Romelu Lukaku","FC Internazionale Milano","F",47,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Luka Modric","Real Madrid","M",48,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Rodrigo Moreno","Valencia CF","F",49,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Angel Di Maria","Paris Saint-Germain","M",50,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Erling Haaland","Borussia Dortmund","F",51,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Heung-Min Son","Tottenham Hotspur","M",52,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Declan Rice","West Ham United","M",53,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Karim Benzema","Real Madrid","F",54,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Oliver Norwood","Sheffield United","M",55,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Callum Hudson-Odoi","Chelsea FC","M",56,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Marc-Andre ter Stegen","FC Barcelona","G",57,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Lautaro Martinez","FC Internazionale Milano","F",58,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Nicolo Zaniolo","Italy","M",59,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Aymeric Laporte","Manchester City","D",60,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ciro Immobile","Italy","F",61,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Vinicius Junior","Real Madrid","F",62,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Alphonso Davies","FC Bayern Munich","M",63,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Joao Felix","Atletico de Madrid","F",64,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Rodrigo de Paul","Argentina","M",65,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Billy Sharp","Sheffield United","F",66,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Rodrigo","Spain","M",67,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Frenkie de Jong","FC Barcelona","M",68,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Dale Stephens","Burnley","M",69,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Mikel Oyarzabal","Spain","M",70,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Giovani Lo Celso","Argentina","M",71,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Leandro Trossard","Brighton & Hove Albion","M",72,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Georgios Masouras","Olympiacos FC","M",73,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Julian Brandt","Germany","F",74,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Gabriel Jesus","Manchester City","F",75,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Yann Sommer","Switzerland","G",76,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Bukayo Saka","Arsenal","M",77,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Rafa Silva","SL Benfica","M",78,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Toni Kroos","Germany","M",79,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Jose Sa","Olympiacos FC","G",80,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Aaron Cresswell","West Ham United","D",81,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Nick Pope","Burnley","G",82,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Alejandro Grimaldo","SL Benfica","D",83,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","James Maddison","Leicester City","M",84,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Quincy Promes","AFC Ajax","M",85,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Nicolo Barella","FC Internazionale Milano","M",86,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Kostas Fortounis","Olympiacos FC","M",87,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ansu Fati","FC Barcelona","F",88,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ederson","Brazil","G",89,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Federico Chiesa","Italy","F",90,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Kai Havertz","Germany","M",91,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Nico Elvedi","Switzerland","D",92,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Goncalo Guedes","Valencia CF","M",93,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Giovanni Reyna","Borussia Dortmund","M",94,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Adama Traore","Wolverhampton Wanderers","F",95,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Mason Mount","Chelsea FC","M",96,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Takumi Minamino","Liverpool FC","M",97,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Jadon Sancho","Borussia Dortmund","M",98,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Mason Greenwood","Manchester United","F",99,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Kevin Mbabu","Switzerland","D",100,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Conor Coady","Wolverhampton Wanderers","D",101,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Manuel Lanzini","West Ham United","M",102,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Jordan Henderson","Liverpool FC","M",103,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Che Adams","Southampton","F",104,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","John McGinn","Aston Villa","M",105,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Solly March","Brighton & Hove Albion","M",106,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Michy Batshuayi","Crystal Palace","F",107,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ashley Westwood","Burnley","M",108,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Wilfred Ndidi","Leicester City","M",109,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ola Aina","Fulham","D",110,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Riyad Mahrez","Manchester City","M",111,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Joao Moutinho","Wolverhampton Wanderers","M",112,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Dele Alli","Tottenham Hotspur","M",113,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Luka Milivojevic","Crystal Palace","M",114,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Fernandinho","Manchester City","M",115,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ayoze Perez","Leicester City","F",116,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Hugo Lloris","Tottenham Hotspur","G",117,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Adam Lallana ","Brighton & Hove Albion","M",118,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Tyrone Mings","Aston Villa","D",119,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Thiago Alcantara","Liverpool FC","M",120,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Bernardo Silva ","Manchester City","M",121,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Jack Harrison","Leeds United","M",122,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Raul Jimenez","Wolverhampton Wanderers","F",123,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","James McArthur","Crystal Palace","M",124,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Yves Bissouma","Brighton & Hove Albion","M",125,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Kevin De Bruyne","Manchester City","M",126,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Max Kilman","Wolverhampton Wanderers","D",127,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Jordan Ayew","Crystal Palace","F",128,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Caglar Soyuncu","Leicester City","D",129,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Jay Rodriguez","Burnley","F",130,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ferran Torres","Manchester City","M",131,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Tomas Soucek","West Ham United","M",132,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","James Ward-Prowse","Southampton","M",133,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Naby Keita","Liverpool FC","M",134,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Lukasz Fabianski","West Ham United","G",135,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Christian Pulisic","Chelsea FC","M",136,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Danny Ings","Southampton","F",137,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Timothy Castagne","Leicester City","D",138,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Fernando Marcal","Wolverhampton Wanderers","D",139,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Robin Koch","Leeds United","D",140,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Jack Grealish","Aston Villa","M",141,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Cheikhou Kouyate","Crystal Palace","M",142,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Nelson Semedo","Wolverhampton Wanderers","D",143,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Jamie Vardy","Leicester City","F",144,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Diogo Jota","Liverpool FC","M",145,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Mathew Ryan","Brighton & Hove Albion","G",146,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ruben Neves","Wolverhampton Wanderers","M",147,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Douglas Luiz","Aston Villa","M",148,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Rodrigo","Manchester City","M",149,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Jake Livermore","West Bromwich Albion","M",150,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Virgil van Dijk","Liverpool FC","D",151,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Sebastien Haller","West Ham United","F",152,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Roberto Firmino","Liverpool FC","F",153,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Phil Foden","Manchester City","M",154,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Chris Wood","Burnley","F",155,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Joelinton","Newcastle United","F",156,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Youri Tielemans","Leicester City","M",157,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Andy Robertson","Liverpool FC","D",158,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Hal Robson-Kanu","West Bromwich Albion","F",159,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Willy Boly","Wolverhampton Wanderers","D",160,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Harvey Barnes","Leicester City","M",161,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Michail Antonio","West Ham United","F",162,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ross Barkley","Aston Villa","M",163,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Aaron Connolly","Brighton & Hove Albion","F",164,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ashley Barnes","Burnley","F",165,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Kasper Schmeichel","Leicester City","G",166,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Miguel Almiron","Newcastle United","M",167,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Kieran Gibbs","West Bromwich Albion","D",168,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Rodrigo Moreno","Leeds United","F",169,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Robbie Brady","Burnley","M",170,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Tom Cairney","Fulham","M",171,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Georginio Wijnaldum","Liverpool FC","M",172,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Demarai Gray","Leicester City","M",173,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Alphonse Areola","Fulham","G",174,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Callum Wilson","Newcastle United","F",175,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Andros Townsend","Crystal Palace","M",176,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Mateusz Klich","Leeds United","M",177,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ederson","Manchester City","G",178,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Oskar Buur","Wolverhampton Wanderers","D",179,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Alisson","Liverpool FC","G",180,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Harry Kane","Tottenham Hotspur","F",181,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Jamal Lewis","Newcastle United","D",182,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Dwight McNeil","Burnley","M",183,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Kyle Walker","Manchester City","D",184,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Nathan Redmond","Southampton","M",185,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Callum Robinson","West Bromwich Albion","F",186,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Rui Patricio","Wolverhampton Wanderers","G",187,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Ruben Loftus-Cheek","Fulham","M",188,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Pablo Hernandez","Leeds United","M",189,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Matt Phillips","West Bromwich Albion","M",190,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Kelechi Iheanacho","Leicester City","F",191,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","James Tarkowski","Burnley","D",192,8
"Soccer",2020,"Panini","Immaculate Collection","Base Set Ruby","Allan Saint-Maximin","Newcastle United","F",193,8
